29,2800,2.5033e+004,-9.6154e+004,7.1330e+004,-2.2184e+004,-1.7890e+004,-7.6098e+004,9.4236e+004
30,2900,2.8062e+004,-9.6945e+004,6.9093e+004,-2.2184e+004,-1.4836e+004,-7.8098e+004,9.3139e+004
31,3000,3.1063e+004,-9.7639e+004,6.6788e+004,-2.2184e+004,-1.1767e+004,-8.0022e+004,9.1950e+004
32,3100,3.4033e+004,-9.8238e+004,6.4417e+004,-2.2184e+004,-8.6864e+003,-8.1867e+004,9.0670e+004
33,3200,3.6970e+004,-9.8739e+004,6.1983e+004,-2.2184e+004,-5.5973e+003,-8.3631e+004,8.9301e+004
34,3300,3.9870e+004,-9.9143e+004,5.9487e+004,-2.2184e+004,-2.5027e+003,-8.5312e+004,8.7843e+004
35,3400,4.2731e+004,-9.9449e+004,5.6933e+004,-2.2184e+004,5.9440e+002,-8.6909e+004,8.6299e+004
36,3500,4.5549e+004,-9.9657e+004,5.4322e+004,-2.2184e+004,3.6909e+003,-8.8421e+004,8.4670e+004
37,3600,4.8323e+004,-9.9766e+004,5.1658e+004,-2.2184e+004,6.7838e+003,-8.9845e+004,8.2957e+004
38,3700,5.1049e+004,-9.9777e+004,4.8943e+004,-2.2184e+004,9.8700e+003,-9.1180e+004,8.1162e+004
39,3800,5.3725e+004,-9.9690e+004,4.6180e+004,-2.2184e+004,1.2946e+004,-9.2426e+004,7.9287e+004
40,3900,5.6348e+004,-9.9504e+004,4.3371e+004,-2.2184e+004,1.6010e+004,-9.3580e+004,7.7334e+004
41,4000,5.8915e+004,-9.9220e+004,4.0519e+004,-2.2184e+004,1.9058e+004,-9.4642e+004,7.5304e+004
42,4100,6.1424e+004,-9.8838e+004,3.7628e+004,-2.2184e+004,2.2087e+004,-9.5611e+004,7.3201e+004
43,4200,6.3872e+004,-9.8359e+004,3.4699e+004,-2.2184e+004,2.5094e+004,-9.6485e+004,7.1025e+004
44,4300,6.6257e+004,-9.7783e+004,3.1736e+004,-2.2184e+004,2.8077e+004,-9.7264e+004,6.8779e+004
45,4400,6.8577e+004,-9.7110e+004,2.8741e+004,-2.2184e+004,3.1032e+004,-9.7947e+004,6.6465e+004
46,4500,7.0829e+004,-9.6341e+004,2.5718e+004,-2.2184e+004,3.3956e+004,-9.8533e+004,6.4085e+004
47,4600,7.3012e+004,-9.5477e+004,2.2670e+004,-2.2184e+004,3.6846e+004,-9.9022e+004,6.1642e+004
48,4700,7.5122e+004,-9.4519e+004,1.9600e+004,-2.2184e+004,3.9701e+004,-9.9414e+004,5.9139e+004
49,4800,7.7158e+004,-9.3467e+004,1.6510e+004,-2.2184e+004,4.2516e+004,-9.9707e+004,5.6577e+004
50,4900,7.9118e+004,-9.2324e+004,1.3404e+004,-2.2184e+004,4.5289e+004,-9.9902e+004,5.3959e+004
51,5000,8.1000e+004,-9.1089e+004,1.0284e+004,-2.2184e+004,4.8018e+004,-9.9998e+004,5.1288e+004
52,5100,8.2802e+004,-8.9764e+004,7.1546e+003,-2.2184e+004,5.0699e+004,-9.9996e+004,4.8566e+004
53,5200,8.4522e+004,-8.8351e+004,4.0180e+003,-2.2184e+004,5.3330e+004,-9.9894e+004,4.5796e+004
54,5300,8.6159e+004,-8.6851e+004,8.7743e+002,-2.2184e+004,5.5908e+004,-9.9695e+004,4.2982e+004
55,5400,8.7711e+004,-8.5265e+004,-2.2640e+003,-2.2184e+004,5.8431e+004,-9.9397e+004,4.0124e+004
56,5500,8.9176e+004,-8.3594e+004,-5.4032e+003,-2.2184e+004,6.0897e+004,-9.9001e+004,3.7228e+004
57,5600,9.0553e+004,-8.1841e+004,-8.5371e+003,-2.2184e+004,6.3303e+004,-9.8507e+004,3.4294e+004
58,5700,9.1841e+004,-8.0008e+004,-1.1663e+004,-2.2184e+004,6.5646e+004,-9.7916e+004,3.1327e+004
59,5800,9.3038e+004,-7.8095e+004,-1.4777e+004,-2.2184e+004,6.7924e+004,-9.7228e+004,2.8328e+004
60,5900,9.4144e+004,-7.6106e+004,-1.7876e+004,-2.2184e+004,7.0135e+004,-9.6444e+004,2.5302e+004
61,6000,9.5156e+004,-7.4041e+004,-2.0958e+004,-2.2184e+004,7.2277e+004,-9.5565e+004,2.2251e+004
62,6100,9.6075e+004,-7.1903e+004,-2.4019e+004,-2.2184e+004,7.4348e+004,-9.4592e+004,1.9178e+004
63,6200,9.6899e+004,-6.9695e+004,-2.7056e+004,-2.2184e+004,7.6345e+004,-9.3526e+004,1.6086e+004
64,6300,9.7627e+004,-6.7417e+004,-3.0067e+004,-2.2184e+004,7.8267e+004,-9.2367e+004,1.2978e+004
65,6400,9.8259e+004,-6.5073e+004,-3.3048e+004,-2.2184e+004,8.0112e+004,-9.1117e+004,9.8567e+003
66,6500,9.8793e+004,-6.2665e+004,-3.5996e+004,-2.2184e+004,8.1878e+004,-8.9777e+004,6.7262e+003
67,6600,9.9231e+004,-6.0195e+004,-3.8909e+004,-2.2184e+004,8.3562e+004,-8.8349e+004,3.5890e+003
68,6700,9.9570e+004,-5.7665e+004,-4.1783e+004,-2.2184e+004,8.5165e+004,-8.6833e+004,4.4835e+002
69,6800,9.9811e+004,-5.5079e+004,-4.4616e+004,-2.2184e+004,8.6683e+004,-8.5232e+004,-2.6928e+003
70,6900,9.9954e+004,-5.2438e+004,-4.7406e+004,-2.2184e+004,8.8116e+004,-8.3546e+004,-5.8313e+003
71,7000,9.9998e+004,-4.9746e+004,-5.0148e+004,-2.2184e+004,8.9462e+004,-8.1778e+004,-8.9640e+003
72,7100,9.9943e+004,-4.7004e+004,-5.2841e+004,-2.2184e+004,9.0719e+004,-7.9930e+004,-1.2088e+004
73,7200,9.9790e+004,-4.4216e+004,-5.5482e+004,-2.2184e+004,9.1888e+004,-7.8002e+004,-1.5200e+004
74,7300,9.9538e+004,-4.1384e+004,-5.8067e+004,-2.2184e+004,9.2965e+004,-7.5997e+004,-1.8297e+004
75,7400,9.9188e+004,-3.8512e+004,-6.0596e+004,-2.2184e+004,9.3951e+004,-7.3918e+004,-2.1376e+004
76,7500,9.8740e+004,-3.5601e+004,-6.3065e+004,-2.2184e+004,9.4843e+004,-7.1766e+004,-2.4433e+004
77,7600,9.8195e+004,-3.2656e+004,-6.5472e+004,-2.2184e+004,9.5643e+004,-6.9542e+004,-2.7467e+004
78,7700,9.7553e+004,-2.9678e+004,-6.7814e+004,-2.2184e+004,9.6348e+004,-6.7250e+004,-3.0474e+004
79,7800,9.6814e+004,-2.6671e+004,-7.0089e+004,-2.2184e+004,9.6958e+004,-6.4892e+004,-3.3450e+004
80,7900,9.5980e+004,-2.3637e+004,-7.2295e+004,-2.2184e+004,9.7472e+004,-6.2470e+004,-3.6394e+004
81,8000,9.5051e+004,-2.0581e+004,-7.4429e+004,-2.2184e+004,9.7890e+004,-5.9986e+004,-3.9301e+004
82,8100,9.4029e+004,-1.7504e+004,-7.6490e+004,-2.2184e+004,9.8211e+004,-5.7443e+004,-4.2170e+004
83,8200,9.2913e+004,-1.4409e+004,-7.8476e+004,-2.2184e+004,9.8436e+004,-5.4843e+004,-4.4997e+004
84,8300,9.1706e+004,-1.1301e+004,-8.0384e+004,-2.2184e+004,9.8563e+004,-5.2189e+004,-4.7780e+004
85,8400,9.0409e+004,-8.1810e+003,-8.2213e+004,-2.2184e+004,9.8593e+004,-4.9483e+004,-5.0515e+004
86,8500,8.9022e+004,-5.0532e+003,-8.3961e+004,-2.2184e+004,9.8526e+004,-4.6729e+004,-5.3201e+004
87,8600,8.7547e+004,-1.9204e+003,-8.5626e+004,-2.2184e+004,9.8361e+004,-4.3929e+004,-5.5834e+004
88,8700,8.5986e+004,1.2143e+003,-8.7206e+004,-2.2184e+004,9.8100e+004,-4.1085e+004,-5.8412e+004
89,8800,8.4340e+004,4.3478e+003,-8.8701e+004,-2.2184e+004,9.7741e+004,-3.8201e+004,-6.0933e+004
90,8900,8.2611e+004,7.4770e+003,-9.0107e+004,-2.2184e+004,9.7286e+004,-3.5279e+004,-6.3393e+004
91,9000,8.0800e+004,1.0599e+004,-9.1425e+004,-2.2184e+004,9.6736e+004,-3.2322e+004,-6.5791e+004
92,9100,7.8910e+004,1.3710e+004,-9.2653e+004,-2.2184e+004,9.6089e+004,-2.9333e+004,-6.8124e+004
93,9200,7.6942e+004,1.6808e+004,-9.3789e+004,-2.2184e+004,9.5348e+004,-2.6315e+004,-7.0390e+004
94,9300,7.4897e+004,1.9889e+004,-9.4833e+004,-2.2184e+004,9.4513e+004,-2.3272e+004,-7.2586e+004
95,9400,7.2779e+004,2.2951e+004,-9.5783e+004,-2.2184e+004,9.3585e+004,-2.0205e+004,-7.4710e+004
96,9500,7.0589e+004,2.5990e+004,-9.6638e+004,-2.2184e+004,9.2564e+004,-1.7119e+004,-7.6761e+004
97,9600,6.8330e+004,2.9003e+004,-9.7398e+004,-2.2184e+004,9.1452e+004,-1.4015e+004,-7.8736e+004
98,9700,6.6003e+004,3.1988e+004,-9.8062e+004,-2.2184e+004,9.0249e+004,-1.0898e+004,-8.0633e+004
99,9800,6.3610e+004,3.4941e+004,-9.8630e+004,-2.2184e+004,8.8958e+004,-7.7698e+003,-8.2451e+004
100,9900,6.1155e+004,3.7860e+004,-9.9100e+004,-2.2184e+004,8.7578e+004,-4.6341e+003,-8.4187e+004
101,10000,5.8640e+004,4.0741e+004,-9.9472e+004,-2.2184e+004,8.6113e+004,-1.4938e+003,-8.5841e+004
102,10100,5.6067e+004,4.3582e+004,-9.9746e+004,-2.2184e+004,8.4562e+004,1.6479e+003,-8.7409e+004
103,10200,5.3438e+004,4.6380e+004,-9.9921e+004,-2.2184e+004,8.2928e+004,4.7880e+003,-8.8892e+004
104,10300,5.0757e+004,4.9132e+004,-9.9998e+004,-2.2184e+004,8.1212e+004,7.9234e+003,-9.0286e+004
105,10400,4.8026e+004,5.1836e+004,-9.9976e+004,-2.2184e+004,7.9416e+004,1.1051e+004,-9.1592e+004
106,10500,4.5247e+004,5.4489e+004,-9.9856e+004,-2.2184e+004,7.7541e+004,1.4168e+004,-9.2807e+004
107,10600,4.2423e+004,5.7088e+004,-9.9637e+004,-2.2184e+004,7.5590e+004,1.7270e+004,-9.3930e+004
108,10700,3.9558e+004,5.9630e+004,-9.9319e+004,-2.2184e+004,7.3565e+004,2.0356e+004,-9.4961e+004
109,10800,3.6654e+004,6.2114e+004,-9.8904e+004,-2.2184e+004,7.1466e+004,2.3422e+004,-9.5898e+004
110,10900,3.3713e+004,6.4536e+004,-9.8391e+004,-2.2184e+004,6.9298e+004,2.6464e+004,-9.6741e+004
111,11000,3.0740e+004,6.6895e+004,-9.7781e+004,-2.2184e+004,6.7061e+004,2.9480e+004,-9.7488e+004
112,11100,2.7736e+004,6.9188e+004,-9.7075e+004,-2.2184e+004,6.4757e+004,3.2468e+004,-9.8138e+004
113,11200,2.4704e+004,7.1412e+004,-9.6272e+004,-2.2184e+004,6.2390e+004,3.5423e+004,-9.8692e+004
114,11300,2.1648e+004,7.3566e+004,-9.5375e+004,-2.2184e+004,5.9961e+004,3.8343e+004,-9.9149e+004
115,11400,1.8571e+004,7.5647e+004,-9.4383e+004,-2.2184e+004,5.7473e+004,4.1225e+004,-9.9507e+004
116,11500,1.5475e+004,7.7654e+004,-9.3299e+004,-2.2184e+004,5.4929e+004,4.4067e+004,-9.9768e+004
117,11600,1.2365e+004,7.9584e+004,-9.2122e+004,-2.2184e+004,5.2330e+004,4.6865e+004,-9.9930e+004
118,11700,9.2416e+003,8.1435e+004,-9.0854e+004,-2.2184e+004,4.9679e+004,4.9617e+004,-9.9993e+004
119,11800,6.1095e+003,8.3207e+004,-8.9497e+004,-2.2184e+004,4.6980e+004,5.2320e+004,-9.9958e+004
120,11900,2.9713e+003,8.4896e+004,-8.8052e+004,-2.2184e+004,4.4234e+004,5.4972e+004,-9.9824e+004
121,12000,-1.6977e+002,8.6501e+004,-8.6519e+004,-2.2184e+004,4.1444e+004,5.7569e+004,-9.9591e+004
122,12100,-3.3107e+003,8.8021e+004,-8.4901e+004,-2.2184e+004,3.8614e+004,6.0109e+004,-9.9261e+004
123,12200,-6.4484e+003,8.9454e+004,-8.3200e+004,-2.2184e+004,3.5745e+004,6.2590e+004,-9.8832e+004
124,12300,-9.5797e+003,9.0798e+004,-8.1416e+004,-2.2184e+004,3.2841e+004,6.5009e+004,-9.8306e+004
125,12400,-1.2702e+004,9.2053e+004,-7.9552e+004,-2.2184e+004,2.9905e+004,6.7364e+004,-9.7682e+004
126,12500,-1.5811e+004,9.3218e+004,-7.7609e+004,-2.2184e+004,2.6939e+004,6.9653e+004,-9.6963e+004
127,12600,-1.8905e+004,9.4290e+004,-7.5590e+004,-2.2184e+004,2.3947e+004,7.1873e+004,-9.6147e+004
128,12700,-2.1980e+004,9.5269e+004,-7.3496e+004,-2.2184e+004,2.0931e+004,7.4022e+004,-9.5237e+004
129,12800,-2.5033e+004,9.6154e+004,-7.1330e+004,-2.2184e+004,1.7895e+004,7.6098e+004,-9.4233e+004
130,12900,-2.8062e+004,9.6945e+004,-6.9093e+004,-2.2184e+004,1.4840e+004,7.8098e+004,-9.3136e+004
131,13000,-3.1063e+004,9.7639e+004,-6.6788e+004,-2.2184e+004,1.1771e+004,8.0022e+004,-9.1946e+004
132,13100,-3.4033e+004,9.8238e+004,-6.4417e+004,-2.2184e+004,8.6909e+003,8.1867e+004,-9.0666e+004
133,13200,-3.6970e+004,9.8739e+004,-6.1983e+004,-2.2184e+004,5.6017e+003,8.3631e+004,-8.9297e+004
134,13300,-3.9870e+004,9.9143e+004,-5.9487e+004,-2.2184e+004,2.5071e+003,8.5312e+004,-8.7840e+004
135,13400,-4.2731e+004,9.9449e+004,-5.6933e+004,-2.2184e+004,-5.8999e+002,8.6909e+004,-8.6295e+004
136,13500,-4.5549e+004,9.9657e+004,-5.4322e+004,-2.2184e+004,-3.6865e+003,8.8421e+004,-8.4666e+004
137,13600,-4.8323e+004,9.9766e+004,-5.1658e+004,-2.2184e+004,-6.7794e+003,8.9845e+004,-8.2953e+004
138,13700,-5.1049e+004,9.9777e+004,-4.8943e+004,-2.2184e+004,-9.8656e+003,9.1180e+004,-8.1158e+004
139,13800,-5.3725e+004,9.9690e+004,-4.6180e+004,-2.2184e+004,-1.2942e+004,9.2426e+004,-7.9283e+004
140,13900,-5.6348e+004,9.9504e+004,-4.3371e+004,-2.2184e+004,-1.6006e+004,9.3580e+004,-7.7330e+004
141,14000,-5.8915e+004,9.9220e+004,-4.0519e+004,-2.2184e+004,-1.9054e+004,9.4642e+004,-7.5301e+004
142,14100,-6.1424e+004,9.8838e+004,-3.7628e+004,-2.2184e+004,-2.2083e+004,9.5611e+004,-7.3197e+004
143,14200,-6.3872e+004,9.8359e+004,-3.4699e+004,-2.2184e+004,-2.5090e+004,9.6485e+004,-7.1021e+004
144,14300,-6.6257e+004,9.7783e+004,-3.1736e+004,-2.2184e+004,-2.8072e+004,9.7264e+004,-6.8775e+004
145,14400,-6.8577e+004,9.7110e+004,-2.8741e+004,-2.2184e+004,-3.1027e+004,9.7947e+004,-6.6461e+004
146,14500,-7.0829e+004,9.6341e+004,-2.5718e+004,-2.2184e+004,-3.3951e+004,9.8533e+004,-6.4081e+004
147,14600,-7.3012e+004,9.5477e+004,-2.2670e+004,-2.2184e+004,-3.6842e+004,9.9022e+004,-6.1639e+004
148,14700,-7.5122e+004,9.4519e+004,-1.9600e+004,-2.2184e+004,-3.9696e+004,9.9414e+004,-5.9135e+004
149,14800,-7.7158e+004,9.3467e+004,-1.6510e+004,-2.2184e+004,-4.2512e+004,9.9707e+004,-5.6573e+004
150,14900,-7.9118e+004,9.2324e+004,-1.3404e+004,-2.2184e+004,-4.5285e+004,9.9902e+004,-5.3955e+004
151,15000,-8.1000e+004,9.1089e+004,-1.0284e+004,-2.2184e+004,-4.8013e+004,9.9998e+004,-5.1284e+004
152,15100,-8.2802e+004,8.9764e+004,-7.1546e+003,-2.2184e+004,-5.0694e+004,9.9996e+004,-4.8562e+004
153,15200,-8.4522e+004,8.8351e+004,-4.0180e+003,-2.2184e+004,-5.3325e+004,9.9894e+004,-4.5793e+004
154,15300,-8.6159e+004,8.6851e+004,-8.7743e+002,-2.2184e+004,-5.5904e+004,9.9695e+004,-4.2978e+004
155,15400,-8.7711e+004,8.5265e+004,2.2640e+003,-2.2184e+004,-5.8427e+004,9.9397e+004,-4.0121e+004
156,15500,-8.9176e+004,8.3594e+004,5.4032e+003,-2.2184e+004,-6.0893e+004,9.9001e+004,-3.7224e+004
157,15600,-9.0553e+004,8.1841e+004,8.5371e+003,-2.2184e+004,-6.3298e+004,9.8507e+004,-3.4290e+004
158,15700,-9.1841e+004,8.0008e+004,1.1663e+004,-2.2184e+004,-6.5641e+004,9.7916e+004,-3.1323e+004
159,15800,-9.3038e+004,7.8095e+004,1.4777e+004,-2.2184e+004,-6.7919e+004,9.7228e+004,-2.8325e+004
160,15900,-9.4144e+004,7.6106e+004,1.7876e+004,-2.2184e+004,-7.0131e+004,9.6444e+004,-2.5298e+004
161,16000,-9.5156e+004,7.4041e+004,2.0958e+004,-2.2184e+004,-7.2273e+004,9.5565e+004,-2.2247e+004
162,16100,-9.6075e+004,7.1903e+004,2.4019e+004,-2.2184e+004,-7.4343e+004,9.4592e+004,-1.9174e+004
163,16200,-9.6899e+004,6.9695e+004,2.7056e+004,-2.2184e+004,-7.6341e+004,9.3526e+004,-1.6082e+004
164,16300,-9.7627e+004,6.7417e+004,3.0067e+004,-2.2184e+004,-7.8263e+004,9.2367e+004,-1.2974e+004
165,16400,-9.8259e+004,6.5073e+004,3.3048e+004,-2.2184e+004,-8.0107e+004,9.1117e+004,-9.8531e+003
166,16500,-9.8793e+004,6.2665e+004,3.5996e+004,-2.2184e+004,-8.1873e+004,8.9777e+004,-6.7226e+003
167,16600,-9.9231e+004,6.0195e+004,3.8909e+004,-2.2184e+004,-8.3558e+004,8.8349e+004,-3.5854e+003
168,16700,-9.9570e+004,5.7665e+004,4.1783e+004,-2.2184e+004,-8.5160e+004,8.6833e+004,-4.4471e+002
169,16800,-9.9811e+004,5.5079e+004,4.4616e+004,-2.2184e+004,-8.6679e+004,8.5232e+004,2.6964e+003
170,16900,-9.9954e+004,5.2438e+004,4.7406e+004,-2.2184e+004,-8.8112e+004,8.3546e+004,5.8349e+003
171,17000,-9.9998e+004,4.9746e+004,5.0148e+004,-2.2184e+004,-8.9457e+004,8.1778e+004,8.9676e+003
172,17100,-9.9943e+004,4.7004e+004,5.2841e+004,-2.2184e+004,-9.0715e+004,7.9930e+004,1.2092e+004
173,17200,-9.9790e+004,4.4216e+004,5.5482e+004,-2.2184e+004,-9.1883e+004,7.8002e+004,1.5203e+004
174,17300,-9.9538e+004,4.1384e+004,5.8067e+004,-2.2184e+004,-9.2961e+004,7.5997e+004,1.8300e+004
175,17400,-9.9188e+004,3.8512e+004,6.0596e+004,-2.2184e+004,-9.3946e+004,7.3918e+004,2.1379e+004
176,17500,-9.8740e+004,3.5601e+004,6.3065e+004,-2.2184e+004,-9.4839e+004,7.1766e+004,2.4437e+004
177,17600,-9.8195e+004,3.2656e+004,6.5472e+004,-2.2184e+004,-9.5638e+004,6.9542e+004,2.7471e+004
178,17700,-9.7553e+004,2.9678e+004,6.7814e+004,-2.2184e+004,-9.6343e+004,6.7250e+004,3.0477e+004
179,17800,-9.6814e+004,2.6671e+004,7.0089e+004,-2.2184e+004,-9.6953e+004,6.4892e+004,3.3454e+004
180,17900,-9.5980e+004,2.3637e+004,7.2295e+004,-2.2184e+004,-9.7467e+004,6.2470e+004,3.6397e+004
181,18000,-9.5051e+004,2.0581e+004,7.4429e+004,-2.2184e+004,-9.7885e+004,5.9986e+004,3.9305e+004
182,18100,-9.4029e+004,1.7504e+004,7.6490e+004,-2.2184e+004,-9.8207e+004,5.7443e+004,4.2174e+004
183,18200,-9.2913e+004,1.4409e+004,7.8476e+004,-2.2184e+004,-9.8431e+004,5.4843e+004,4.5001e+004
184,18300,-9.1706e+004,1.1301e+004,8.0384e+004,-2.2184e+004,-9.8558e+004,5.2189e+004,4.7783e+004
185,18400,-9.0409e+004,8.1810e+003,8.2213e+004,-2.2184e+004,-9.8589e+004,4.9483e+004,5.0519e+004
186,18500,-8.9022e+004,5.0532e+003,8.3961e+004,-2.2184e+004,-9.8521e+004,4.6729e+004,5.3205e+004
187,18600,-8.7547e+004,1.9204e+003,8.5626e+004,-2.2184e+004,-9.8357e+004,4.3929e+004,5.5838e+004
188,18700,-8.5986e+004,-1.2143e+003,8.7206e+004,-2.2184e+004,-9.8095e+004,4.1085e+004,5.8416e+004
189,18800,-8.4340e+004,-4.3478e+003,8.8701e+004,-2.2184e+004,-9.7737e+004,3.8201e+004,6.0937e+004
190,18900,-8.2611e+004,-7.4770e+003,9.0107e+004,-2.2184e+004,-9.7282e+004,3.5279e+004,6.3397e+004
191,19000,-8.0800e+004,-1.0599e+004,9.1425e+004,-2.2184e+004,-9.6731e+004,3.2322e+004,6.5795e+004
192,19100,-7.8910e+004,-1.3710e+004,9.2653e+004,-2.2184e+004,-9.6085e+004,2.9333e+004,6.8128e+004
193,19200,-7.6942e+004,-1.6808e+004,9.3789e+004,-2.2184e+004,-9.5344e+004,2.6315e+004,7.0393e+004
194,19300,-7.4897e+004,-1.9889e+004,9.4833e+004,-2.2184e+004,-9.4509e+004,2.3272e+004,7.2589e+004
195,19400,-7.2779e+004,-2.2951e+004,9.5783e+004,-2.2184e+004,-9.3580e+004,2.0205e+004,7.4714e+004
196,19500,-7.0589e+004,-2.5990e+004,9.6638e+004,-2.2184e+004,-9.2559e+004,1.7119e+004,7.6765e+004
197,19600,-6.8330e+004,-2.9003e+004,9.7398e+004,-2.2184e+004,-9.1447e+004,1.4015e+004,7.8740e+004
198,19700,-6.6003e+004,-3.1988e+004,9.8062e+004,-2.2184e+004,-9.0245e+004,1.0898e+004,8.0637e+004
199,19800,-6.3610e+004,-3.4941e+004,9.8630e+004,-2.2184e+004,-8.8953e+004,7.7698e+003,8.2455e+004
200,19900,-6.1155e+004,-3.7860e+004,9.9100e+004,-2.2184e+004,-8.7574e+004,4.6341e+003,8.4191e+004
201,20000,-5.8640e+004,-4.0741e+004,9.9472e+004,-2.2184e+004,-8.6108e+004,1.4938e+003,8.5844e+004
202,20100,-5.6067e+004,-4.3582e+004,9.9746e+004,-2.2184e+004,-8.4558e+004,-1.6479e+003,8.7413e+004
203,20200,-5.3438e+004,-4.6380e+004,9.9921e+004,-2.2184e+004,-8.2923e+004,-4.7880e+003,8.8895e+004
204,20300,-5.0757e+004,-4.9132e+004,9.9998e+004,-2.2184e+004,-8.1207e+004,-7.9234e+003,9.0290e+004
205,20400,-4.8026e+004,-5.1836e+004,9.9976e+004,-2.2184e+004,-7.9411e+004,-1.1051e+004,9.1595e+004
206,20500,-4.5247e+004,-5.4489e+004,9.9856e+004,-2.2184e+004,-7.7537e+004,-1.4168e+004,9.2810e+004
207,20600,-4.2423e+004,-5.7088e+004,9.9637e+004,-2.2184e+004,-7.5586e+004,-1.7270e+004,9.3934e+004
208,20700,-3.9558e+004,-5.9630e+004,9.9319e+004,-2.2184e+004,-7.3560e+004,-2.0356e+004,9.4965e+004
209,20800,-3.6654e+004,-6.2114e+004,9.8904e+004,-2.2184e+004,-7.1462e+004,-2.3422e+004,9.5902e+004
210,20900,-3.3713e+004,-6.4536e+004,9.8391e+004,-2.2184e+004,-6.9293e+004,-2.6464e+004,9.6744e+004
211,21000,-3.0740e+004,-6.6895e+004,9.7781e+004,-2.2184e+004,-6.7056e+004,-2.9480e+004,9.7491e+004
212,21100,-2.7736e+004,-6.9188e+004,9.7075e+004,-2.2184e+004,-6.4753e+004,-3.2468e+004,9.8142e+004
213,21200,-2.4704e+004,-7.1412e+004,9.6272e+004,-2.2184e+004,-6.2386e+004,-3.5423e+004,9.8696e+004
214,21300,-2.1648e+004,-7.3566e+004,9.5375e+004,-2.2184e+004,-5.9957e+004,-3.8343e+004,9.9152e+004
215,21400,-1.8571e+004,-7.5647e+004,9.4383e+004,-2.2184e+004,-5.7469e+004,-4.1225e+004,9.9511e+004
