2611,261000,-2.5778e+004,-6.1735e+004,8.7180e+004,-2.2192e+004,-5.4968e+004,-4.4987e+004,9.9837e+004
2612,261100,-2.3762e+004,-6.4176e+004,8.6754e+004,-2.2192e+004,-5.2321e+004,-4.7770e+004,9.9967e+004
2613,261200,-2.1723e+004,-6.6553e+004,8.6244e+004,-2.2192e+004,-4.9623e+004,-5.0506e+004,9.9998e+004
2614,261300,-1.9662e+004,-6.8865e+004,8.5650e+004,-2.2192e+004,-4.6876e+004,-5.3192e+004,9.9930e+004
2615,261400,-1.7583e+004,-7.1108e+004,8.4973e+004,-2.2192e+004,-4.4083e+004,-5.5826e+004,9.9764e+004
2616,261500,-1.5486e+004,-7.3282e+004,8.4214e+004,-2.2192e+004,-4.1246e+004,-5.8404e+004,9.9499e+004
2617,261600,-1.3374e+004,-7.5383e+004,8.3373e+004,-2.2192e+004,-3.8369e+004,-6.0925e+004,9.9136e+004
2618,261700,-1.1249e+004,-7.7409e+004,8.2452e+004,-2.2192e+004,-3.5455e+004,-6.3386e+004,9.8675e+004
2619,261800,-9.1131e+003,-7.9360e+004,8.1451e+004,-2.2192e+004,-3.2505e+004,-6.5784e+004,9.8117e+004
2620,261900,-6.9684e+003,-8.1232e+004,8.0371e+004,-2.2192e+004,-2.9524e+004,-6.8117e+004,9.7462e+004
2621,262000,-4.8170e+003,-8.3023e+004,7.9213e+004,-2.2192e+004,-2.6514e+004,-7.0383e+004,9.6711e+004
2622,262100,-2.6610e+003,-8.4733e+004,7.7979e+004,-2.2192e+004,-2.3479e+004,-7.2580e+004,9.5864e+004
2623,262200,-5.0251e+002,-8.6360e+004,7.6669e+004,-2.2192e+004,-2.0420e+004,-7.4705e+004,9.4923e+004
2624,262300,1.6563e+003,-8.7901e+004,7.5285e+004,-2.2192e+004,-1.7341e+004,-7.6756e+004,9.3888e+004
2625,262400,3.8133e+003,-8.9355e+004,7.3828e+004,-2.2192e+004,-1.4245e+004,-7.8731e+004,9.2760e+004
2626,262500,5.9664e+003,-9.0721e+004,7.2300e+004,-2.2192e+004,-1.1136e+004,-8.0629e+004,9.1541e+004
2627,262600,8.1134e+003,-9.1998e+004,7.0702e+004,-2.2192e+004,-8.0158e+003,-8.2447e+004,9.0231e+004
2628,262700,1.0252e+004,-9.3183e+004,6.9036e+004,-2.2192e+004,-4.8880e+003,-8.4184e+004,8.8833e+004
2629,262800,1.2381e+004,-9.4277e+004,6.7303e+004,-2.2192e+004,-1.7556e+003,-8.5838e+004,8.7347e+004
2630,262900,1.4497e+004,-9.5278e+004,6.5506e+004,-2.2192e+004,1.3782e+003,-8.7407e+004,8.5774e+004
2631,263000,1.6599e+004,-9.6185e+004,6.3645e+004,-2.2192e+004,4.5105e+003,-8.8890e+004,8.4117e+004
2632,263100,1.8684e+004,-9.6997e+004,6.1723e+004,-2.2192e+004,7.6381e+003,-9.0285e+004,8.2377e+004
2633,263200,2.0750e+004,-9.7713e+004,5.9742e+004,-2.2192e+004,1.0758e+004,-9.1591e+004,8.0556e+004
2634,263300,2.2796e+004,-9.8332e+004,5.7703e+004,-2.2192e+004,1.3867e+004,-9.2806e+004,7.8655e+004
2635,263400,2.4819e+004,-9.8855e+004,5.5609e+004,-2.2192e+004,1.6962e+004,-9.3930e+004,7.6676e+004
2636,263500,2.6818e+004,-9.9280e+004,5.3461e+004,-2.2192e+004,2.0040e+004,-9.4961e+004,7.4622e+004
2637,263600,2.8790e+004,-9.9607e+004,5.1263e+004,-2.2192e+004,2.3098e+004,-9.5899e+004,7.2494e+004
2638,263700,3.0733e+004,-9.9836e+004,4.9015e+004,-2.2192e+004,2.6133e+004,-9.6742e+004,7.0295e+004
2639,263800,3.2646e+004,-9.9966e+004,4.6720e+004,-2.2192e+004,2.9142e+004,-9.7489e+004,6.8026e+004
2640,263900,3.4527e+004,-9.9998e+004,4.4381e+004,-2.2192e+004,3.2121e+004,-9.8140e+004,6.5690e+004
2641,264000,3.6373e+004,-9.9931e+004,4.2000e+004,-2.2192e+004,3.5069e+004,-9.8695e+004,6.3290e+004
2642,264100,3.8183e+004,-9.9765e+004,3.9579e+004,-2.2192e+004,3.7982e+004,-9.9152e+004,6.0826e+004
2643,264200,3.9955e+004,-9.9501e+004,3.7120e+004,-2.2192e+004,4.0858e+004,-9.9511e+004,5.8303e+004
2644,264300,4.1688e+004,-9.9139e+004,3.4626e+004,-2.2192e+004,4.3693e+004,-9.9772e+004,5.5722e+004
2645,264400,4.3379e+004,-9.8679e+004,3.2099e+004,-2.2192e+004,4.6484e+004,-9.9934e+004,5.3087e+004
2646,264500,4.5028e+004,-9.8121e+004,2.9543e+004,-2.2192e+004,4.9229e+004,-9.9998e+004,5.0399e+004
2647,264600,4.6632e+004,-9.7467e+004,2.6958e+004,-2.2192e+004,5.1926e+004,-9.9963e+004,4.7661e+004
2648,264700,4.8189e+004,-9.6716e+004,2.4349e+004,-2.2192e+004,5.4571e+004,-9.9830e+004,4.4876e+004
2649,264800,4.9699e+004,-9.5870e+004,2.1717e+004,-2.2192e+004,5.7161e+004,-9.9598e+004,4.2047e+004
2650,264900,5.1160e+004,-9.4929e+004,1.9065e+004,-2.2192e+004,5.9696e+004,-9.9267e+004,3.9176e+004
2651,265000,5.2570e+004,-9.3895e+004,1.6396e+004,-2.2192e+004,6.2171e+004,-9.8839e+004,3.6267e+004
2652,265100,5.3928e+004,-9.2768e+004,1.3713e+004,-2.2192e+004,6.4584e+004,-9.8313e+004,3.3322e+004
2653,265200,5.5232e+004,-9.1550e+004,1.1017e+004,-2.2192e+004,6.6934e+004,-9.7690e+004,3.0344e+004
2654,265300,5.6482e+004,-9.0241e+004,8.3122e+003,-2.2192e+004,6.9217e+004,-9.6971e+004,2.7336e+004
2655,265400,5.7676e+004,-8.8843e+004,5.6005e+003,-2.2192e+004,7.1431e+004,-9.6156e+004,2.4301e+004
2656,265500,5.8813e+004,-8.7357e+004,2.8849e+003,-2.2192e+004,7.3575e+004,-9.5246e+004,2.1242e+004
2657,265600,5.9892e+004,-8.5785e+004,1.6798e+002,-2.2192e+004,7.5646e+004,-9.4242e+004,1.8162e+004
2658,265700,6.0911e+004,-8.4129e+004,-2.5476e+003,-2.2192e+004,7.7642e+004,-9.3146e+004,1.5064e+004
2659,265800,6.1870e+004,-8.2389e+004,-5.2591e+003,-2.2192e+004,7.9562e+004,-9.1957e+004,1.1952e+004
2660,265900,6.2768e+004,-8.0569e+004,-7.9638e+003,-2.2192e+004,8.1402e+004,-9.0677e+004,8.8271e+003
2661,266000,6.3604e+004,-7.8668e+004,-1.0659e+004,-2.2192e+004,8.3162e+004,-8.9308e+004,5.6940e+003
2662,266100,6.4377e+004,-7.6690e+004,-1.3343e+004,-2.2192e+004,8.4839e+004,-8.7851e+004,2.5552e+003
2663,266200,6.5086e+004,-7.4637e+004,-1.6011e+004,-2.2192e+004,8.6433e+004,-8.6307e+004,-5.8612e+002
2664,266300,6.5731e+004,-7.2509e+004,-1.8662e+004,-2.2192e+004,8.7941e+004,-8.4678e+004,-3.7268e+003
2665,266400,6.6311e+004,-7.0310e+004,-2.1294e+004,-2.2192e+004,8.9362e+004,-8.2966e+004,-6.8639e+003
2666,266500,6.6825e+004,-6.8042e+004,-2.3902e+004,-2.2192e+004,9.0695e+004,-8.1171e+004,-9.9942e+003
2667,266600,6.7273e+004,-6.5707e+004,-2.6486e+004,-2.2192e+004,9.1937e+004,-7.9297e+004,-1.3115e+004
2668,266700,6.7654e+004,-6.3307e+004,-2.9042e+004,-2.2192e+004,9.3089e+004,-7.7344e+004,-1.6222e+004
2669,266800,6.7969e+004,-6.0844e+004,-3.1568e+004,-2.2192e+004,9.4149e+004,-7.5315e+004,-1.9314e+004
2670,266900,6.8216e+004,-5.8321e+004,-3.4061e+004,-2.2192e+004,9.5116e+004,-7.3211e+004,-2.2386e+004
2671,267000,6.8396e+004,-5.5741e+004,-3.6519e+004,-2.2192e+004,9.5988e+004,-7.1035e+004,-2.5436e+004
2672,267100,6.8508e+004,-5.3105e+004,-3.8939e+004,-2.2192e+004,9.6765e+004,-6.8789e+004,-2.8461e+004
2673,267200,6.8552e+004,-5.0418e+004,-4.1319e+004,-2.2192e+004,9.7447e+004,-6.6476e+004,-3.1459e+004
2674,267300,6.8529e+004,-4.7680e+004,-4.3657e+004,-2.2192e+004,9.8032e+004,-6.4096e+004,-3.4425e+004
2675,267400,6.8438e+004,-4.4896e+004,-4.5951e+004,-2.2192e+004,9.8521e+004,-6.1654e+004,-3.7357e+004
2676,267500,6.8279e+004,-4.2067e+004,-4.8197e+004,-2.2192e+004,9.8912e+004,-5.9150e+004,-4.0252e+004
2677,267600,6.8052e+004,-3.9196e+004,-5.0395e+004,-2.2192e+004,9.9205e+004,-5.6589e+004,-4.3107e+004
2678,267700,6.7758e+004,-3.6287e+004,-5.2541e+004,-2.2192e+004,9.9399e+004,-5.3971e+004,-4.5920e+004
2679,267800,6.7397e+004,-3.3342e+004,-5.4633e+004,-2.2192e+004,9.9496e+004,-5.1300e+004,-4.8688e+004
2680,267900,6.6970e+004,-3.0365e+004,-5.6671e+004,-2.2192e+004,9.9494e+004,-4.8578e+004,-5.1408e+004
2681,268000,6.6476e+004,-2.7357e+004,-5.8650e+004,-2.2192e+004,9.9394e+004,-4.5809e+004,-5.4076e+004
2682,268100,6.5916e+004,-2.4322e+004,-6.0571e+004,-2.2192e+004,9.9195e+004,-4.2994e+004,-5.6692e+004
2683,268200,6.5291e+004,-2.1263e+004,-6.2430e+004,-2.2192e+004,9.8898e+004,-4.0137e+004,-5.9252e+004
2684,268300,6.4602e+004,-1.8184e+004,-6.4226e+004,-2.2192e+004,9.8503e+004,-3.7240e+004,-6.1753e+004
2685,268400,6.3849e+004,-1.5086e+004,-6.5957e+004,-2.2192e+004,9.8011e+004,-3.4307e+004,-6.4193e+004
2686,268500,6.3032e+004,-1.1973e+004,-6.7621e+004,-2.2192e+004,9.7422e+004,-3.1340e+004,-6.6570e+004
2687,268600,6.2153e+004,-8.8491e+003,-6.9217e+004,-2.2192e+004,9.6736e+004,-2.8341e+004,-6.8881e+004
2688,268700,6.1213e+004,-5.7160e+003,-7.0744e+004,-2.2192e+004,9.5955e+004,-2.5315e+004,-7.1124e+004
2689,268800,6.0212e+004,-2.5772e+003,-7.2198e+004,-2.2192e+004,9.5079e+004,-2.2264e+004,-7.3297e+004
2690,268900,5.9151e+004,5.6407e+002,-7.3580e+004,-2.2192e+004,9.4109e+004,-1.9191e+004,-7.5397e+004
2691,269000,5.8032e+004,3.7048e+003,-7.4888e+004,-2.2192e+004,9.3045e+004,-1.6099e+004,-7.7423e+004
2692,269100,5.6855e+004,6.8419e+003,-7.6121e+004,-2.2192e+004,9.1890e+004,-1.2991e+004,-7.9373e+004
2693,269200,5.5623e+004,9.9722e+003,-7.7277e+004,-2.2192e+004,9.0643e+004,-9.8697e+003,-8.1245e+004
2694,269300,5.4335e+004,1.3093e+004,-7.8355e+004,-2.2192e+004,8.9307e+004,-6.7391e+003,-8.3036e+004
2695,269400,5.2993e+004,1.6200e+004,-7.9354e+004,-2.2192e+004,8.7883e+004,-3.6018e+003,-8.4745e+004
2696,269500,5.1599e+004,1.9292e+004,-8.0273e+004,-2.2192e+004,8.6371e+004,-4.6106e+002,-8.6371e+004
2697,269600,5.0154e+004,2.2364e+004,-8.1112e+004,-2.2192e+004,8.4774e+004,2.6802e+003,-8.7911e+004
2698,269700,4.8659e+004,2.5415e+004,-8.1869e+004,-2.2192e+004,8.3093e+004,5.8188e+003,-8.9365e+004
2699,269800,4.7116e+004,2.8440e+004,-8.2543e+004,-2.2192e+004,8.1330e+004,8.9516e+003,-9.0730e+004
2700,269900,4.5526e+004,3.1438e+004,-8.3135e+004,-2.2192e+004,7.9487e+004,1.2076e+004,-9.2006e+004
2701,270000,4.3891e+004,3.4404e+004,-8.3643e+004,-2.2192e+004,7.7564e+004,1.5188e+004,-9.3192e+004
2702,270100,4.2213e+004,3.7336e+004,-8.4067e+004,-2.2192e+004,7.5565e+004,1.8285e+004,-9.4285e+004
2703,270200,4.0492e+004,4.0232e+004,-8.4406e+004,-2.2192e+004,7.3491e+004,2.1364e+004,-9.5285e+004
2704,270300,3.8732e+004,4.3087e+004,-8.4661e+004,-2.2192e+004,7.1345e+004,2.4422e+004,-9.6191e+004
2705,270400,3.6933e+004,4.5901e+004,-8.4830e+004,-2.2192e+004,6.9127e+004,2.7456e+004,-9.7002e+004
2706,270500,3.5098e+004,4.8669e+004,-8.4915e+004,-2.2192e+004,6.6841e+004,3.0463e+004,-9.7718e+004
2707,270600,3.3228e+004,5.1389e+004,-8.4913e+004,-2.2192e+004,6.4489e+004,3.3439e+004,-9.8337e+004
2708,270700,3.1325e+004,5.4058e+004,-8.4827e+004,-2.2192e+004,6.2073e+004,3.6383e+004,-9.8859e+004
2709,270800,2.9391e+004,5.6674e+004,-8.4655e+004,-2.2192e+004,5.9596e+004,3.9291e+004,-9.9283e+004
2710,270900,2.7427e+004,5.9234e+004,-8.4399e+004,-2.2192e+004,5.7059e+004,4.2160e+004,-9.9609e+004
2711,271000,2.5437e+004,6.1735e+004,-8.4057e+004,-2.2192e+004,5.4466e+004,4.4987e+004,-9.9837e+004
2712,271100,2.3421e+004,6.4176e+004,-8.3631e+004,-2.2192e+004,5.1819e+004,4.7770e+004,-9.9967e+004
2713,271200,2.1382e+004,6.6553e+004,-8.3121e+004,-2.2192e+004,4.9121e+004,5.0506e+004,-9.9998e+004
2714,271300,1.9321e+004,6.8865e+004,-8.2527e+004,-2.2192e+004,4.6374e+004,5.3192e+004,-9.9930e+004
2715,271400,1.7242e+004,7.1108e+004,-8.1850e+004,-2.2192e+004,4.3580e+004,5.5826e+004,-9.9764e+004
2716,271500,1.5145e+004,7.3282e+004,-8.1091e+004,-2.2192e+004,4.0744e+004,5.8404e+004,-9.9499e+004
2717,271600,1.3033e+004,7.5383e+004,-8.0250e+004,-2.2192e+004,3.7867e+004,6.0925e+004,-9.9136e+004
2718,271700,1.0908e+004,7.7409e+004,-7.9329e+004,-2.2192e+004,3.4953e+004,6.3386e+004,-9.8675e+004
2719,271800,8.7722e+003,7.9360e+004,-7.8328e+004,-2.2192e+004,3.2003e+004,6.5784e+004,-9.8117e+004
2720,271900,6.6274e+003,8.1232e+004,-7.7248e+004,-2.2192e+004,2.9022e+004,6.8117e+004,-9.7462e+004
2721,272000,4.4760e+003,8.3023e+004,-7.6090e+004,-2.2192e+004,2.6012e+004,7.0383e+004,-9.6711e+004
2722,272100,2.3200e+003,8.4733e+004,-7.4856e+004,-2.2192e+004,2.2976e+004,7.2580e+004,-9.5864e+004
2723,272200,1.6153e+002,8.6360e+004,-7.3546e+004,-2.2192e+004,1.9918e+004,7.4705e+004,-9.4923e+004
2724,272300,-1.9973e+003,8.7901e+004,-7.2162e+004,-2.2192e+004,1.6839e+004,7.6756e+004,-9.3888e+004
2725,272400,-4.1543e+003,8.9355e+004,-7.0705e+004,-2.2192e+004,1.3743e+004,7.8731e+004,-9.2760e+004
2726,272500,-6.3073e+003,9.0721e+004,-6.9177e+004,-2.2192e+004,1.0634e+004,8.0629e+004,-9.1541e+004
2727,272600,-8.4543e+003,9.1998e+004,-6.7579e+004,-2.2192e+004,7.5137e+003,8.2447e+004,-9.0231e+004
2728,272700,-1.0593e+004,9.3183e+004,-6.5913e+004,-2.2192e+004,4.3859e+003,8.4184e+004,-8.8833e+004
2729,272800,-1.2722e+004,9.4277e+004,-6.4180e+004,-2.2192e+004,1.2535e+003,8.5838e+004,-8.7347e+004
2730,272900,-1.4838e+004,9.5278e+004,-6.2383e+004,-2.2192e+004,-1.8804e+003,8.7407e+004,-8.5774e+004
2731,273000,-1.6940e+004,9.6185e+004,-6.0522e+004,-2.2192e+004,-5.0126e+003,8.8890e+004,-8.4117e+004
2732,273100,-1.9025e+004,9.6997e+004,-5.8600e+004,-2.2192e+004,-8.1402e+003,9.0285e+004,-8.2377e+004
2733,273200,-2.1091e+004,9.7713e+004,-5.6619e+004,-2.2192e+004,-1.1260e+004,9.1591e+004,-8.0556e+004
2734,273300,-2.3137e+004,9.8332e+004,-5.4580e+004,-2.2192e+004,-1.4369e+004,9.2806e+004,-7.8655e+004
2735,273400,-2.5160e+004,9.8855e+004,-5.2486e+004,-2.2192e+004,-1.7464e+004,9.3930e+004,-7.6676e+004
2736,273500,-2.7159e+004,9.9280e+004,-5.0339e+004,-2.2192e+004,-2.0542e+004,9.4961e+004,-7.4622e+004
2737,273600,-2.9131e+004,9.9607e+004,-4.8140e+004,-2.2192e+004,-2.3600e+004,9.5899e+004,-7.2494e+004
2738,273700,-3.1074e+004,9.9836e+004,-4.5892e+004,-2.2192e+004,-2.6635e+004,9.6742e+004,-7.0295e+004
2739,273800,-3.2987e+004,9.9966e+004,-4.3598e+004,-2.2192e+004,-2.9644e+004,9.7489e+004,-6.8026e+004
2740,273900,-3.4867e+004,9.9998e+004,-4.1258e+004,-2.2192e+004,-3.2624e+004,9.8140e+004,-6.5690e+004
2741,274000,-3.6714e+004,9.9931e+004,-3.8877e+004,-2.2192e+004,-3.5571e+004,9.8695e+004,-6.3290e+004
2742,274100,-3.8524e+004,9.9765e+004,-3.6456e+004,-2.2192e+004,-3.8485e+004,9.9152e+004,-6.0826e+004
2743,274200,-4.0296e+004,9.9501e+004,-3.3997e+004,-2.2192e+004,-4.1360e+004,9.9511e+004,-5.8303e+004
2744,274300,-4.2029e+004,9.9139e+004,-3.1503e+004,-2.2192e+004,-4.4195e+004,9.9772e+004,-5.5722e+004
2745,274400,-4.3720e+004,9.8679e+004,-2.8976e+004,-2.2192e+004,-4.6986e+004,9.9934e+004,-5.3087e+004
2746,274500,-4.5369e+004,9.8121e+004,-2.6420e+004,-2.2192e+004,-4.9731e+004,9.9998e+004,-5.0399e+004
2747,274600,-4.6972e+004,9.7467e+004,-2.3835e+004,-2.2192e+004,-5.2428e+004,9.9963e+004,-4.7661e+004
2748,274700,-4.8530e+004,9.6716e+004,-2.1226e+004,-2.2192e+004,-5.5073e+004,9.9830e+004,-4.4876e+004
2749,274800,-5.0040e+004,9.5870e+004,-1.8594e+004,-2.2192e+004,-5.7664e+004,9.9598e+004,-4.2047e+004
2750,274900,-5.1501e+004,9.4929e+004,-1.5943e+004,-2.2192e+004,-6.0198e+004,9.9267e+004,-3.9176e+004
2751,275000,-5.2911e+004,9.3895e+004,-1.3274e+004,-2.2192e+004,-6.2673e+004,9.8839e+004,-3.6267e+004
2752,275100,-5.4269e+004,9.2768e+004,-1.0590e+004,-2.2192e+004,-6.5086e+004,9.8313e+004,-3.3322e+004
2753,275200,-5.5573e+004,9.1550e+004,-7.8942e+003,-2.2192e+004,-6.7436e+004,9.7690e+004,-3.0344e+004
2754,275300,-5.6823e+004,9.0241e+004,-5.1893e+003,-2.2192e+004,-6.9719e+004,9.6971e+004,-2.7336e+004
2755,275400,-5.8017e+004,8.8843e+004,-2.4776e+003,-2.2192e+004,-7.1934e+004,9.6156e+004,-2.4301e+004
2756,275500,-5.9154e+004,8.7357e+004,2.3799e+002,-2.2192e+004,-7.4077e+004,9.5246e+004,-2.1242e+004
2757,275600,-6.0233e+004,8.5785e+004,2.9549e+003,-2.2192e+004,-7.6148e+004,9.4242e+004,-1.8162e+004
2758,275700,-6.1252e+004,8.4129e+004,5.6705e+003,-2.2192e+004,-7.8144e+004,9.3146e+004,-1.5064e+004
2759,275800,-6.2211e+004,8.2389e+004,8.3820e+003,-2.2192e+004,-8.0064e+004,9.1957e+004,-1.1952e+004
2760,275900,-6.3109e+004,8.0569e+004,1.1087e+004,-2.2192e+004,-8.1904e+004,9.0677e+004,-8.8271e+003
2761,276000,-6.3945e+004,7.8668e+004,1.3782e+004,-2.2192e+004,-8.3664e+004,8.9308e+004,-5.6940e+003
2762,276100,-6.4718e+004,7.6690e+004,1.6465e+004,-2.2192e+004,-8.5342e+004,8.7851e+004,-2.5552e+003
2763,276200,-6.5427e+004,7.4637e+004,1.9134e+004,-2.2192e+004,-8.6935e+004,8.6307e+004,5.8612e+002
2764,276300,-6.6072e+004,7.2509e+004,2.1785e+004,-2.2192e+004,-8.8443e+004,8.4678e+004,3.7268e+003
2765,276400,-6.6652e+004,7.0310e+004,2.4417e+004,-2.2192e+004,-8.9864e+004,8.2966e+004,6.8639e+003
2766,276500,-6.7166e+004,6.8042e+004,2.7025e+004,-2.2192e+004,-9.1197e+004,8.1171e+004,9.9942e+003
2767,276600,-6.7614e+004,6.5707e+004,2.9609e+004,-2.2192e+004,-9.2440e+004,7.9297e+004,1.3115e+004
2768,276700,-6.7995e+004,6.3307e+004,3.2165e+004,-2.2192e+004,-9.3591e+004,7.7344e+004,1.6222e+004
2769,276800,-6.8310e+004,6.0844e+004,3.4691e+004,-2.2192e+004,-9.4651e+004,7.5315e+004,1.9314e+004
2770,276900,-6.8557e+004,5.8321e+004,3.7184e+004,-2.2192e+004,-9.5618e+004,7.3211e+004,2.2386e+004
2771,277000,-6.8737e+004,5.5741e+004,3.9642e+004,-2.2192e+004,-9.6490e+004,7.1035e+004,2.5436e+004
2772,277100,-6.8849e+004,5.3105e+004,4.2062e+004,-2.2192e+004,-9.7268e+004,6.8789e+004,2.8461e+004
2773,277200,-6.8893e+004,5.0418e+004,4.4442e+004,-2.2192e+004,-9.7949e+004,6.6476e+004,3.1459e+004
2774,277300,-6.8870e+004,4.7680e+004,4.6780e+004,-2.2192e+004,-9.8535e+004,6.4096e+004,3.4425e+004
2775,277400,-6.8779e+004,4.4896e+004,4.9074e+004,-2.2192e+004,-9.9023e+004,6.1654e+004,3.7357e+004
2776,277500,-6.8620e+004,4.2067e+004,5.1320e+004,-2.2192e+004,-9.9414e+004,5.9150e+004,4.0252e+004
2777,277600,-6.8393e+004,3.9196e+004,5.3517e+004,-2.2192e+004,-9.9707e+004,5.6589e+004,4.3107e+004
2778,277700,-6.8099e+004,3.6287e+004,5.5664e+004,-2.2192e+004,-9.9902e+004,5.3971e+004,4.5920e+004
2779,277800,-6.7738e+004,3.3342e+004,5.7756e+004,-2.2192e+004,-9.9998e+004,5.1300e+004,4.8688e+004
2780,277900,-6.7311e+004,3.0365e+004,5.9794e+004,-2.2192e+004,-9.9996e+004,4.8578e+004,5.1408e+004
2781,278000,-6.6817e+004,2.7357e+004,6.1773e+004,-2.2192e+004,-9.9896e+004,4.5809e+004,5.4076e+004
2782,278100,-6.6257e+004,2.4322e+004,6.3694e+004,-2.2192e+004,-9.9697e+004,4.2994e+004,5.6692e+004
2783,278200,-6.5632e+004,2.1263e+004,6.5553e+004,-2.2192e+004,-9.9400e+004,4.0137e+004,5.9252e+004
2784,278300,-6.4943e+004,1.8184e+004,6.7349e+004,-2.2192e+004,-9.9005e+004,3.7240e+004,6.1753e+004
2785,278400,-6.4190e+004,1.5086e+004,6.9080e+004,-2.2192e+004,-9.8513e+004,3.4307e+004,6.4193e+004
2786,278500,-6.3373e+004,1.1973e+004,7.0744e+004,-2.2192e+004,-9.7924e+004,3.1340e+004,6.6570e+004
2787,278600,-6.2494e+004,8.8491e+003,7.2340e+004,-2.2192e+004,-9.7238e+004,2.8341e+004,6.8881e+004
2788,278700,-6.1554e+004,5.7160e+003,7.3866e+004,-2.2192e+004,-9.6457e+004,2.5315e+004,7.1124e+004
2789,278800,-6.0553e+004,2.5772e+003,7.5321e+004,-2.2192e+004,-9.5581e+004,2.2264e+004,7.3297e+004
2790,278900,-5.9492e+004,-5.6407e+002,7.6703e+004,-2.2192e+004,-9.4611e+004,1.9191e+004,7.5397e+004
2791,279000,-5.8373e+004,-3.7048e+003,7.8011e+004,-2.2192e+004,-9.3547e+004,1.6099e+004,7.7423e+004
2792,279100,-5.7196e+004,-6.8419e+003,7.9244e+004,-2.2192e+004,-9.2392e+004,1.2991e+004,7.9373e+004
2793,279200,-5.5964e+004,-9.9722e+003,8.0400e+004,-2.2192e+004,-9.1145e+004,9.8697e+003,8.1245e+004
2794,279300,-5.4676e+004,-1.3093e+004,8.1478e+004,-2.2192e+004,-8.9809e+004,6.7391e+003,8.3036e+004
2795,279400,-5.3334e+004,-1.6200e+004,8.2477e+004,-2.2192e+004,-8.8385e+004,3.6018e+003,8.4745e+004
2796,279500,-5.1940e+004,-1.9292e+004,8.3396e+004,-2.2192e+004,-8.6873e+004,4.6106e+002,8.6371e+004
2797,279600,-5.0495e+004,-2.2364e+004,8.4235e+004,-2.2192e+004,-8.5276e+004,-2.6802e+003,8.7911e+004
2798,279700,-4.9000e+004,-2.5415e+004,8.4992e+004,-2.2192e+004,-8.3596e+004,-5.8188e+003,8.9365e+004
2799,279800,-4.7457e+004,-2.8440e+004,8.5666e+004,-2.2192e+004,-8.1832e+004,-8.9516e+003,9.0730e+004
2800,279900,-4.5867e+004,-3.1438e+004,8.6258e+004,-2.2192e+004,-7.9989e+004,-1.2076e+004,9.2006e+004
2801,280000,-4.4232e+004,-3.4404e+004,8.6766e+004,-2.2192e+004,-7.8066e+004,-1.5188e+004,9.3192e+004
2802,280100,-4.2554e+004,-3.7336e+004,8.7190e+004,-2.2192e+004,-7.6067e+004,-1.8285e+004,9.4285e+004
2803,280200,-4.0833e+004,-4.0232e+004,8.7529e+004,-2.2192e+004,-7.3993e+004,-2.1364e+004,9.5285e+004
2804,280300,-3.9073e+004,-4.3087e+004,8.7784e+004,-2.2192e+004,-7.1847e+004,-2.4422e+004,9.6191e+004
2805,280400,-3.7274e+004,-4.5901e+004,8.7953e+004,-2.2192e+004,-6.9629e+004,-2.7456e+004,9.7002e+004
2806,280500,-3.5439e+004,-4.8669e+004,8.8037e+004,-2.2192e+004,-6.7343e+004,-3.0463e+004,9.7718e+004
2807,280600,-3.3569e+004,-5.1389e+004,8.8036e+004,-2.2192e+004,-6.4991e+004,-3.3439e+004,9.8337e+004
2808,280700,-3.1666e+004,-5.4058e+004,8.7950e+004,-2.2192e+004,-6.2576e+004,-3.6383e+004,9.8859e+004
2809,280800,-2.9732e+004,-5.6674e+004,8.7778e+004,-2.2192e+004,-6.0098e+004,-3.9291e+004,9.9283e+004
2810,280900,-2.7768e+004,-5.9234e+004,8.7521e+004,-2.2192e+004,-5.7562e+004,-4.2160e+004,9.9609e+004
2811,281000,-2.5778e+004,-6.1735e+004,8.7180e+004,-2.2192e+004,-5.4968e+004,-4.4987e+004,9.9837e+004
2812,281100,-2.3762e+004,-6.4176e+004,8.6754e+004,-2.2192e+004,-5.2321e+004,-4.7770e+004,9.9967e+004
2813,281200,-2.1723e+004,-6.6553e+004,8.6244e+004,-2.2192e+004,-4.9623e+004,-5.0506e+004,9.9998e+004
2814,281300,-1.9662e+004,-6.8865e+004,8.5650e+004,-2.2192e+004,-4.6876e+004,-5.3192e+004,9.9930e+004
2815,281400,-1.7583e+004,-7.1108e+004,8.4973e+004,-2.2192e+004,-4.4083e+004,-5.5826e+004,9.9764e+004
2816,281500,-1.5486e+004,-7.3282e+004,8.4214e+004,-2.2192e+004,-4.1246e+004,-5.8404e+004,9.9499e+004
2817,281600,-1.3374e+004,-7.5383e+004,8.3373e+004,-2.2192e+004,-3.8369e+004,-6.0925e+004,9.9136e+004
2818,281700,-1.1249e+004,-7.7409e+004,8.2452e+004,-2.2192e+004,-3.5455e+004,-6.3386e+004,9.8675e+004
2819,281800,-9.1131e+003,-7.9360e+004,8.1451e+004,-2.2192e+004,-3.2505e+004,-6.5784e+004,9.8117e+004
2820,281900,-6.9684e+003,-8.1232e+004,8.0371e+004,-2.2192e+004,-2.9524e+004,-6.8117e+004,9.7462e+004
2821,282000,-4.8170e+003,-8.3023e+004,7.9213e+004,-2.2192e+004,-2.6514e+004,-7.0383e+004,9.6711e+004
