3881,388000,9.4928e+004,2.2927e+004,4.6267e+001,6.5389e+004,9.8844e+004,-4.1998e+004,-4.9300e+004
3882,388100,9.5724e+004,2.5925e+004,4.0231e+001,6.3777e+004,9.8550e+004,-3.9291e+004,-5.1977e+004
3883,388200,9.6427e+004,2.8897e+004,3.4667e+001,6.2112e+004,9.8158e+004,-3.6545e+004,-5.4603e+004
3884,388300,9.7035e+004,3.1840e+004,2.9579e+001,6.0394e+004,9.7669e+004,-3.3763e+004,-5.7176e+004
3885,388400,9.7548e+004,3.4750e+004,2.4974e+001,5.8625e+004,9.7084e+004,-3.0948e+004,-5.9692e+004
3886,388500,9.7966e+004,3.7626e+004,2.0862e+001,5.6808e+004,9.6402e+004,-2.8101e+004,-6.2149e+004
3887,388600,9.8289e+004,4.0464e+004,1.7253e+001,5.4944e+004,9.5624e+004,-2.5227e+004,-6.4546e+004
3888,388700,9.8515e+004,4.3261e+004,1.4149e+001,5.3034e+004,9.4752e+004,-2.2327e+004,-6.6878e+004
3889,388800,9.8645e+004,4.6015e+004,1.1549e+001,5.1081e+004,9.3787e+004,-1.9405e+004,-6.9145e+004
3890,388900,9.8679e+004,4.8723e+004,9.4485e+000,4.9086e+004,9.2728e+004,-1.6464e+004,-7.1344e+004
3891,389000,9.8617e+004,5.1382e+004,7.8439e+000,4.7052e+004,9.1577e+004,-1.3507e+004,-7.3473e+004
3892,389100,9.8458e+004,5.3990e+004,6.7372e+000,4.4981e+004,9.0336e+004,-1.0536e+004,-7.5529e+004
3893,389200,9.8203e+004,5.6544e+004,6.1330e+000,4.2874e+004,8.9006e+004,-7.5538e+003,-7.7511e+004
3894,389300,9.7852e+004,5.9041e+004,6.0353e+000,4.0734e+004,8.7587e+004,-4.5643e+003,-7.9417e+004
3895,389400,9.7405e+004,6.1480e+004,6.4447e+000,3.8563e+004,8.6081e+004,-1.5702e+003,-8.1244e+004
3896,389500,9.6864e+004,6.3857e+004,7.3581e+000,3.6362e+004,8.4490e+004,1.4257e+003,-8.2992e+004
3897,389600,9.6227e+004,6.6171e+004,8.7694e+000,3.4135e+004,8.2816e+004,4.4205e+003,-8.4657e+004
3898,389700,9.5497e+004,6.8419e+004,1.0671e+001,3.1883e+004,8.1059e+004,7.4111e+003,-8.6240e+004
3899,389800,9.4673e+004,7.0598e+004,1.3056e+001,2.9609e+004,7.9222e+004,1.0395e+004,-8.7737e+004
3900,389900,9.3757e+004,7.2708e+004,1.5922e+001,2.7314e+004,7.7307e+004,1.3368e+004,-8.9148e+004
3901,390000,9.2750e+004,7.4744e+004,1.9270e+001,2.5001e+004,7.5314e+004,1.6328e+004,-9.0471e+004
3902,390100,9.1652e+004,7.6707e+004,2.3102e+001,2.2673e+004,7.3248e+004,1.9273e+004,-9.1705e+004
3903,390200,9.0464e+004,7.8593e+004,2.7415e+001,2.0331e+004,7.1108e+004,2.2199e+004,-9.2849e+004
3904,390300,8.9188e+004,8.0401e+004,3.2202e+001,1.7978e+004,6.8899e+004,2.5103e+004,-9.3901e+004
3905,390400,8.7825e+004,8.2129e+004,3.7454e+001,1.5617e+004,6.6620e+004,2.7982e+004,-9.4861e+004
3906,390500,8.6376e+004,8.3775e+004,4.3162e+001,1.3249e+004,6.4276e+004,3.0834e+004,-9.5727e+004
3907,390600,8.4843e+004,8.5338e+004,4.9318e+001,1.0877e+004,6.1868e+004,3.3656e+004,-9.6499e+004
3908,390700,8.3228e+004,8.6816e+004,5.5917e+001,8.5028e+003,5.9399e+004,3.6445e+004,-9.7176e+004
3909,390800,8.1531e+004,8.8207e+004,6.2955e+001,6.1296e+003,5.6870e+004,3.9198e+004,-9.7757e+004
3910,390900,7.9754e+004,8.9511e+004,7.0429e+001,3.7593e+003,5.4286e+004,4.1913e+004,-9.8241e+004
3911,391000,7.7900e+004,9.0726e+004,7.8330e+001,1.3942e+003,5.1647e+004,4.4586e+004,-9.8629e+004
3912,391100,7.5970e+004,9.1851e+004,8.6648e+001,-9.6318e+002,4.8957e+004,4.7216e+004,-9.8920e+004
3913,391200,7.3966e+004,9.2884e+004,9.5369e+001,-3.3107e+003,4.6218e+004,4.9799e+004,-9.9113e+004
3914,391300,7.1890e+004,9.3826e+004,1.0448e+002,-5.6459e+003,4.3434e+004,5.2334e+004,-9.9209e+004
3915,391400,6.9744e+004,9.4673e+004,1.1396e+002,-7.9666e+003,4.0606e+004,5.4817e+004,-9.9207e+004
3916,391500,6.7530e+004,9.5427e+004,1.2381e+002,-1.0270e+004,3.7738e+004,5.7246e+004,-9.9107e+004
3917,391600,6.5250e+004,9.6086e+004,1.3403e+002,-1.2555e+004,3.4832e+004,5.9618e+004,-9.8910e+004
3918,391700,6.2907e+004,9.6649e+004,1.4460e+002,-1.4818e+004,3.1892e+004,6.1932e+004,-9.8615e+004
3919,391800,6.0503e+004,9.7117e+004,1.5552e+002,-1.7058e+004,2.8919e+004,6.4186e+004,-9.8223e+004
3920,391900,5.8040e+004,9.7488e+004,1.6676e+002,-1.9272e+004,2.5918e+004,6.6376e+004,-9.7734e+004
3921,392000,5.5520e+004,9.7762e+004,1.7832e+002,-2.1458e+004,2.2891e+004,6.8500e+004,-9.7148e+004
3922,392100,5.2947e+004,9.7939e+004,1.9017e+002,-2.3614e+004,1.9841e+004,7.0558e+004,-9.6467e+004
3923,392200,5.0323e+004,9.8018e+004,2.0231e+002,-2.5737e+004,1.6771e+004,7.2546e+004,-9.5691e+004
3924,392300,4.7650e+004,9.8000e+004,2.1473e+002,-2.7826e+004,1.3685e+004,7.4462e+004,-9.4821e+004
3925,392400,4.4930e+004,9.7885e+004,2.2742e+002,-2.9879e+004,1.0584e+004,7.6305e+004,-9.3857e+004
3926,392500,4.2168e+004,9.7672e+004,2.4036e+002,-3.1893e+004,7.4726e+003,7.8074e+004,-9.2801e+004
3927,392600,3.9364e+004,9.7363e+004,2.5355e+002,-3.3866e+004,4.3535e+003,7.9765e+004,-9.1654e+004
3928,392700,3.6523e+004,9.6956e+004,2.6695e+002,-3.5798e+004,1.2298e+003,8.1378e+004,-9.0416e+004
3929,392800,3.3647e+004,9.6454e+004,2.8057e+002,-3.7685e+004,-1.8955e+003,8.2910e+004,-8.9088e+004
3930,392900,3.0738e+004,9.5855e+004,2.9438e+002,-3.9525e+004,-5.0192e+003,8.4361e+004,-8.7674e+004
3931,393000,2.7800e+004,9.5161e+004,3.0836e+002,-4.1318e+004,-8.1384e+003,8.5729e+004,-8.6172e+004
3932,393100,2.4835e+004,9.4372e+004,3.2251e+002,-4.3061e+004,-1.1250e+004,8.7013e+004,-8.4586e+004
3933,393200,2.1847e+004,9.3490e+004,3.3682e+002,-4.4753e+004,-1.4350e+004,8.8211e+004,-8.2917e+004
3934,393300,1.8839e+004,9.2515e+004,3.5126e+002,-4.6391e+004,-1.7437e+004,8.9322e+004,-8.1166e+004
3935,393400,1.5812e+004,9.1448e+004,3.6583e+002,-4.7975e+004,-2.0507e+004,9.0345e+004,-7.9334e+004
3936,393500,1.2771e+004,9.0289e+004,3.8051e+002,-4.9502e+004,-2.3557e+004,9.1279e+004,-7.7425e+004
3937,393600,9.7184e+003,8.9041e+004,3.9526e+002,-5.0971e+004,-2.6584e+004,9.2123e+004,-7.5440e+004
3938,393700,6.6570e+003,8.7705e+004,4.1009e+002,-5.2381e+004,-2.9586e+004,9.2877e+004,-7.3380e+004
3939,393800,3.5899e+003,8.6281e+004,4.2497e+002,-5.3731e+004,-3.2558e+004,9.3539e+004,-7.1248e+004
3940,393900,5.2025e+002,8.4771e+004,4.3989e+002,-5.5018e+004,-3.5499e+004,9.4109e+004,-6.9045e+004
3941,394000,-2.5490e+003,8.3177e+004,4.5484e+002,-5.6242e+004,-3.8405e+004,9.4586e+004,-6.6775e+004
3942,394100,-5.6148e+003,8.1501e+004,4.6981e+002,-5.7402e+004,-4.1273e+004,9.4970e+004,-6.4439e+004
3943,394200,-8.6742e+003,7.9743e+004,4.8477e+002,-5.8496e+004,-4.4101e+004,9.5261e+004,-6.2039e+004
3944,394300,-1.1724e+004,7.7905e+004,4.9971e+002,-5.9523e+004,-4.6886e+004,9.5458e+004,-5.9578e+004
3945,394400,-1.4761e+004,7.5991e+004,5.1462e+002,-6.0483e+004,-4.9625e+004,9.5561e+004,-5.7059e+004
3946,394500,-1.7783e+004,7.4000e+004,5.2947e+002,-6.1374e+004,-5.2315e+004,9.5569e+004,-5.4483e+004
3947,394600,-2.0787e+004,7.1936e+004,5.4425e+002,-6.2195e+004,-5.4954e+004,9.5484e+004,-5.1854e+004
3948,394700,-2.3769e+004,6.9800e+004,5.5896e+002,-6.2946e+004,-5.7539e+004,9.5304e+004,-4.9174e+004
3949,394800,-2.6726e+004,6.7594e+004,5.7357e+002,-6.3626e+004,-6.0068e+004,9.5031e+004,-4.6445e+004
3950,394900,-2.9657e+004,6.5321e+004,5.8807e+002,-6.4234e+004,-6.2537e+004,9.4664e+004,-4.3671e+004
3951,395000,-3.2557e+004,6.2983e+004,6.0244e+002,-6.4770e+004,-6.4946e+004,9.4204e+004,-4.0854e+004
3952,395100,-3.5424e+004,6.0582e+004,6.1667e+002,-6.5233e+004,-6.7290e+004,9.3651e+004,-3.7996e+004
3953,395200,-3.8255e+004,5.8120e+004,6.3073e+002,-6.5622e+004,-6.9569e+004,9.3006e+004,-3.5101e+004
3954,395300,-4.1048e+004,5.5601e+004,6.4462e+002,-6.5938e+004,-7.1779e+004,9.2269e+004,-3.2172e+004
3955,395400,-4.3799e+004,5.3025e+004,6.5832e+002,-6.6180e+004,-7.3918e+004,9.1441e+004,-2.9211e+004
3956,395500,-4.6506e+004,5.0397e+004,6.7182e+002,-6.6347e+004,-7.5986e+004,9.0524e+004,-2.6221e+004
3957,395600,-4.9166e+004,4.7718e+004,6.8510e+002,-6.6440e+004,-7.7978e+004,8.9517e+004,-2.3205e+004
3958,395700,-5.1777e+004,4.4992e+004,6.9815e+002,-6.6458e+004,-7.9894e+004,8.8422e+004,-2.0167e+004
3959,395800,-5.4336e+004,4.2220e+004,7.1096e+002,-6.6402e+004,-8.1731e+004,8.7240e+004,-1.7109e+004
3960,395900,-5.6840e+004,3.9406e+004,7.2351e+002,-6.6271e+004,-8.3488e+004,8.5972e+004,-1.4034e+004
3961,396000,-5.9287e+004,3.6553e+004,7.3578e+002,-6.6066e+004,-8.5163e+004,8.4619e+004,-1.0946e+004
3962,396100,-6.1675e+004,3.3662e+004,7.4777e+002,-6.5787e+004,-8.6755e+004,8.3183e+004,-7.8462e+003
3963,396200,-6.4001e+004,3.0738e+004,7.5946e+002,-6.5433e+004,-8.8261e+004,8.1665e+004,-4.7393e+003
3964,396300,-6.6263e+004,2.7783e+004,7.7085e+002,-6.5006e+004,-8.9680e+004,8.0067e+004,-1.6278e+003
3965,396400,-6.8459e+004,2.4799e+004,7.8191e+002,-6.4507e+004,-9.1011e+004,7.8390e+004,1.4852e+003
3966,396500,-7.0586e+004,2.1790e+004,7.9265e+002,-6.3934e+004,-9.2253e+004,7.6636e+004,4.5966e+003
3967,396600,-7.2643e+004,1.8759e+004,8.0304e+002,-6.3289e+004,-9.3404e+004,7.4806e+004,7.7034e+003
3968,396700,-7.4627e+004,1.5709e+004,8.1307e+002,-6.2573e+004,-9.4463e+004,7.2902e+004,1.0802e+004
3969,396800,-7.6537e+004,1.2643e+004,8.2273e+002,-6.1786e+004,-9.5429e+004,7.0927e+004,1.3891e+004
3970,396900,-7.8370e+004,9.5632e+003,8.3201e+002,-6.0929e+004,-9.6301e+004,6.8882e+004,1.6965e+004
3971,397000,-8.0125e+004,6.4734e+003,8.4090e+002,-6.0003e+004,-9.7079e+004,6.6770e+004,2.0023e+004
3972,397100,-8.1800e+004,3.3764e+003,8.4941e+002,-5.9009e+004,-9.7761e+004,6.4591e+004,2.3061e+004
3973,397200,-8.3394e+004,2.7544e+002,8.5750e+002,-5.7948e+004,-9.8348e+004,6.2349e+004,2.6075e+004
3974,397300,-8.4904e+004,-2.8266e+003,8.6519e+002,-5.6820e+004,-9.8837e+004,6.0046e+004,2.9064e+004
3975,397400,-8.6329e+004,-5.9265e+003,8.7245e+002,-5.5628e+004,-9.9229e+004,5.7684e+004,3.2025e+004
3976,397500,-8.7669e+004,-9.0213e+003,8.7927e+002,-5.4371e+004,-9.9524e+004,5.5264e+004,3.4953e+004
3977,397600,-8.8921e+004,-1.2108e+004,8.8565e+002,-5.3052e+004,-9.9721e+004,5.2791e+004,3.7847e+004
3978,397700,-9.0084e+004,-1.5183e+004,8.9158e+002,-5.1672e+004,-9.9820e+004,5.0265e+004,4.0704e+004
3979,397800,-9.1158e+004,-1.8245e+004,8.9706e+002,-5.0231e+004,-9.9820e+004,4.7691e+004,4.3520e+004
3980,397900,-9.2141e+004,-2.1289e+004,9.0209e+002,-4.8732e+004,-9.9723e+004,4.5069e+004,4.6293e+004
3981,398000,-9.3032e+004,-2.4312e+004,9.0664e+002,-4.7176e+004,-9.9527e+004,4.2403e+004,4.9021e+004
3982,398100,-9.3830e+004,-2.7313e+004,9.1073e+002,-4.5564e+004,-9.9234e+004,3.9695e+004,5.1700e+004
3983,398200,-9.4535e+004,-3.0287e+004,9.1434e+002,-4.3899e+004,-9.8843e+004,3.6948e+004,5.4327e+004
3984,398300,-9.5145e+004,-3.3232e+004,9.1747e+002,-4.2181e+004,-9.8354e+004,3.4165e+004,5.6901e+004
3985,398400,-9.5661e+004,-3.6145e+004,9.2011e+002,-4.0412e+004,-9.7770e+004,3.1349e+004,5.9419e+004
3986,398500,-9.6082e+004,-3.9023e+004,9.2227e+002,-3.8595e+004,-9.7089e+004,2.8502e+004,6.1878e+004
3987,398600,-9.6407e+004,-4.1863e+004,9.2394e+002,-3.6731e+004,-9.6312e+004,2.5626e+004,6.4276e+004
3988,398700,-9.6636e+004,-4.4663e+004,9.2512e+002,-3.4821e+004,-9.5441e+004,2.2726e+004,6.6611e+004
3989,398800,-9.6768e+004,-4.7419e+004,9.2580e+002,-3.2868e+004,-9.4476e+004,1.9803e+004,6.8879e+004
3990,398900,-9.6804e+004,-5.0130e+004,9.2599e+002,-3.0873e+004,-9.3418e+004,1.6861e+004,7.1080e+004
3991,399000,-9.6744e+004,-5.2792e+004,9.2568e+002,-2.8839e+004,-9.2268e+004,1.3903e+004,7.3210e+004
3992,399100,-9.6588e+004,-5.5402e+004,9.2487e+002,-2.6768e+004,-9.1028e+004,1.0931e+004,7.5268e+004
3993,399200,-9.6335e+004,-5.7958e+004,9.2355e+002,-2.4661e+004,-8.9698e+004,7.9484e+003,7.7252e+004
3994,399300,-9.5987e+004,-6.0458e+004,9.2174e+002,-2.2521e+004,-8.8280e+004,4.9582e+003,7.9159e+004
3995,399400,-9.5542e+004,-6.2899e+004,9.1944e+002,-2.0350e+004,-8.6775e+004,1.9632e+003,8.0988e+004
3996,399500,-9.5003e+004,-6.5279e+004,9.1664e+002,-1.8149e+004,-8.5185e+004,-1.0335e+003,8.2737e+004
3997,399600,-9.4369e+004,-6.7595e+004,9.1335e+002,-1.5922e+004,-8.3511e+004,-4.0291e+003,8.4404e+004
3998,399700,-9.3641e+004,-6.9845e+004,9.0956e+002,-1.3670e+004,-8.1755e+004,-7.0205e+003,8.5988e+004
3999,399800,-9.2820e+004,-7.2027e+004,9.0529e+002,-1.1396e+004,-7.9919e+004,-1.0005e+004,8.7487e+004
4000,399900,-9.1906e+004,-7.4139e+004,9.0052e+002,-9.1009e+003,-7.8004e+004,-1.2979e+004,8.8900e+004
4001,400000,-9.0901e+004,-7.6178e+004,8.9528e+002,-6.7882e+003,-7.6013e+004,-1.5940e+004,9.0224e+004
4002,400100,-8.9805e+004,-7.8143e+004,8.8956e+002,-4.4598e+003,-7.3947e+004,-1.8886e+004,9.1460e+004
4003,400200,-8.8620e+004,-8.0031e+004,8.8337e+002,-2.1181e+003,-7.1808e+004,-2.1812e+004,9.2605e+004
4004,400300,-8.7346e+004,-8.1841e+004,8.7672e+002,2.3474e+002,-6.9599e+004,-2.4717e+004,9.3659e+004
4005,400400,-8.5986e+004,-8.3572e+004,8.6961e+002,2.5963e+003,-6.7322e+004,-2.7597e+004,9.4620e+004
4006,400500,-8.4539e+004,-8.5220e+004,8.6204e+002,4.9643e+003,-6.4978e+004,-3.0450e+004,9.5488e+004
4007,400600,-8.3009e+004,-8.6785e+004,8.5402e+002,7.3364e+003,-6.2571e+004,-3.3273e+004,9.6261e+004
4008,400700,-8.1395e+004,-8.8266e+004,8.4556e+002,9.7103e+003,-6.0102e+004,-3.6062e+004,9.6940e+004
4009,400800,-7.9701e+004,-8.9660e+004,8.3666e+002,1.2084e+004,-5.7575e+004,-3.8816e+004,9.7523e+004
4010,400900,-7.7927e+004,-9.0966e+004,8.2734e+002,1.4454e+004,-5.4991e+004,-4.1532e+004,9.8009e+004
4011,401000,-7.6075e+004,-9.2183e+004,8.1761e+002,1.6819e+004,-5.2353e+004,-4.4206e+004,9.8398e+004
4012,401100,-7.4147e+004,-9.3310e+004,8.0747e+002,1.9176e+004,-4.9664e+004,-4.6836e+004,9.8691e+004
4013,401200,-7.2145e+004,-9.4346e+004,7.9693e+002,2.1524e+004,-4.6926e+004,-4.9421e+004,9.8886e+004
4014,401300,-7.0072e+004,-9.5289e+004,7.8600e+002,2.3859e+004,-4.4142e+004,-5.1956e+004,9.8983e+004
4015,401400,-6.7928e+004,-9.6140e+004,7.7468e+002,2.6180e+004,-4.1315e+004,-5.4439e+004,9.8982e+004
4016,401500,-6.5716e+004,-9.6896e+004,7.6300e+002,2.8483e+004,-3.8447e+004,-5.6869e+004,9.8884e+004
4017,401600,-6.3439e+004,-9.7557e+004,7.5096e+002,3.0768e+004,-3.5542e+004,-5.9243e+004,9.8688e+004
4018,401700,-6.1098e+004,-9.8123e+004,7.3857e+002,3.3031e+004,-3.2603e+004,-6.1557e+004,9.8395e+004
4019,401800,-5.8696e+004,-9.8592e+004,7.2585e+002,3.5271e+004,-2.9631e+004,-6.3811e+004,9.8004e+004
4020,401900,-5.6235e+004,-9.8965e+004,7.1280e+002,3.7485e+004,-2.6631e+004,-6.6002e+004,9.7517e+004
4021,402000,-5.3718e+004,-9.9242e+004,6.9944e+002,3.9671e+004,-2.3605e+004,-6.8128e+004,9.6933e+004
4022,402100,-5.1147e+004,-9.9421e+004,6.8578e+002,4.1827e+004,-2.0555e+004,-7.0186e+004,9.6253e+004
4023,402200,-4.8525e+004,-9.9503e+004,6.7183e+002,4.3950e+004,-1.7486e+004,-7.2175e+004,9.5479e+004
4024,402300,-4.5854e+004,-9.9487e+004,6.5761e+002,4.6039e+004,-1.4400e+004,-7.4092e+004,9.4610e+004
4025,402400,-4.3137e+004,-9.9374e+004,6.4312e+002,4.8092e+004,-1.1300e+004,-7.5936e+004,9.3648e+004
4026,402500,-4.0376e+004,-9.9164e+004,6.2840e+002,5.0106e+004,-8.1896e+003,-7.7705e+004,9.2593e+004
4027,402600,-3.7575e+004,-9.8856e+004,6.1343e+002,5.2079e+004,-5.0712e+003,-7.9397e+004,9.1447e+004
4028,402700,-3.4736e+004,-9.8452e+004,5.9825e+002,5.4011e+004,-1.9482e+003,-8.1010e+004,9.0211e+004
4029,402800,-3.1862e+004,-9.7952e+004,5.8287e+002,5.5898e+004,1.1763e+003,-8.2544e+004,8.8885e+004
4030,402900,-2.8956e+004,-9.7355e+004,5.6729e+002,5.7738e+004,4.2993e+003,-8.3996e+004,8.7472e+004
4031,403000,-2.6020e+004,-9.6663e+004,5.5153e+002,5.9531e+004,7.4177e+003,-8.5364e+004,8.5972e+004
4032,403100,-2.3058e+004,-9.5877e+004,5.3561e+002,6.1274e+004,1.0528e+004,-8.6649e+004,8.4387e+004
4033,403200,-2.0072e+004,-9.4997e+004,5.1955e+002,6.2966e+004,1.3628e+004,-8.7847e+004,8.2719e+004
4034,403300,-1.7065e+004,-9.4024e+004,5.0335e+002,6.4604e+004,1.6715e+004,-8.8959e+004,8.0970e+004
4035,403400,-1.4041e+004,-9.2959e+004,4.8704e+002,6.6188e+004,1.9784e+004,-8.9983e+004,7.9140e+004
4036,403500,-1.1002e+004,-9.1803e+004,4.7063e+002,6.7715e+004,2.2833e+004,-9.0918e+004,7.7232e+004
4037,403600,-7.9516e+003,-9.0557e+004,4.5413e+002,6.9184e+004,2.5860e+004,-9.1763e+004,7.5248e+004
4038,403700,-4.8924e+003,-8.9223e+004,4.3756e+002,7.0594e+004,2.8860e+004,-9.2517e+004,7.3190e+004
4039,403800,-1.8275e+003,-8.7801e+004,4.2093e+002,7.1944e+004,3.1832e+004,-9.3180e+004,7.1059e+004
4040,403900,1.2400e+003,-8.6294e+004,4.0426e+002,7.3231e+004,3.4772e+004,-9.3751e+004,6.8858e+004
4041,404000,4.3071e+003,-8.4702e+004,3.8758e+002,7.4455e+004,3.7677e+004,-9.4229e+004,6.6589e+004
4042,404100,7.3707e+003,-8.3027e+004,3.7088e+002,7.5615e+004,4.0545e+004,-9.4614e+004,6.4254e+004
4043,404200,1.0428e+004,-8.1272e+004,3.5419e+002,7.6709e+004,4.3372e+004,-9.4905e+004,6.1856e+004
4044,404300,1.3476e+004,-7.9436e+004,3.3753e+002,7.7736e+004,4.6156e+004,-9.5102e+004,5.9397e+004
4045,404400,1.6511e+004,-7.7524e+004,3.2091e+002,7.8696e+004,4.8894e+004,-9.5206e+004,5.6879e+004
4046,404500,1.9531e+004,-7.5535e+004,3.0434e+002,7.9587e+004,5.1584e+004,-9.5215e+004,5.4305e+004
4047,404600,2.2532e+004,-7.3473e+004,2.8784e+002,8.0408e+004,5.4222e+004,-9.5131e+004,5.1677e+004
4048,404700,2.5512e+004,-7.1339e+004,2.7142e+002,8.1159e+004,5.6806e+004,-9.4952e+004,4.8998e+004
4049,404800,2.8467e+004,-6.9136e+004,2.5511e+002,8.1839e+004,5.9334e+004,-9.4679e+004,4.6271e+004
4050,404900,3.1395e+004,-6.6865e+004,2.3892e+002,8.2447e+004,6.1803e+004,-9.4313e+004,4.3498e+004
4051,405000,3.4293e+004,-6.4529e+004,2.2286e+002,8.2983e+004,6.4211e+004,-9.3853e+004,4.0682e+004
4052,405100,3.7158e+004,-6.2130e+004,2.0695e+002,8.3446e+004,6.6555e+004,-9.3301e+004,3.7826e+004
4053,405200,3.9988e+004,-5.9671e+004,1.9119e+002,8.3835e+004,6.8832e+004,-9.2657e+004,3.4933e+004
4054,405300,4.2778e+004,-5.7153e+004,1.7562e+002,8.4151e+004,7.1042e+004,-9.1921e+004,3.2005e+004
4055,405400,4.5527e+004,-5.4580e+004,1.6023e+002,8.4393e+004,7.3181e+004,-9.1094e+004,2.9045e+004
4056,405500,4.8232e+004,-5.1954e+004,1.4505e+002,8.4560e+004,7.5247e+004,-9.0177e+004,2.6057e+004
4057,405600,5.0890e+004,-4.9277e+004,1.3009e+002,8.4653e+004,7.7239e+004,-8.9171e+004,2.3043e+004
4058,405700,5.3499e+004,-4.6553e+004,1.1537e+002,8.4671e+004,7.9154e+004,-8.8076e+004,2.0006e+004
4059,405800,5.6056e+004,-4.3784e+004,1.0089e+002,8.4615e+004,8.0991e+004,-8.6895e+004,1.6949e+004
4060,405900,5.8558e+004,-4.0972e+004,8.6680e+001,8.4484e+004,8.2747e+004,-8.5628e+004,1.3876e+004
4061,406000,6.1003e+004,-3.8120e+004,7.2739e+001,8.4279e+004,8.4422e+004,-8.4276e+004,1.0788e+004
4062,406100,6.3389e+004,-3.5232e+004,5.9086e+001,8.4000e+004,8.6012e+004,-8.2841e+004,7.6904e+003
4063,406200,6.5713e+004,-3.2310e+004,4.5734e+001,8.3646e+004,8.7518e+004,-8.1323e+004,4.5849e+003
4064,406300,6.7973e+004,-2.9356e+004,3.2696e+001,8.3220e+004,8.8936e+004,-7.9726e+004,1.4748e+003
4065,406400,7.0166e+004,-2.6375e+004,1.9984e+001,8.2720e+004,9.0267e+004,-7.8049e+004,-1.6368e+003
4066,406500,7.2292e+004,-2.3368e+004,7.6091e+000,8.2147e+004,9.1508e+004,-7.6296e+004,-4.7469e+003
4067,406600,7.4346e+004,-2.0339e+004,-4.4170e+000,8.1502e+004,9.2658e+004,-7.4467e+004,-7.8522e+003
4068,406700,7.6328e+004,-1.7291e+004,-1.6084e+001,8.0786e+004,9.3716e+004,-7.2564e+004,-1.0950e+004
4069,406800,7.8236e+004,-1.4227e+004,-2.7381e+001,7.9999e+004,9.4682e+004,-7.0590e+004,-1.4037e+004
4070,406900,8.0067e+004,-1.1149e+004,-3.8298e+001,7.9142e+004,9.5554e+004,-6.8546e+004,-1.7110e+004
4071,407000,8.1820e+004,-8.0615e+003,-4.8824e+001,7.8217e+004,9.6331e+004,-6.6433e+004,-2.0166e+004
4072,407100,8.3493e+004,-4.9666e+003,-5.8949e+001,7.7222e+004,9.7013e+004,-6.4256e+004,-2.3203e+004
4073,407200,8.5084e+004,-1.8677e+003,-6.8663e+001,7.6161e+004,9.7598e+004,-6.2014e+004,-2.6216e+004
4074,407300,8.6593e+004,1.2323e+003,-7.7959e+001,7.5033e+004,9.8087e+004,-5.9712e+004,-2.9204e+004
4075,407400,8.8016e+004,4.3302e+003,-8.6828e+001,7.3841e+004,9.8478e+004,-5.7350e+004,-3.2163e+004
4076,407500,8.9353e+004,7.4230e+003,-9.5263e+001,7.2584e+004,9.8773e+004,-5.4932e+004,-3.5090e+004
4077,407600,9.0604e+004,1.0508e+004,-1.0326e+002,7.1265e+004,9.8969e+004,-5.2459e+004,-3.7982e+004
4078,407700,9.1765e+004,1.3581e+004,-1.1080e+002,6.9885e+004,9.9067e+004,-4.9934e+004,-4.0838e+004
4079,407800,9.2837e+004,1.6640e+004,-1.1788e+002,6.8444e+004,9.9067e+004,-4.7360e+004,-4.3652e+004
4080,407900,9.3817e+004,1.9682e+004,-1.2451e+002,6.6945e+004,9.8969e+004,-4.4739e+004,-4.6424e+004
4081,408000,9.4706e+004,2.2704e+004,-1.3066e+002,6.5389e+004,9.8772e+004,-4.2073e+004,-4.9150e+004
4082,408100,9.5503e+004,2.5702e+004,-1.3634e+002,6.3777e+004,9.8478e+004,-3.9366e+004,-5.1828e+004
4083,408200,9.6205e+004,2.8674e+004,-1.4154e+002,6.2112e+004,9.8087e+004,-3.6620e+004,-5.4454e+004
4084,408300,9.6814e+004,3.1617e+004,-1.4625e+002,6.0394e+004,9.7598e+004,-3.3838e+004,-5.7027e+004
4085,408400,9.7328e+004,3.4528e+004,-1.5048e+002,5.8625e+004,9.7012e+004,-3.1022e+004,-5.9544e+004
4086,408500,9.7747e+004,3.7405e+004,-1.5422e+002,5.6808e+004,9.6331e+004,-2.8176e+004,-6.2001e+004
4087,408600,9.8069e+004,4.0243e+004,-1.5747e+002,5.4944e+004,9.5553e+004,-2.5301e+004,-6.4398e+004
4088,408700,9.8296e+004,4.3041e+004,-1.6021e+002,5.3034e+004,9.4682e+004,-2.2401e+004,-6.6731e+004
4089,408800,9.8427e+004,4.5795e+004,-1.6246e+002,5.1081e+004,9.3716e+004,-1.9479e+004,-6.8998e+004
4090,408900,9.8461e+004,4.8503e+004,-1.6421e+002,4.9086e+004,9.2657e+004,-1.6538e+004,-7.1198e+004
4091,409000,9.8399e+004,5.1163e+004,-1.6546e+002,4.7052e+004,9.1507e+004,-1.3580e+004,-7.3327e+004
4092,409100,9.8241e+004,5.3771e+004,-1.6621e+002,4.4981e+004,9.0266e+004,-1.0609e+004,-7.5383e+004
4093,409200,9.7986e+004,5.6326e+004,-1.6645e+002,4.2874e+004,8.8935e+004,-7.6271e+003,-7.7366e+004
4094,409300,9.7636e+004,5.8824e+004,-1.6620e+002,4.0734e+004,8.7517e+004,-4.6375e+003,-7.9271e+004
4095,409400,9.7190e+004,6.1263e+004,-1.6544e+002,3.8563e+004,8.6011e+004,-1.6432e+003,-8.1099e+004
