3021,302000,3.2236e+003,-5.6842e+004,8.7483e+004,-2.7664e+003,-3.8584e+004,-5.7450e+004,8.3835e+004
3022,302100,5.1086e+003,-5.7656e+004,8.5919e+004,-2.7664e+003,-3.6106e+004,-5.9926e+004,8.3682e+004
3023,302200,6.9927e+003,-5.8425e+004,8.4269e+004,-2.7664e+003,-3.3592e+004,-6.2348e+004,8.3472e+004
3024,302300,8.8743e+003,-5.9150e+004,8.2537e+004,-2.7664e+003,-3.1046e+004,-6.4712e+004,8.3203e+004
3025,302400,1.0751e+004,-5.9828e+004,8.0723e+004,-2.7664e+003,-2.8469e+004,-6.7016e+004,8.2876e+004
3026,302500,1.2622e+004,-6.0460e+004,7.8829e+004,-2.7664e+003,-2.5863e+004,-6.9258e+004,8.2492e+004
3027,302600,1.4484e+004,-6.1044e+004,7.6857e+004,-2.7664e+003,-2.3233e+004,-7.1436e+004,8.2051e+004
3028,302700,1.6337e+004,-6.1581e+004,7.4810e+004,-2.7664e+003,-2.0579e+004,-7.3547e+004,8.1554e+004
3029,302800,1.8177e+004,-6.2070e+004,7.2689e+004,-2.7664e+003,-1.7905e+004,-7.5590e+004,8.1000e+004
3030,302900,2.0004e+004,-6.2509e+004,7.0496e+004,-2.7664e+003,-1.5214e+004,-7.7562e+004,8.0390e+004
3031,303000,2.1815e+004,-6.2900e+004,6.8233e+004,-2.7664e+003,-1.2507e+004,-7.9462e+004,7.9726e+004
3032,303100,2.3609e+004,-6.3240e+004,6.5903e+004,-2.7664e+003,-9.7886e+003,-8.1288e+004,7.9007e+004
3033,303200,2.5384e+004,-6.3531e+004,6.3508e+004,-2.7664e+003,-7.0603e+003,-8.3037e+004,7.8235e+004
3034,303300,2.7139e+004,-6.3771e+004,6.1051e+004,-2.7664e+003,-4.3250e+003,-8.4708e+004,7.7409e+004
3035,303400,2.8870e+004,-6.3961e+004,5.8533e+004,-2.7664e+003,-1.5856e+003,-8.6300e+004,7.6532e+004
3036,303500,3.0578e+004,-6.4101e+004,5.5957e+004,-2.7664e+003,1.1554e+003,-8.7811e+004,7.5603e+004
3037,303600,3.2259e+004,-6.4189e+004,5.3327e+004,-2.7664e+003,3.8952e+003,-8.9239e+004,7.4624e+004
3038,303700,3.3913e+004,-6.4227e+004,5.0643e+004,-2.7664e+003,6.6311e+003,-9.0584e+004,7.3596e+004
3039,303800,3.5537e+004,-6.4213e+004,4.7910e+004,-2.7664e+003,9.3604e+003,-9.1843e+004,7.2520e+004
3040,303900,3.7131e+004,-6.4149e+004,4.5129e+004,-2.7664e+003,1.2080e+004,-9.3015e+004,7.1396e+004
3041,304000,3.8693e+004,-6.4034e+004,4.2304e+004,-2.7664e+003,1.4788e+004,-9.4100e+004,7.0226e+004
3042,304100,4.0220e+004,-6.3868e+004,3.9437e+004,-2.7664e+003,1.7482e+004,-9.5095e+004,6.9011e+004
3043,304200,4.1712e+004,-6.3651e+004,3.6531e+004,-2.7664e+003,2.0158e+004,-9.6001e+004,6.7753e+004
3044,304300,4.3167e+004,-6.3384e+004,3.3589e+004,-2.7664e+003,2.2814e+004,-9.6817e+004,6.6452e+004
3045,304400,4.4584e+004,-6.3067e+004,3.0614e+004,-2.7664e+003,2.5447e+004,-9.7541e+004,6.5109e+004
3046,304500,4.5961e+004,-6.2701e+004,2.7609e+004,-2.7664e+003,2.8056e+004,-9.8172e+004,6.3727e+004
3047,304600,4.7297e+004,-6.2284e+004,2.4576e+004,-2.7664e+003,3.0637e+004,-9.8711e+004,6.2306e+004
3048,304700,4.8590e+004,-6.1819e+004,2.1519e+004,-2.7664e+003,3.3187e+004,-9.9157e+004,6.0848e+004
3049,304800,4.9840e+004,-6.1305e+004,1.8441e+004,-2.7664e+003,3.5704e+004,-9.9509e+004,5.9355e+004
3050,304900,5.1045e+004,-6.0743e+004,1.5345e+004,-2.7664e+003,3.8187e+004,-9.9766e+004,5.7827e+004
3051,305000,5.2203e+004,-6.0134e+004,1.2233e+004,-2.7664e+003,4.0631e+004,-9.9929e+004,5.6266e+004
3052,305100,5.3314e+004,-5.9477e+004,9.1099e+003,-2.7664e+003,4.3036e+004,-9.9998e+004,5.4674e+004
3053,305200,5.4377e+004,-5.8775e+004,5.9775e+003,-2.7664e+003,4.5397e+004,-9.9972e+004,5.3053e+004
3054,305300,5.5391e+004,-5.8027e+004,2.8391e+003,-2.7664e+003,4.7714e+004,-9.9851e+004,5.1403e+004
3055,305400,5.6354e+004,-5.7234e+004,-3.0205e+002,-2.7664e+003,4.9984e+004,-9.9636e+004,4.9727e+004
3056,305500,5.7266e+004,-5.6396e+004,-3.4429e+003,-2.7664e+003,5.2205e+004,-9.9327e+004,4.8026e+004
3057,305600,5.8125e+004,-5.5516e+004,-6.5804e+003,-2.7664e+003,5.4374e+004,-9.8924e+004,4.6303e+004
3058,305700,5.8932e+004,-5.4594e+004,-9.7114e+003,-2.7664e+003,5.6489e+004,-9.8427e+004,4.4558e+004
3059,305800,5.9684e+004,-5.3630e+004,-1.2833e+004,-2.7664e+003,5.8548e+004,-9.7837e+004,4.2793e+004
3060,305900,6.0382e+004,-5.2625e+004,-1.5941e+004,-2.7664e+003,6.0550e+004,-9.7155e+004,4.1010e+004
3061,306000,6.1024e+004,-5.1581e+004,-1.9034e+004,-2.7664e+003,6.2492e+004,-9.6381e+004,3.9212e+004
3062,306100,6.1611e+004,-5.0498e+004,-2.2109e+004,-2.7664e+003,6.4372e+004,-9.5516e+004,3.7398e+004
3063,306200,6.2141e+004,-4.9379e+004,-2.5161e+004,-2.7664e+003,6.6188e+004,-9.4560e+004,3.5573e+004
3064,306300,6.2614e+004,-4.8222e+004,-2.8189e+004,-2.7664e+003,6.7939e+004,-9.3515e+004,3.3736e+004
3065,306400,6.3029e+004,-4.7031e+004,-3.1188e+004,-2.7664e+003,6.9623e+004,-9.2383e+004,3.1891e+004
3066,306500,6.3386e+004,-4.5806e+004,-3.4157e+004,-2.7664e+003,7.1238e+004,-9.1163e+004,3.0038e+004
3067,306600,6.3685e+004,-4.4548e+004,-3.7093e+004,-2.7664e+003,7.2783e+004,-8.9857e+004,2.8180e+004
3068,306700,6.3926e+004,-4.3258e+004,-3.9991e+004,-2.7664e+003,7.4256e+004,-8.8466e+004,2.6319e+004
3069,306800,6.4107e+004,-4.1938e+004,-4.2850e+004,-2.7664e+003,7.5656e+004,-8.6992e+004,2.4456e+004
3070,306900,6.4230e+004,-4.0589e+004,-4.5667e+004,-2.7664e+003,7.6981e+004,-8.5437e+004,2.2593e+004
3071,307000,6.4293e+004,-3.9213e+004,-4.8439e+004,-2.7664e+003,7.8230e+004,-8.3801e+004,2.0732e+004
3072,307100,6.4297e+004,-3.7810e+004,-5.1163e+004,-2.7664e+003,7.9401e+004,-8.2087e+004,1.8875e+004
3073,307200,6.4242e+004,-3.6383e+004,-5.3837e+004,-2.7664e+003,8.0495e+004,-8.0295e+004,1.7024e+004
3074,307300,6.4128e+004,-3.4931e+004,-5.6457e+004,-2.7664e+003,8.1508e+004,-7.8429e+004,1.5181e+004
3075,307400,6.3955e+004,-3.3458e+004,-5.9022e+004,-2.7664e+003,8.2442e+004,-7.6489e+004,1.3346e+004
3076,307500,6.3723e+004,-3.1965e+004,-6.1528e+004,-2.7664e+003,8.3293e+004,-7.4478e+004,1.1523e+004
3077,307600,6.3432e+004,-3.0452e+004,-6.3974e+004,-2.7664e+003,8.4063e+004,-7.2397e+004,9.7129e+003
3078,307700,6.3083e+004,-2.8922e+004,-6.6356e+004,-2.7664e+003,8.4750e+004,-7.0249e+004,7.9174e+003
3079,307800,6.2676e+004,-2.7375e+004,-6.8674e+004,-2.7664e+003,8.5352e+004,-6.8036e+004,6.1385e+003
3080,307900,6.2211e+004,-2.5814e+004,-7.0923e+004,-2.7664e+003,8.5871e+004,-6.5759e+004,4.3779e+003
3081,308000,6.1689e+004,-2.4240e+004,-7.3102e+004,-2.7664e+003,8.6305e+004,-6.3422e+004,2.6372e+003
3082,308100,6.1111e+004,-2.2654e+004,-7.5209e+004,-2.7664e+003,8.6653e+004,-6.1026e+004,9.1833e+002
3083,308200,6.0476e+004,-2.1059e+004,-7.7242e+004,-2.7664e+003,8.6916e+004,-5.8574e+004,-7.7715e+002
3084,308300,5.9786e+004,-1.9455e+004,-7.9199e+004,-2.7664e+003,8.7094e+004,-5.6068e+004,-2.4475e+003
3085,308400,5.9041e+004,-1.7844e+004,-8.1078e+004,-2.7664e+003,8.7185e+004,-5.3512e+004,-4.0912e+003
3086,308500,5.8242e+004,-1.6229e+004,-8.2876e+004,-2.7664e+003,8.7190e+004,-5.0906e+004,-5.7064e+003
3087,308600,5.7390e+004,-1.4609e+004,-8.4593e+004,-2.7664e+003,8.7109e+004,-4.8254e+004,-7.2917e+003
3088,308700,5.6486e+004,-1.2988e+004,-8.6226e+004,-2.7664e+003,8.6942e+004,-4.5559e+004,-8.8455e+003
3089,308800,5.5530e+004,-1.1366e+004,-8.7774e+004,-2.7664e+003,8.6689e+004,-4.2822e+004,-1.0366e+004
3090,308900,5.4523e+004,-9.7457e+003,-8.9236e+004,-2.7664e+003,8.6350e+004,-4.0048e+004,-1.1852e+004
3091,309000,5.3467e+004,-8.1280e+003,-9.0610e+004,-2.7664e+003,8.5927e+004,-3.7238e+004,-1.3302e+004
3092,309100,5.2363e+004,-6.5147e+003,-9.1894e+004,-2.7664e+003,8.5418e+004,-3.4395e+004,-1.4715e+004
3093,309200,5.1211e+004,-4.9075e+003,-9.3087e+004,-2.7664e+003,8.4825e+004,-3.1523e+004,-1.6089e+004
3094,309300,5.0012e+004,-3.3078e+003,-9.4189e+004,-2.7664e+003,8.4148e+004,-2.8623e+004,-1.7422e+004
3095,309400,4.8769e+004,-1.7173e+003,-9.5197e+004,-2.7664e+003,8.3389e+004,-2.5699e+004,-1.8715e+004
3096,309500,4.7482e+004,-1.3756e+002,-9.6112e+004,-2.7664e+003,8.2546e+004,-2.2754e+004,-1.9964e+004
3097,309600,4.6152e+004,1.4299e+003,-9.6931e+004,-2.7664e+003,8.1623e+004,-1.9791e+004,-2.1169e+004
3098,309700,4.4780e+004,2.9835e+003,-9.7656e+004,-2.7664e+003,8.0618e+004,-1.6812e+004,-2.2329e+004
3099,309800,4.3369e+004,4.5217e+003,-9.8283e+004,-2.7664e+003,7.9534e+004,-1.3821e+004,-2.3443e+004
3100,309900,4.1920e+004,6.0430e+003,-9.8814e+004,-2.7664e+003,7.8372e+004,-1.0820e+004,-2.4509e+004
3101,310000,4.0433e+004,7.5459e+003,-9.9247e+004,-2.7664e+003,7.7132e+004,-7.8121e+003,-2.5526e+004
3102,310100,3.8910e+004,9.0289e+003,-9.9583e+004,-2.7664e+003,7.5816e+004,-4.8008e+003,-2.6495e+004
3103,310200,3.7353e+004,1.0491e+004,-9.9820e+004,-2.7664e+003,7.4425e+004,-1.7889e+003,-2.7412e+004
3104,310300,3.5764e+004,1.1930e+004,-9.9958e+004,-2.7664e+003,7.2961e+004,1.2207e+003,-2.8278e+004
3105,310400,3.4144e+004,1.3344e+004,-9.9998e+004,-2.7664e+003,7.1424e+004,4.2250e+003,-2.9092e+004
3106,310500,3.2494e+004,1.4733e+004,-9.9939e+004,-2.7664e+003,6.9817e+004,7.2211e+003,-2.9853e+004
3107,310600,3.0816e+004,1.6095e+004,-9.9782e+004,-2.7664e+003,6.8141e+004,1.0206e+004,-3.0561e+004
3108,310700,2.9112e+004,1.7429e+004,-9.9526e+004,-2.7664e+003,6.6398e+004,1.3177e+004,-3.1213e+004
3109,310800,2.7384e+004,1.8733e+004,-9.9172e+004,-2.7664e+003,6.4589e+004,1.6130e+004,-3.1811e+004
3110,310900,2.5633e+004,2.0006e+004,-9.8720e+004,-2.7664e+003,6.2717e+004,1.9064e+004,-3.2353e+004
3111,311000,2.3861e+004,2.1247e+004,-9.8170e+004,-2.7664e+003,6.0782e+004,2.1975e+004,-3.2838e+004
3112,311100,2.2070e+004,2.2455e+004,-9.7524e+004,-2.7664e+003,5.8788e+004,2.4860e+004,-3.3267e+004
3113,311200,2.0261e+004,2.3628e+004,-9.6781e+004,-2.7664e+003,5.6735e+004,2.7717e+004,-3.3639e+004
3114,311300,1.8436e+004,2.4765e+004,-9.5943e+004,-2.7664e+003,5.4626e+004,3.0542e+004,-3.3953e+004
3115,311400,1.6597e+004,2.5866e+004,-9.5010e+004,-2.7664e+003,5.2464e+004,3.3332e+004,-3.4209e+004
3116,311500,1.4746e+004,2.6928e+004,-9.3984e+004,-2.7664e+003,5.0249e+004,3.6086e+004,-3.4407e+004
3117,311600,1.2885e+004,2.7952e+004,-9.2865e+004,-2.7664e+003,4.7985e+004,3.8800e+004,-3.4547e+004
3118,311700,1.1016e+004,2.8935e+004,-9.1654e+004,-2.7664e+003,4.5673e+004,4.1472e+004,-3.4629e+004
3119,311800,9.1393e+003,2.9877e+004,-9.0352e+004,-2.7664e+003,4.3317e+004,4.4099e+004,-3.4652e+004
3120,311900,7.2583e+003,3.0778e+004,-8.8962e+004,-2.7664e+003,4.0917e+004,4.6678e+004,-3.4616e+004
3121,312000,5.3744e+003,3.1635e+004,-8.7483e+004,-2.7664e+003,3.8477e+004,4.9208e+004,-3.4522e+004
3122,312100,3.4894e+003,3.2449e+004,-8.5919e+004,-2.7664e+003,3.5999e+004,5.1684e+004,-3.4369e+004
3123,312200,1.6052e+003,3.3219e+004,-8.4269e+004,-2.7664e+003,3.3486e+004,5.4105e+004,-3.4159e+004
3124,312300,-2.7633e+002,3.3943e+004,-8.2537e+004,-2.7664e+003,3.0939e+004,5.6469e+004,-3.3890e+004
3125,312400,-2.1533e+003,3.4622e+004,-8.0723e+004,-2.7664e+003,2.8362e+004,5.8774e+004,-3.3563e+004
3126,312500,-4.0240e+003,3.5253e+004,-7.8829e+004,-2.7664e+003,2.5757e+004,6.1016e+004,-3.3179e+004
3127,312600,-5.8864e+003,3.5838e+004,-7.6857e+004,-2.7664e+003,2.3126e+004,6.3194e+004,-3.2738e+004
3128,312700,-7.7388e+003,3.6375e+004,-7.4810e+004,-2.7664e+003,2.0472e+004,6.5305e+004,-3.2241e+004
3129,312800,-9.5793e+003,3.6863e+004,-7.2689e+004,-2.7664e+003,1.7799e+004,6.7348e+004,-3.1687e+004
3130,312900,-1.1406e+004,3.7303e+004,-7.0496e+004,-2.7664e+003,1.5107e+004,6.9320e+004,-3.1077e+004
3131,313000,-1.3217e+004,3.7693e+004,-6.8233e+004,-2.7664e+003,1.2401e+004,7.1220e+004,-3.0413e+004
3132,313100,-1.5011e+004,3.8034e+004,-6.5903e+004,-2.7664e+003,9.6819e+003,7.3045e+004,-2.9694e+004
3133,313200,-1.6786e+004,3.8325e+004,-6.3508e+004,-2.7664e+003,6.9536e+003,7.4795e+004,-2.8922e+004
3134,313300,-1.8541e+004,3.8565e+004,-6.1051e+004,-2.7664e+003,4.2184e+003,7.6466e+004,-2.8096e+004
3135,313400,-2.0272e+004,3.8755e+004,-5.8533e+004,-2.7664e+003,1.4789e+003,7.8058e+004,-2.7219e+004
3136,313500,-2.1980e+004,3.8894e+004,-5.5957e+004,-2.7664e+003,-1.2621e+003,7.9569e+004,-2.6290e+004
3137,313600,-2.3661e+004,3.8983e+004,-5.3327e+004,-2.7664e+003,-4.0019e+003,8.0997e+004,-2.5311e+004
3138,313700,-2.5315e+004,3.9020e+004,-5.0643e+004,-2.7664e+003,-6.7377e+003,8.2342e+004,-2.4283e+004
3139,313800,-2.6939e+004,3.9007e+004,-4.7910e+004,-2.7664e+003,-9.4670e+003,8.3600e+004,-2.3207e+004
3140,313900,-2.8533e+004,3.8943e+004,-4.5129e+004,-2.7664e+003,-1.2187e+004,8.4773e+004,-2.2083e+004
3141,314000,-3.0095e+004,3.8827e+004,-4.2304e+004,-2.7664e+003,-1.4895e+004,8.5857e+004,-2.0913e+004
3142,314100,-3.1622e+004,3.8661e+004,-3.9437e+004,-2.7664e+003,-1.7588e+004,8.6853e+004,-1.9699e+004
3143,314200,-3.3114e+004,3.8445e+004,-3.6531e+004,-2.7664e+003,-2.0264e+004,8.7759e+004,-1.8440e+004
3144,314300,-3.4569e+004,3.8178e+004,-3.3589e+004,-2.7664e+003,-2.2921e+004,8.8575e+004,-1.7139e+004
3145,314400,-3.5986e+004,3.7861e+004,-3.0614e+004,-2.7664e+003,-2.5554e+004,8.9299e+004,-1.5796e+004
3146,314500,-3.7363e+004,3.7494e+004,-2.7609e+004,-2.7664e+003,-2.8163e+004,8.9930e+004,-1.4414e+004
3147,314600,-3.8699e+004,3.7078e+004,-2.4576e+004,-2.7664e+003,-3.0743e+004,9.0469e+004,-1.2993e+004
3148,314700,-3.9992e+004,3.6613e+004,-2.1519e+004,-2.7664e+003,-3.3294e+004,9.0915e+004,-1.1535e+004
3149,314800,-4.1242e+004,3.6099e+004,-1.8441e+004,-2.7664e+003,-3.5811e+004,9.1266e+004,-1.0042e+004
3150,314900,-4.2447e+004,3.5537e+004,-1.5345e+004,-2.7664e+003,-3.8293e+004,9.1524e+004,-8.5137e+003
3151,315000,-4.3605e+004,3.4927e+004,-1.2233e+004,-2.7664e+003,-4.0738e+004,9.1687e+004,-6.9530e+003
3152,315100,-4.4717e+004,3.4271e+004,-9.1099e+003,-2.7664e+003,-4.3142e+004,9.1756e+004,-5.3611e+003
3153,315200,-4.5780e+004,3.3568e+004,-5.9775e+003,-2.7664e+003,-4.5504e+004,9.1730e+004,-3.7396e+003
3154,315300,-4.6793e+004,3.2820e+004,-2.8391e+003,-2.7664e+003,-4.7821e+004,9.1609e+004,-2.0901e+003
3155,315400,-4.7756e+004,3.2027e+004,3.0205e+002,-2.7664e+003,-5.0091e+004,9.1394e+004,-4.1417e+002
3156,315500,-4.8668e+004,3.1190e+004,3.4429e+003,-2.7664e+003,-5.2312e+004,9.1085e+004,1.2865e+003
3157,315600,-4.9527e+004,3.0310e+004,6.5804e+003,-2.7664e+003,-5.4480e+004,9.0682e+004,3.0102e+003
3158,315700,-5.0334e+004,2.9387e+004,9.7114e+003,-2.7664e+003,-5.6596e+004,9.0185e+004,4.7553e+003
3159,315800,-5.1086e+004,2.8423e+004,1.2833e+004,-2.7664e+003,-5.8655e+004,8.9595e+004,6.5200e+003
3160,315900,-5.1784e+004,2.7419e+004,1.5941e+004,-2.7664e+003,-6.0657e+004,8.8913e+004,8.3027e+003
3161,316000,-5.2427e+004,2.6375e+004,1.9034e+004,-2.7664e+003,-6.2598e+004,8.8139e+004,1.0101e+004
3162,316100,-5.3013e+004,2.5292e+004,2.2109e+004,-2.7664e+003,-6.4478e+004,8.7273e+004,1.1915e+004
3163,316200,-5.3543e+004,2.4172e+004,2.5161e+004,-2.7664e+003,-6.6295e+004,8.6318e+004,1.3740e+004
3164,316300,-5.4016e+004,2.3016e+004,2.8189e+004,-2.7664e+003,-6.8046e+004,8.5273e+004,1.5577e+004
3165,316400,-5.4431e+004,2.1825e+004,3.1188e+004,-2.7664e+003,-6.9730e+004,8.4140e+004,1.7422e+004
3166,316500,-5.4788e+004,2.0599e+004,3.4157e+004,-2.7664e+003,-7.1345e+004,8.2920e+004,1.9275e+004
3167,316600,-5.5087e+004,1.9341e+004,3.7093e+004,-2.7664e+003,-7.2890e+004,8.1615e+004,2.1133e+004
3168,316700,-5.5328e+004,1.8052e+004,3.9991e+004,-2.7664e+003,-7.4363e+004,8.0224e+004,2.2994e+004
3169,316800,-5.5509e+004,1.6732e+004,4.2850e+004,-2.7664e+003,-7.5763e+004,7.8750e+004,2.4857e+004
3170,316900,-5.5632e+004,1.5383e+004,4.5667e+004,-2.7664e+003,-7.7087e+004,7.7195e+004,2.6720e+004
3171,317000,-5.5695e+004,1.4006e+004,4.8439e+004,-2.7664e+003,-7.8336e+004,7.5559e+004,2.8581e+004
3172,317100,-5.5699e+004,1.2604e+004,5.1163e+004,-2.7664e+003,-7.9508e+004,7.3845e+004,3.0438e+004
3173,317200,-5.5644e+004,1.1176e+004,5.3837e+004,-2.7664e+003,-8.0601e+004,7.2053e+004,3.2289e+004
3174,317300,-5.5530e+004,9.7251e+003,5.6457e+004,-2.7664e+003,-8.1615e+004,7.0187e+004,3.4132e+004
3175,317400,-5.5357e+004,8.2520e+003,5.9022e+004,-2.7664e+003,-8.2548e+004,6.8247e+004,3.5967e+004
3176,317500,-5.5125e+004,6.7583e+003,6.1528e+004,-2.7664e+003,-8.3400e+004,6.6236e+004,3.7790e+004
3177,317600,-5.4834e+004,5.2456e+003,6.3974e+004,-2.7664e+003,-8.4170e+004,6.4155e+004,3.9600e+004
3178,317700,-5.4485e+004,3.7152e+003,6.6356e+004,-2.7664e+003,-8.4856e+004,6.2007e+004,4.1396e+004
3179,317800,-5.4078e+004,2.1687e+003,6.8674e+004,-2.7664e+003,-8.5459e+004,5.9793e+004,4.3174e+004
3180,317900,-5.3613e+004,6.0762e+002,7.0923e+004,-2.7664e+003,-8.5978e+004,5.7517e+004,4.4935e+004
3181,318000,-5.3091e+004,-9.6649e+002,7.3102e+004,-2.7664e+003,-8.6412e+004,5.5180e+004,4.6676e+004
3182,318100,-5.2513e+004,-2.5521e+003,7.5209e+004,-2.7664e+003,-8.6760e+004,5.2784e+004,4.8395e+004
3183,318200,-5.1878e+004,-4.1476e+003,7.7242e+004,-2.7664e+003,-8.7023e+004,5.0332e+004,5.0090e+004
3184,318300,-5.1188e+004,-5.7514e+003,7.9199e+004,-2.7664e+003,-8.7200e+004,4.7826e+004,5.1760e+004
3185,318400,-5.0443e+004,-7.3620e+003,8.1078e+004,-2.7664e+003,-8.7291e+004,4.5269e+004,5.3404e+004
3186,318500,-4.9644e+004,-8.9778e+003,8.2876e+004,-2.7664e+003,-8.7297e+004,4.2664e+004,5.5019e+004
3187,318600,-4.8792e+004,-1.0597e+004,8.4593e+004,-2.7664e+003,-8.7216e+004,4.0012e+004,5.6605e+004
3188,318700,-4.7888e+004,-1.2219e+004,8.6226e+004,-2.7664e+003,-8.7049e+004,3.7316e+004,5.8158e+004
3189,318800,-4.6932e+004,-1.3840e+004,8.7774e+004,-2.7664e+003,-8.6796e+004,3.4580e+004,5.9679e+004
3190,318900,-4.5925e+004,-1.5461e+004,8.9236e+004,-2.7664e+003,-8.6457e+004,3.1806e+004,6.1165e+004
3191,319000,-4.4869e+004,-1.7078e+004,9.0610e+004,-2.7664e+003,-8.6033e+004,2.8996e+004,6.2615e+004
3192,319100,-4.3765e+004,-1.8692e+004,9.1894e+004,-2.7664e+003,-8.5525e+004,2.6153e+004,6.4028e+004
3193,319200,-4.2613e+004,-2.0299e+004,9.3087e+004,-2.7664e+003,-8.4932e+004,2.3281e+004,6.5402e+004
3194,319300,-4.1414e+004,-2.1899e+004,9.4189e+004,-2.7664e+003,-8.4255e+004,2.0381e+004,6.6735e+004
3195,319400,-4.0171e+004,-2.3489e+004,9.5197e+004,-2.7664e+003,-8.3495e+004,1.7457e+004,6.8027e+004
3196,319500,-3.8884e+004,-2.5069e+004,9.6112e+004,-2.7664e+003,-8.2653e+004,1.4512e+004,6.9277e+004
3197,319600,-3.7554e+004,-2.6636e+004,9.6931e+004,-2.7664e+003,-8.1729e+004,1.1549e+004,7.0482e+004
3198,319700,-3.6183e+004,-2.8190e+004,9.7656e+004,-2.7664e+003,-8.0725e+004,8.5699e+003,7.1642e+004
3199,319800,-3.4771e+004,-2.9728e+004,9.8283e+004,-2.7664e+003,-7.9641e+004,5.5785e+003,7.2756e+004
3200,319900,-3.3322e+004,-3.1249e+004,9.8814e+004,-2.7664e+003,-7.8479e+004,2.5775e+003,7.3822e+004
3201,320000,-3.1835e+004,-3.2752e+004,9.9247e+004,-2.7664e+003,-7.7239e+004,-4.3004e+002,7.4839e+004
3202,320100,-3.0312e+004,-3.4235e+004,9.9583e+004,-2.7664e+003,-7.5923e+004,-3.4413e+003,7.5808e+004
3203,320200,-2.8755e+004,-3.5697e+004,9.9820e+004,-2.7664e+003,-7.4532e+004,-6.4532e+003,7.6725e+004
3204,320300,-2.7166e+004,-3.7136e+004,9.9958e+004,-2.7664e+003,-7.3068e+004,-9.4628e+003,7.7591e+004
3205,320400,-2.5546e+004,-3.8551e+004,9.9998e+004,-2.7664e+003,-7.1531e+004,-1.2467e+004,7.8405e+004
3206,320500,-2.3896e+004,-3.9940e+004,9.9939e+004,-2.7664e+003,-6.9924e+004,-1.5463e+004,7.9166e+004
3207,320600,-2.2218e+004,-4.1302e+004,9.9782e+004,-2.7664e+003,-6.8248e+004,-1.8448e+004,7.9874e+004
3208,320700,-2.0515e+004,-4.2636e+004,9.9526e+004,-2.7664e+003,-6.6505e+004,-2.1419e+004,8.0526e+004
3209,320800,-1.8786e+004,-4.3940e+004,9.9172e+004,-2.7664e+003,-6.4696e+004,-2.4373e+004,8.1124e+004
3210,320900,-1.7035e+004,-4.5213e+004,9.8720e+004,-2.7664e+003,-6.2823e+004,-2.7306e+004,8.1666e+004
3211,321000,-1.5263e+004,-4.6454e+004,9.8170e+004,-2.7664e+003,-6.0889e+004,-3.0217e+004,8.2151e+004
3212,321100,-1.3472e+004,-4.7662e+004,9.7524e+004,-2.7664e+003,-5.8894e+004,-3.3102e+004,8.2580e+004
3213,321200,-1.1663e+004,-4.8835e+004,9.6781e+004,-2.7664e+003,-5.6842e+004,-3.5959e+004,8.2952e+004
3214,321300,-9.8379e+003,-4.9972e+004,9.5943e+004,-2.7664e+003,-5.4733e+004,-3.8784e+004,8.3266e+004
3215,321400,-7.9992e+003,-5.1072e+004,9.5010e+004,-2.7664e+003,-5.2570e+004,-4.1575e+004,8.3522e+004
3216,321500,-6.1483e+003,-5.2135e+004,9.3984e+004,-2.7664e+003,-5.0356e+004,-4.4328e+004,8.3720e+004
3217,321600,-4.2872e+003,-5.3158e+004,9.2865e+004,-2.7664e+003,-4.8092e+004,-4.7043e+004,8.3860e+004
3218,321700,-2.4176e+003,-5.4141e+004,9.1654e+004,-2.7664e+003,-4.5780e+004,-4.9714e+004,8.3942e+004
3219,321800,-5.4138e+002,-5.5084e+004,9.0352e+004,-2.7664e+003,-4.3423e+004,-5.2341e+004,8.3965e+004
3220,321900,1.3396e+003,-5.5984e+004,8.8962e+004,-2.7664e+003,-4.1024e+004,-5.4921e+004,8.3929e+004
3221,322000,3.2236e+003,-5.6842e+004,8.7483e+004,-2.7664e+003,-3.8584e+004,-5.7450e+004,8.3835e+004
3222,322100,5.1086e+003,-5.7656e+004,8.5919e+004,-2.7664e+003,-3.6106e+004,-5.9926e+004,8.3682e+004
3223,322200,6.9927e+003,-5.8425e+004,8.4269e+004,-2.7664e+003,-3.3592e+004,-6.2348e+004,8.3472e+004
3224,322300,8.8743e+003,-5.9150e+004,8.2537e+004,-2.7664e+003,-3.1046e+004,-6.4712e+004,8.3203e+004
3225,322400,1.0751e+004,-5.9828e+004,8.0723e+004,-2.7664e+003,-2.8469e+004,-6.7016e+004,8.2876e+004
3226,322500,1.2622e+004,-6.0460e+004,7.8829e+004,-2.7664e+003,-2.5863e+004,-6.9258e+004,8.2492e+004
3227,322600,1.4484e+004,-6.1044e+004,7.6857e+004,-2.7664e+003,-2.3233e+004,-7.1436e+004,8.2051e+004
3228,322700,1.6337e+004,-6.1581e+004,7.4810e+004,-2.7664e+003,-2.0579e+004,-7.3547e+004,8.1554e+004
3229,322800,1.8177e+004,-6.2070e+004,7.2689e+004,-2.7664e+003,-1.7905e+004,-7.5590e+004,8.1000e+004
3230,322900,2.0004e+004,-6.2509e+004,7.0496e+004,-2.7664e+003,-1.5214e+004,-7.7562e+004,8.0390e+004
3231,323000,2.1815e+004,-6.2900e+004,6.8233e+004,-2.7664e+003,-1.2507e+004,-7.9462e+004,7.9726e+004
3232,323100,2.3609e+004,-6.3240e+004,6.5903e+004,-2.7664e+003,-9.7886e+003,-8.1288e+004,7.9007e+004
