3088,308700,5.5306e+004,-1.2134e+004,-8.3422e+004,-2.1005e+004,1.9206e+004,-1.1765e+004,-8.0732e+003
3089,308800,5.4529e+004,-1.0611e+004,-8.5113e+004,-2.1005e+004,2.0679e+004,-1.1720e+004,-8.3235e+003
3090,308900,5.3706e+004,-9.0867e+003,-8.6720e+004,-2.1005e+004,2.2122e+004,-1.1635e+004,-8.5778e+003
3091,309000,5.2836e+004,-7.5624e+003,-8.8242e+004,-2.1005e+004,2.3534e+004,-1.1509e+004,-8.8359e+003
3092,309100,5.1922e+004,-6.0398e+003,-8.9676e+004,-2.1005e+004,2.4914e+004,-1.1343e+004,-9.0976e+003
3093,309200,5.0964e+004,-4.5202e+003,-9.1023e+004,-2.1005e+004,2.6260e+004,-1.1136e+004,-9.3626e+003
3094,309300,4.9962e+004,-3.0053e+003,-9.2279e+004,-2.1005e+004,2.7571e+004,-1.0889e+004,-9.6306e+003
3095,309400,4.8918e+004,-1.4965e+003,-9.3444e+004,-2.1005e+004,2.8845e+004,-1.0602e+004,-9.9014e+003
3096,309500,4.7833e+004,4.7344e+000,-9.4517e+004,-2.1005e+004,3.0082e+004,-1.0276e+004,-1.0175e+004
3097,309600,4.6709e+004,1.4969e+003,-9.5497e+004,-2.1005e+004,3.1280e+004,-9.9097e+003,-1.0450e+004
3098,309700,4.5545e+004,2.9785e+003,-9.6382e+004,-2.1005e+004,3.2438e+004,-9.5049e+003,-1.0728e+004
3099,309800,4.4343e+004,4.4480e+003,-9.7173e+004,-2.1005e+004,3.3555e+004,-9.0615e+003,-1.1007e+004
3100,309900,4.3105e+004,5.9041e+003,-9.7867e+004,-2.1005e+004,3.4629e+004,-8.5800e+003,-1.1288e+004
3101,310000,4.1832e+004,7.3454e+003,-9.8465e+004,-2.1005e+004,3.5660e+004,-8.0609e+003,-1.1569e+004
3102,310100,4.0524e+004,8.7702e+003,-9.8966e+004,-2.1005e+004,3.6647e+004,-7.5046e+003,-1.1852e+004
3103,310200,3.9184e+004,1.0177e+004,-9.9369e+004,-2.1005e+004,3.7588e+004,-6.9117e+003,-1.2135e+004
3104,310300,3.7812e+004,1.1565e+004,-9.9674e+004,-2.1005e+004,3.8483e+004,-6.2828e+003,-1.2419e+004
3105,310400,3.6410e+004,1.2933e+004,-9.9881e+004,-2.1005e+004,3.9331e+004,-5.6185e+003,-1.2702e+004
3106,310500,3.4979e+004,1.4279e+004,-9.9989e+004,-2.1005e+004,4.0131e+004,-4.9195e+003,-1.2985e+004
3107,310600,3.3521e+004,1.5601e+004,-9.9998e+004,-2.1005e+004,4.0882e+004,-4.1865e+003,-1.3268e+004
3108,310700,3.2037e+004,1.6899e+004,-9.9909e+004,-2.1005e+004,4.1584e+004,-3.4201e+003,-1.3550e+004
3109,310800,3.0528e+004,1.8172e+004,-9.9721e+004,-2.1005e+004,4.2235e+004,-2.6212e+003,-1.3831e+004
3110,310900,2.8997e+004,1.9417e+004,-9.9434e+004,-2.1005e+004,4.2836e+004,-1.7905e+003,-1.4110e+004
3111,311000,2.7444e+004,2.0634e+004,-9.9050e+004,-2.1005e+004,4.3385e+004,-9.2886e+002,-1.4388e+004
3112,311100,2.5871e+004,2.1822e+004,-9.8568e+004,-2.1005e+004,4.3882e+004,-3.7110e+001,-1.4664e+004
3113,311200,2.4280e+004,2.2979e+004,-9.7988e+004,-2.1005e+004,4.4326e+004,8.8386e+002,-1.4938e+004
3114,311300,2.2672e+004,2.4104e+004,-9.7312e+004,-2.1005e+004,4.4718e+004,1.8331e+003,-1.5209e+004
3115,311400,2.1049e+004,2.5196e+004,-9.6540e+004,-2.1005e+004,4.5056e+004,2.8098e+003,-1.5477e+004
3116,311500,1.9412e+004,2.6255e+004,-9.5672e+004,-2.1005e+004,4.5341e+004,3.8129e+003,-1.5743e+004
3117,311600,1.7763e+004,2.7278e+004,-9.4711e+004,-2.1005e+004,4.5572e+004,4.8414e+003,-1.6005e+004
3118,311700,1.6104e+004,2.8266e+004,-9.3655e+004,-2.1005e+004,4.5748e+004,5.8943e+003,-1.6264e+004
3119,311800,1.4436e+004,2.9216e+004,-9.2507e+004,-2.1005e+004,4.5871e+004,6.9705e+003,-1.6519e+004
3120,311900,1.2761e+004,3.0129e+004,-9.1268e+004,-2.1005e+004,4.5938e+004,8.0691e+003,-1.6769e+004
3121,312000,1.1081e+004,3.1003e+004,-8.9939e+004,-2.1005e+004,4.5952e+004,9.1889e+003,-1.7016e+004
3122,312100,9.3968e+003,3.1837e+004,-8.8521e+004,-2.1005e+004,4.5911e+004,1.0329e+004,-1.7258e+004
3123,312200,7.7107e+003,3.2630e+004,-8.7016e+004,-2.1005e+004,4.5815e+004,1.1488e+004,-1.7496e+004
3124,312300,6.0240e+003,3.3383e+004,-8.5425e+004,-2.1005e+004,4.5665e+004,1.2664e+004,-1.7728e+004
3125,312400,4.3387e+003,3.4093e+004,-8.3749e+004,-2.1005e+004,4.5460e+004,1.3858e+004,-1.7955e+004
3126,312500,2.6562e+003,3.4761e+004,-8.1991e+004,-2.1005e+004,4.5202e+004,1.5067e+004,-1.8177e+004
3127,312600,9.7823e+002,3.5385e+004,-8.0152e+004,-2.1005e+004,4.4890e+004,1.6290e+004,-1.8393e+004
3128,312700,-6.9350e+002,3.5965e+004,-7.8234e+004,-2.1005e+004,4.4524e+004,1.7526e+004,-1.8603e+004
3129,312800,-2.3574e+003,3.6501e+004,-7.6239e+004,-2.1005e+004,4.4105e+004,1.8775e+004,-1.8807e+004
3130,312900,-4.0117e+003,3.6991e+004,-7.4168e+004,-2.1005e+004,4.3634e+004,2.0034e+004,-1.9005e+004
3131,313000,-5.6550e+003,3.7436e+004,-7.2024e+004,-2.1005e+004,4.3110e+004,2.1302e+004,-1.9196e+004
3132,313100,-7.2855e+003,3.7835e+004,-6.9810e+004,-2.1005e+004,4.2535e+004,2.2578e+004,-1.9381e+004
3133,313200,-8.9016e+003,3.8188e+004,-6.7526e+004,-2.1005e+004,4.1908e+004,2.3862e+004,-1.9559e+004
3134,313300,-1.0502e+004,3.8494e+004,-6.5176e+004,-2.1005e+004,4.1231e+004,2.5151e+004,-1.9730e+004
3135,313400,-1.2084e+004,3.8752e+004,-6.2761e+004,-2.1005e+004,4.0504e+004,2.6444e+004,-1.9893e+004
3136,313500,-1.3648e+004,3.8964e+004,-6.0284e+004,-2.1005e+004,3.9728e+004,2.7741e+004,-2.0049e+004
3137,313600,-1.5191e+004,3.9128e+004,-5.7748e+004,-2.1005e+004,3.8903e+004,2.9039e+004,-2.0198e+004
3138,313700,-1.6711e+004,3.9244e+004,-5.5155e+004,-2.1005e+004,3.8031e+004,3.0338e+004,-2.0339e+004
3139,313800,-1.8209e+004,3.9312e+004,-5.2507e+004,-2.1005e+004,3.7112e+004,3.1636e+004,-2.0473e+004
3140,313900,-1.9680e+004,3.9333e+004,-4.9808e+004,-2.1005e+004,3.6148e+004,3.2932e+004,-2.0598e+004
3141,314000,-2.1126e+004,3.9305e+004,-4.7059e+004,-2.1005e+004,3.5138e+004,3.4225e+004,-2.0715e+004
3142,314100,-2.2543e+004,3.9230e+004,-4.4265e+004,-2.1005e+004,3.4085e+004,3.5513e+004,-2.0824e+004
3143,314200,-2.3931e+004,3.9107e+004,-4.1426e+004,-2.1005e+004,3.2989e+004,3.6795e+004,-2.0925e+004
3144,314300,-2.5288e+004,3.8936e+004,-3.8546e+004,-2.1005e+004,3.1851e+004,3.8070e+004,-2.1018e+004
3145,314400,-2.6613e+004,3.8718e+004,-3.5629e+004,-2.1005e+004,3.0672e+004,3.9337e+004,-2.1102e+004
3146,314500,-2.7904e+004,3.8453e+004,-3.2676e+004,-2.1005e+004,2.9454e+004,4.0594e+004,-2.1177e+004
3147,314600,-2.9161e+004,3.8140e+004,-2.9691e+004,-2.1005e+004,2.8198e+004,4.1840e+004,-2.1244e+004
3148,314700,-3.0382e+004,3.7781e+004,-2.6677e+004,-2.1005e+004,2.6905e+004,4.3074e+004,-2.1302e+004
3149,314800,-3.1566e+004,3.7375e+004,-2.3636e+004,-2.1005e+004,2.5576e+004,4.4295e+004,-2.1352e+004
3150,314900,-3.2711e+004,3.6924e+004,-2.0572e+004,-2.1005e+004,2.4212e+004,4.5501e+004,-2.1392e+004
3151,315000,-3.3817e+004,3.6427e+004,-1.7488e+004,-2.1005e+004,2.2816e+004,4.6692e+004,-2.1424e+004
3152,315100,-3.4882e+004,3.5885e+004,-1.4387e+004,-2.1005e+004,2.1388e+004,4.7865e+004,-2.1447e+004
3153,315200,-3.5906e+004,3.5298e+004,-1.1271e+004,-2.1005e+004,1.9929e+004,4.9021e+004,-2.1461e+004
3154,315300,-3.6887e+004,3.4668e+004,-8.1440e+003,-2.1005e+004,1.8442e+004,5.0157e+004,-2.1466e+004
3155,315400,-3.7825e+004,3.3994e+004,-5.0091e+003,-2.1005e+004,1.6927e+004,5.1274e+004,-2.1462e+004
3156,315500,-3.8718e+004,3.3278e+004,-1.8694e+003,-2.1005e+004,1.5387e+004,5.2368e+004,-2.1450e+004
3157,315600,-3.9566e+004,3.2519e+004,1.2723e+003,-2.1005e+004,1.3822e+004,5.3440e+004,-2.1428e+004
3158,315700,-4.0367e+004,3.1720e+004,4.4127e+003,-2.1005e+004,1.2234e+004,5.4489e+004,-2.1398e+004
3159,315800,-4.1122e+004,3.0880e+004,7.5487e+003,-2.1005e+004,1.0625e+004,5.5513e+004,-2.1359e+004
3160,315900,-4.1828e+004,3.0000e+004,1.0677e+004,-2.1005e+004,8.9963e+003,5.6512e+004,-2.1311e+004
3161,316000,-4.2486e+004,2.9082e+004,1.3795e+004,-2.1005e+004,7.3496e+003,5.7483e+004,-2.1254e+004
3162,316100,-4.3096e+004,2.8126e+004,1.6900e+004,-2.1005e+004,5.6864e+003,5.8428e+004,-2.1188e+004
3163,316200,-4.3655e+004,2.7134e+004,1.9988e+004,-2.1005e+004,4.0085e+003,5.9344e+004,-2.1114e+004
3164,316300,-4.4164e+004,2.6105e+004,2.3056e+004,-2.1005e+004,2.3174e+003,6.0230e+004,-2.1031e+004
3165,316400,-4.4623e+004,2.5042e+004,2.6101e+004,-2.1005e+004,6.1480e+002,6.1086e+004,-2.0940e+004
3166,316500,-4.5030e+004,2.3945e+004,2.9120e+004,-2.1005e+004,-1.0976e+003,6.1911e+004,-2.0841e+004
3167,316600,-4.5385e+004,2.2815e+004,3.2111e+004,-2.1005e+004,-2.8180e+003,6.2704e+004,-2.0733e+004
3168,316700,-4.5689e+004,2.1653e+004,3.5070e+004,-2.1005e+004,-4.5449e+003,6.3465e+004,-2.0617e+004
3169,316800,-4.5941e+004,2.0461e+004,3.7995e+004,-2.1005e+004,-6.2764e+003,6.4192e+004,-2.0493e+004
3170,316900,-4.6139e+004,1.9240e+004,4.0882e+004,-2.1005e+004,-8.0109e+003,6.4885e+004,-2.0360e+004
3171,317000,-4.6286e+004,1.7991e+004,4.3728e+004,-2.1005e+004,-9.7467e+003,6.5543e+004,-2.0221e+004
3172,317100,-4.6379e+004,1.6715e+004,4.6532e+004,-2.1005e+004,-1.1482e+004,6.6165e+004,-2.0073e+004
3173,317200,-4.6419e+004,1.5413e+004,4.9289e+004,-2.1005e+004,-1.3215e+004,6.6752e+004,-1.9918e+004
3174,317300,-4.6407e+004,1.4087e+004,5.1998e+004,-2.1005e+004,-1.4945e+004,6.7301e+004,-1.9755e+004
3175,317400,-4.6341e+004,1.2738e+004,5.4656e+004,-2.1005e+004,-1.6668e+004,6.7814e+004,-1.9586e+004
3176,317500,-4.6222e+004,1.1368e+004,5.7260e+004,-2.1005e+004,-1.8385e+004,6.8289e+004,-1.9409e+004
3177,317600,-4.6051e+004,9.9769e+003,5.9807e+004,-2.1005e+004,-2.0093e+004,6.8725e+004,-1.9225e+004
3178,317700,-4.5827e+004,8.5672e+003,6.2295e+004,-2.1005e+004,-2.1789e+004,6.9123e+004,-1.9035e+004
3179,317800,-4.5551e+004,7.1398e+003,6.4721e+004,-2.1005e+004,-2.3474e+004,6.9482e+004,-1.8838e+004
3180,317900,-4.5222e+004,5.6964e+003,6.7084e+004,-2.1005e+004,-2.5145e+004,6.9801e+004,-1.8635e+004
3181,318000,-4.4842e+004,4.2383e+003,6.9381e+004,-2.1005e+004,-2.6800e+004,7.0081e+004,-1.8426e+004
3182,318100,-4.4411e+004,2.7669e+003,7.1609e+004,-2.1005e+004,-2.8437e+004,7.0321e+004,-1.8211e+004
3183,318200,-4.3928e+004,1.2837e+003,7.3766e+004,-2.1005e+004,-3.0056e+004,7.0521e+004,-1.7990e+004
3184,318300,-4.3395e+004,-2.0983e+002,7.5851e+004,-2.1005e+004,-3.1654e+004,7.0680e+004,-1.7764e+004
3185,318400,-4.2811e+004,-1.7122e+003,7.7861e+004,-2.1005e+004,-3.3231e+004,7.0798e+004,-1.7532e+004
3186,318500,-4.2179e+004,-3.2220e+003,7.9794e+004,-2.1005e+004,-3.4783e+004,7.0876e+004,-1.7295e+004
3187,318600,-4.1497e+004,-4.7377e+003,8.1648e+004,-2.1005e+004,-3.6311e+004,7.0914e+004,-1.7054e+004
3188,318700,-4.0768e+004,-6.2578e+003,8.3422e+004,-2.1005e+004,-3.7812e+004,7.0910e+004,-1.6808e+004
3189,318800,-3.9991e+004,-7.7808e+003,8.5113e+004,-2.1005e+004,-3.9284e+004,7.0865e+004,-1.6558e+004
3190,318900,-3.9167e+004,-9.3051e+003,8.6720e+004,-2.1005e+004,-4.0728e+004,7.0780e+004,-1.6303e+004
3191,319000,-3.8298e+004,-1.0829e+004,8.8242e+004,-2.1005e+004,-4.2140e+004,7.0654e+004,-1.6045e+004
3192,319100,-3.7384e+004,-1.2352e+004,8.9676e+004,-2.1005e+004,-4.3519e+004,7.0488e+004,-1.5784e+004
3193,319200,-3.6425e+004,-1.3872e+004,9.1023e+004,-2.1005e+004,-4.4865e+004,7.0281e+004,-1.5519e+004
3194,319300,-3.5423e+004,-1.5387e+004,9.2279e+004,-2.1005e+004,-4.6176e+004,7.0034e+004,-1.5251e+004
3195,319400,-3.4380e+004,-1.6895e+004,9.3444e+004,-2.1005e+004,-4.7451e+004,6.9747e+004,-1.4980e+004
3196,319500,-3.3295e+004,-1.8397e+004,9.4517e+004,-2.1005e+004,-4.8688e+004,6.9421e+004,-1.4707e+004
3197,319600,-3.2170e+004,-1.9889e+004,9.5497e+004,-2.1005e+004,-4.9886e+004,6.9055e+004,-1.4431e+004
3198,319700,-3.1006e+004,-2.1370e+004,9.6382e+004,-2.1005e+004,-5.1043e+004,6.8650e+004,-1.4153e+004
3199,319800,-2.9805e+004,-2.2840e+004,9.7173e+004,-2.1005e+004,-5.2160e+004,6.8207e+004,-1.3874e+004
3200,319900,-2.8567e+004,-2.4296e+004,9.7867e+004,-2.1005e+004,-5.3235e+004,6.7725e+004,-1.3594e+004
3201,320000,-2.7293e+004,-2.5737e+004,9.8465e+004,-2.1005e+004,-5.4266e+004,6.7206e+004,-1.3312e+004
3202,320100,-2.5986e+004,-2.7162e+004,9.8966e+004,-2.1005e+004,-5.5252e+004,6.6650e+004,-1.3029e+004
3203,320200,-2.4645e+004,-2.8569e+004,9.9369e+004,-2.1005e+004,-5.6194e+004,6.6057e+004,-1.2746e+004
3204,320300,-2.3273e+004,-2.9957e+004,9.9674e+004,-2.1005e+004,-5.7089e+004,6.5428e+004,-1.2463e+004
3205,320400,-2.1871e+004,-3.1325e+004,9.9881e+004,-2.1005e+004,-5.7937e+004,6.4764e+004,-1.2179e+004
3206,320500,-2.0440e+004,-3.2671e+004,9.9989e+004,-2.1005e+004,-5.8736e+004,6.4065e+004,-1.1896e+004
3207,320600,-1.8982e+004,-3.3993e+004,9.9998e+004,-2.1005e+004,-5.9488e+004,6.3332e+004,-1.1613e+004
3208,320700,-1.7498e+004,-3.5291e+004,9.9909e+004,-2.1005e+004,-6.0189e+004,6.2565e+004,-1.1331e+004
3209,320800,-1.5990e+004,-3.6563e+004,9.9721e+004,-2.1005e+004,-6.0841e+004,6.1767e+004,-1.1050e+004
3210,320900,-1.4458e+004,-3.7809e+004,9.9434e+004,-2.1005e+004,-6.1441e+004,6.0936e+004,-1.0771e+004
3211,321000,-1.2905e+004,-3.9026e+004,9.9050e+004,-2.1005e+004,-6.1990e+004,6.0074e+004,-1.0493e+004
3212,321100,-1.1332e+004,-4.0213e+004,9.8568e+004,-2.1005e+004,-6.2487e+004,5.9182e+004,-1.0217e+004
3213,321200,-9.7412e+003,-4.1370e+004,9.7988e+004,-2.1005e+004,-6.2932e+004,5.8261e+004,-9.9437e+003
3214,321300,-8.1332e+003,-4.2496e+004,9.7312e+004,-2.1005e+004,-6.3323e+004,5.7312e+004,-9.6725e+003
3215,321400,-6.5101e+003,-4.3588e+004,9.6540e+004,-2.1005e+004,-6.3662e+004,5.6336e+004,-9.4040e+003
3216,321500,-4.8733e+003,-4.4647e+004,9.5672e+004,-2.1005e+004,-6.3946e+004,5.5332e+004,-9.1385e+003
3217,321600,-3.2246e+003,-4.5670e+004,9.4711e+004,-2.1005e+004,-6.4177e+004,5.4304e+004,-8.8763e+003
3218,321700,-1.5654e+003,-4.6658e+004,9.3655e+004,-2.1005e+004,-6.4354e+004,5.3251e+004,-8.6176e+003
3219,321800,1.0238e+002,-4.7608e+004,9.2507e+004,-2.1005e+004,-6.4476e+004,5.2175e+004,-8.3627e+003
3220,321900,1.7773e+003,-4.8521e+004,9.1268e+004,-2.1005e+004,-6.4544e+004,5.1076e+004,-8.1118e+003
3221,322000,3.4576e+003,-4.9394e+004,8.9939e+004,-2.1005e+004,-6.4557e+004,4.9956e+004,-7.8652e+003
3222,322100,5.1417e+003,-5.0229e+004,8.8521e+004,-2.1005e+004,-6.4516e+004,4.8817e+004,-7.6230e+003
3223,322200,6.8278e+003,-5.1022e+004,8.7016e+004,-2.1005e+004,-6.4420e+004,4.7658e+004,-7.3857e+003
3224,322300,8.5145e+003,-5.1775e+004,8.5425e+004,-2.1005e+004,-6.4270e+004,4.6481e+004,-7.1533e+003
3225,322400,1.0200e+004,-5.2485e+004,8.3749e+004,-2.1005e+004,-6.4066e+004,4.5287e+004,-6.9261e+003
3226,322500,1.1882e+004,-5.3153e+004,8.1991e+004,-2.1005e+004,-6.3808e+004,4.4079e+004,-6.7044e+003
3227,322600,1.3560e+004,-5.3777e+004,8.0152e+004,-2.1005e+004,-6.3495e+004,4.2855e+004,-6.4884e+003
3228,322700,1.5232e+004,-5.4357e+004,7.8234e+004,-2.1005e+004,-6.3130e+004,4.1619e+004,-6.2782e+003
3229,322800,1.6896e+004,-5.4893e+004,7.6239e+004,-2.1005e+004,-6.2711e+004,4.0371e+004,-6.0741e+003
3230,322900,1.8550e+004,-5.5383e+004,7.4168e+004,-2.1005e+004,-6.2239e+004,3.9112e+004,-5.8763e+003
3231,323000,2.0193e+004,-5.5828e+004,7.2024e+004,-2.1005e+004,-6.1716e+004,3.7843e+004,-5.6850e+003
3232,323100,2.1824e+004,-5.6227e+004,6.9810e+004,-2.1005e+004,-6.1140e+004,3.6567e+004,-5.5003e+003
3233,323200,2.3440e+004,-5.6580e+004,6.7526e+004,-2.1005e+004,-6.0514e+004,3.5284e+004,-5.3225e+003
3234,323300,2.5040e+004,-5.6886e+004,6.5176e+004,-2.1005e+004,-5.9837e+004,3.3995e+004,-5.1517e+003
3235,323400,2.6623e+004,-5.7144e+004,6.2761e+004,-2.1005e+004,-5.9110e+004,3.2701e+004,-4.9881e+003
3236,323500,2.8186e+004,-5.7356e+004,6.0284e+004,-2.1005e+004,-5.8333e+004,3.1405e+004,-4.8318e+003
3237,323600,2.9729e+004,-5.7520e+004,5.7748e+004,-2.1005e+004,-5.7509e+004,3.0106e+004,-4.6831e+003
3238,323700,3.1250e+004,-5.7636e+004,5.5155e+004,-2.1005e+004,-5.6637e+004,2.8808e+004,-4.5420e+003
3239,323800,3.2747e+004,-5.7704e+004,5.2507e+004,-2.1005e+004,-5.5718e+004,2.7510e+004,-4.4087e+003
3240,323900,3.4219e+004,-5.7725e+004,4.9808e+004,-2.1005e+004,-5.4753e+004,2.6213e+004,-4.2834e+003
3241,324000,3.5664e+004,-5.7697e+004,4.7059e+004,-2.1005e+004,-5.3744e+004,2.4921e+004,-4.1661e+003
3242,324100,3.7082e+004,-5.7622e+004,4.4265e+004,-2.1005e+004,-5.2690e+004,2.3633e+004,-4.0569e+003
3243,324200,3.8469e+004,-5.7499e+004,4.1426e+004,-2.1005e+004,-5.1594e+004,2.2350e+004,-3.9561e+003
3244,324300,3.9826e+004,-5.7328e+004,3.8546e+004,-2.1005e+004,-5.0456e+004,2.1075e+004,-3.8636e+003
3245,324400,4.1151e+004,-5.7110e+004,3.5629e+004,-2.1005e+004,-4.9278e+004,1.9809e+004,-3.7795e+003
3246,324500,4.2443e+004,-5.6845e+004,3.2676e+004,-2.1005e+004,-4.8060e+004,1.8551e+004,-3.7040e+003
3247,324600,4.3700e+004,-5.6532e+004,2.9691e+004,-2.1005e+004,-4.6803e+004,1.7305e+004,-3.6372e+003
3248,324700,4.4921e+004,-5.6173e+004,2.6677e+004,-2.1005e+004,-4.5510e+004,1.6071e+004,-3.5790e+003
3249,324800,4.6104e+004,-5.5767e+004,2.3636e+004,-2.1005e+004,-4.4181e+004,1.4850e+004,-3.5296e+003
3250,324900,4.7250e+004,-5.5316e+004,2.0572e+004,-2.1005e+004,-4.2818e+004,1.3644e+004,-3.4889e+003
3251,325000,4.8356e+004,-5.4819e+004,1.7488e+004,-2.1005e+004,-4.1421e+004,1.2454e+004,-3.4571e+003
3252,325100,4.9421e+004,-5.4277e+004,1.4387e+004,-2.1005e+004,-3.9993e+004,1.1280e+004,-3.4342e+003
3253,325200,5.0445e+004,-5.3690e+004,1.1271e+004,-2.1005e+004,-3.8535e+004,1.0124e+004,-3.4202e+003
3254,325300,5.1426e+004,-5.3060e+004,8.1440e+003,-2.1005e+004,-3.7047e+004,8.9878e+003,-3.4150e+003
3255,325400,5.2363e+004,-5.2386e+004,5.0091e+003,-2.1005e+004,-3.5533e+004,7.8718e+003,-3.4188e+003
3256,325500,5.3256e+004,-5.1669e+004,1.8694e+003,-2.1005e+004,-3.3992e+004,6.7771e+003,-3.4314e+003
3257,325600,5.4104e+004,-5.0911e+004,-1.2723e+003,-2.1005e+004,-3.2427e+004,5.7049e+003,-3.4530e+003
3258,325700,5.4906e+004,-5.0112e+004,-4.4127e+003,-2.1005e+004,-3.0840e+004,4.6563e+003,-3.4834e+003
3259,325800,5.5660e+004,-4.9272e+004,-7.5487e+003,-2.1005e+004,-2.9231e+004,3.6322e+003,-3.5227e+003
3260,325900,5.6367e+004,-4.8392e+004,-1.0677e+004,-2.1005e+004,-2.7602e+004,2.6338e+003,-3.5708e+003
3261,326000,5.7025e+004,-4.7474e+004,-1.3795e+004,-2.1005e+004,-2.5955e+004,1.6620e+003,-3.6276e+003
3262,326100,5.7634e+004,-4.6518e+004,-1.6900e+004,-2.1005e+004,-2.4292e+004,7.1766e+002,-3.6931e+003
3263,326200,5.8194e+004,-4.5526e+004,-1.9988e+004,-2.1005e+004,-2.2614e+004,-1.9817e+002,-3.7673e+003
3264,326300,5.8703e+004,-4.4497e+004,-2.3056e+004,-2.1005e+004,-2.0923e+004,-1.0846e+003,-3.8500e+003
3265,326400,5.9161e+004,-4.3434e+004,-2.6101e+004,-2.1005e+004,-1.9220e+004,-1.9408e+003,-3.9412e+003
3266,326500,5.9568e+004,-4.2337e+004,-2.9120e+004,-2.1005e+004,-1.7508e+004,-2.7659e+003,-4.0407e+003
3267,326600,5.9924e+004,-4.1207e+004,-3.2111e+004,-2.1005e+004,-1.5788e+004,-3.5591e+003,-4.1486e+003
3268,326700,6.0228e+004,-4.0045e+004,-3.5070e+004,-2.1005e+004,-1.4061e+004,-4.3196e+003,-4.2646e+003
3269,326800,6.0479e+004,-3.8853e+004,-3.7995e+004,-2.1005e+004,-1.2329e+004,-5.0466e+003,-4.3888e+003
3270,326900,6.0678e+004,-3.7632e+004,-4.0882e+004,-2.1005e+004,-1.0595e+004,-5.7395e+003,-4.5208e+003
3271,327000,6.0824e+004,-3.6383e+004,-4.3728e+004,-2.1005e+004,-8.8588e+003,-6.3975e+003,-4.6607e+003
3272,327100,6.0917e+004,-3.5107e+004,-4.6532e+004,-2.1005e+004,-7.1234e+003,-7.0200e+003,-4.8083e+003
3273,327200,6.0958e+004,-3.3805e+004,-4.9289e+004,-2.1005e+004,-5.3902e+003,-7.6064e+003,-4.9634e+003
3274,327300,6.0945e+004,-3.2479e+004,-5.1998e+004,-2.1005e+004,-3.6609e+003,-8.1561e+003,-5.1258e+003
3275,327400,6.0879e+004,-3.1130e+004,-5.4656e+004,-2.1005e+004,-1.9371e+003,-8.6686e+003,-5.2955e+003
3276,327500,6.0761e+004,-2.9760e+004,-5.7260e+004,-2.1005e+004,-2.2055e+002,-9.1434e+003,-5.4723e+003
3277,327600,6.0590e+004,-2.8369e+004,-5.9807e+004,-2.1005e+004,1.4870e+003,-9.5799e+003,-5.6559e+003
3278,327700,6.0366e+004,-2.6959e+004,-6.2295e+004,-2.1005e+004,3.1839e+003,-9.9778e+003,-5.8462e+003
3279,327800,6.0089e+004,-2.5532e+004,-6.4721e+004,-2.1005e+004,4.8685e+003,-1.0337e+004,-6.0430e+003
3280,327900,5.9761e+004,-2.4088e+004,-6.7084e+004,-2.1005e+004,6.5391e+003,-1.0656e+004,-6.2461e+003
3281,328000,5.9381e+004,-2.2630e+004,-6.9381e+004,-2.1005e+004,8.1941e+003,-1.0936e+004,-6.4554e+003
3282,328100,5.8949e+004,-2.1159e+004,-7.1609e+004,-2.1005e+004,9.8318e+003,-1.1176e+004,-6.6705e+003
3283,328200,5.8466e+004,-1.9676e+004,-7.3766e+004,-2.1005e+004,1.1451e+004,-1.1375e+004,-6.8914e+003
3284,328300,5.7933e+004,-1.8182e+004,-7.5851e+004,-2.1005e+004,1.3049e+004,-1.1534e+004,-7.1177e+003
3285,328400,5.7350e+004,-1.6680e+004,-7.7861e+004,-2.1005e+004,1.4625e+004,-1.1653e+004,-7.3493e+003
3286,328500,5.6717e+004,-1.5170e+004,-7.9794e+004,-2.1005e+004,1.6178e+004,-1.1731e+004,-7.5859e+003
3287,328600,5.6036e+004,-1.3654e+004,-8.1648e+004,-2.1005e+004,1.7705e+004,-1.1768e+004,-7.8273e+003
3288,328700,5.5306e+004,-1.2134e+004,-8.3422e+004,-2.1005e+004,1.9206e+004,-1.1765e+004,-8.0732e+003
3289,328800,5.4529e+004,-1.0611e+004,-8.5113e+004,-2.1005e+004,2.0679e+004,-1.1720e+004,-8.3235e+003
3290,328900,5.3706e+004,-9.0867e+003,-8.6720e+004,-2.1005e+004,2.2122e+004,-1.1635e+004,-8.5778e+003
3291,329000,5.2836e+004,-7.5624e+003,-8.8242e+004,-2.1005e+004,2.3534e+004,-1.1509e+004,-8.8359e+003
3292,329100,5.1922e+004,-6.0398e+003,-8.9676e+004,-2.1005e+004,2.4914e+004,-1.1343e+004,-9.0976e+003
3293,329200,5.0964e+004,-4.5202e+003,-9.1023e+004,-2.1005e+004,2.6260e+004,-1.1136e+004,-9.3626e+003
3294,329300,4.9962e+004,-3.0053e+003,-9.2279e+004,-2.1005e+004,2.7571e+004,-1.0889e+004,-9.6306e+003
3295,329400,4.8918e+004,-1.4965e+003,-9.3444e+004,-2.1005e+004,2.8845e+004,-1.0602e+004,-9.9014e+003
3296,329500,4.7833e+004,4.7344e+000,-9.4517e+004,-2.1005e+004,3.0082e+004,-1.0276e+004,-1.0175e+004
3297,329600,4.6709e+004,1.4969e+003,-9.5497e+004,-2.1005e+004,3.1280e+004,-9.9097e+003,-1.0450e+004
3298,329700,4.5545e+004,2.9785e+003,-9.6382e+004,-2.1005e+004,3.2438e+004,-9.5049e+003,-1.0728e+004
