9414,941300,1.0278e+004,-2.0959e+003,9.5723e+004,3.3876e+004,-4.5805e+004,-4.8640e+004,9.8453e+004
9415,941400,1.2871e+004,-2.1496e+003,9.6507e+004,3.3350e+004,-4.3232e+004,-5.1355e+004,9.8205e+004
9416,941500,1.5443e+004,-2.2012e+003,9.7201e+004,3.2805e+004,-4.0621e+004,-5.4020e+004,9.7863e+004
9417,941600,1.7991e+004,-2.2507e+003,9.7803e+004,3.2244e+004,-3.7975e+004,-5.6632e+004,9.7428e+004
9418,941700,2.0512e+004,-2.2979e+003,9.8314e+004,3.1665e+004,-3.5296e+004,-5.9187e+004,9.6900e+004
9419,941800,2.3005e+004,-2.3428e+003,9.8733e+004,3.1070e+004,-3.2586e+004,-6.1684e+004,9.6280e+004
9420,941900,2.5467e+004,-2.3854e+003,9.9059e+004,3.0459e+004,-2.9849e+004,-6.4120e+004,9.5567e+004
9421,942000,2.7895e+004,-2.4257e+003,9.9292e+004,2.9833e+004,-2.7087e+004,-6.6492e+004,9.4764e+004
9422,942100,3.0288e+004,-2.4636e+003,9.9432e+004,2.9192e+004,-2.4303e+004,-6.8799e+004,9.3871e+004
9423,942200,3.2642e+004,-2.4991e+003,9.9479e+004,2.8538e+004,-2.1499e+004,-7.1038e+004,9.2888e+004
9424,942300,3.4955e+004,-2.5320e+003,9.9433e+004,2.7870e+004,-1.8679e+004,-7.3207e+004,9.1817e+004
9425,942400,3.7226e+004,-2.5625e+003,9.9293e+004,2.7189e+004,-1.5844e+004,-7.5303e+004,9.0658e+004
9426,942500,3.9451e+004,-2.5905e+003,9.9060e+004,2.6497e+004,-1.2999e+004,-7.7325e+004,8.9413e+004
9427,942600,4.1629e+004,-2.6159e+003,9.8734e+004,2.5793e+004,-1.0145e+004,-7.9270e+004,8.8084e+004
9428,942700,4.3757e+004,-2.6387e+003,9.8316e+004,2.5079e+004,-7.2861e+003,-8.1138e+004,8.6670e+004
9429,942800,4.5834e+004,-2.6589e+003,9.7805e+004,2.4355e+004,-4.4243e+003,-8.2925e+004,8.5174e+004
9430,942900,4.7857e+004,-2.6765e+003,9.7203e+004,2.3622e+004,-1.5626e+003,-8.4630e+004,8.3598e+004
9431,943000,4.9824e+004,-2.6914e+003,9.6510e+004,2.2880e+004,1.2960e+003,-8.6251e+004,8.1942e+004
9432,943100,5.1734e+004,-2.7037e+003,9.5726e+004,2.2131e+004,4.1488e+003,-8.7788e+004,8.0209e+004
9433,943200,5.3584e+004,-2.7134e+003,9.4853e+004,2.1374e+004,6.9930e+003,-8.9237e+004,7.8400e+004
9434,943300,5.5373e+004,-2.7203e+003,9.3891e+004,2.0612e+004,9.8258e+003,-9.0599e+004,7.6516e+004
9435,943400,5.7099e+004,-2.7246e+003,9.2841e+004,1.9844e+004,1.2644e+004,-9.1870e+004,7.4561e+004
9436,943500,5.8760e+004,-2.7261e+003,9.1705e+004,1.9071e+004,1.5446e+004,-9.3052e+004,7.2535e+004
9437,943600,6.0354e+004,-2.7250e+003,9.0483e+004,1.8294e+004,1.8227e+004,-9.4141e+004,7.0441e+004
9438,943700,6.1881e+004,-2.7212e+003,8.9176e+004,1.7514e+004,2.0987e+004,-9.5137e+004,6.8280e+004
9439,943800,6.3338e+004,-2.7147e+003,8.7786e+004,1.6732e+004,2.3721e+004,-9.6039e+004,6.6056e+004
9440,943900,6.4724e+004,-2.7056e+003,8.6315e+004,1.5948e+004,2.6427e+004,-9.6847e+004,6.3769e+004
9441,944000,6.6038e+004,-2.6937e+003,8.4763e+004,1.5163e+004,2.9102e+004,-9.7558e+004,6.1423e+004
9442,944100,6.7278e+004,-2.6792e+003,8.3132e+004,1.4379e+004,3.1744e+004,-9.8174e+004,5.9020e+004
9443,944200,6.8443e+004,-2.6621e+003,8.1425e+004,1.3595e+004,3.4350e+004,-9.8692e+004,5.6561e+004
9444,944300,6.9533e+004,-2.6423e+003,7.9641e+004,1.2812e+004,3.6918e+004,-9.9113e+004,5.4050e+004
9445,944400,7.0545e+004,-2.6199e+003,7.7784e+004,1.2031e+004,3.9445e+004,-9.9436e+004,5.1489e+004
9446,944500,7.1479e+004,-2.5950e+003,7.5855e+004,1.1254e+004,4.1928e+004,-9.9661e+004,4.8881e+004
9447,944600,7.2335e+004,-2.5674e+003,7.3856e+004,1.0480e+004,4.4366e+004,-9.9787e+004,4.6227e+004
9448,944700,7.3110e+004,-2.5374e+003,7.1789e+004,9.7113e+003,4.6755e+004,-9.9815e+004,4.3531e+004
9449,944800,7.3805e+004,-2.5048e+003,6.9657e+004,8.9474e+003,4.9093e+004,-9.9744e+004,4.0795e+004
9450,944900,7.4418e+004,-2.4698e+003,6.7460e+004,8.1897e+003,5.1379e+004,-9.9575e+004,3.8023e+004
9451,945000,7.4950e+004,-2.4323e+003,6.5201e+004,7.4387e+003,5.3609e+004,-9.9307e+004,3.5216e+004
9452,945100,7.5399e+004,-2.3924e+003,6.2883e+004,6.6953e+003,5.5782e+004,-9.8941e+004,3.2377e+004
9453,945200,7.5766e+004,-2.3502e+003,6.0508e+004,5.9602e+003,5.7895e+004,-9.8477e+004,2.9510e+004
9454,945300,7.6049e+004,-2.3056e+003,5.8078e+004,5.2340e+003,5.9947e+004,-9.7917e+004,2.6617e+004
9455,945400,7.6249e+004,-2.2588e+003,5.5595e+004,4.5176e+003,6.1934e+004,-9.7259e+004,2.3701e+004
9456,945500,7.6365e+004,-2.2098e+003,5.3063e+004,3.8116e+003,6.3857e+004,-9.6505e+004,2.0765e+004
9457,945600,7.6397e+004,-2.1585e+003,5.0483e+004,3.1167e+003,6.5711e+004,-9.5656e+004,1.7812e+004
9458,945700,7.6345e+004,-2.1051e+003,4.7858e+004,2.4336e+003,6.7496e+004,-9.4713e+004,1.4844e+004
9459,945800,7.6210e+004,-2.0497e+003,4.5190e+004,1.7630e+003,6.9210e+004,-9.3676e+004,1.1865e+004
9460,945900,7.5991e+004,-1.9922e+003,4.2483e+004,1.1055e+003,7.0852e+004,-9.2546e+004,8.8780e+003
9461,946000,7.5688e+004,-1.9328e+003,3.9739e+004,4.6187e+002,7.2418e+004,-9.1325e+004,5.8851e+003
9462,946100,7.5302e+004,-1.8715e+003,3.6961e+004,-1.6738e+002,7.3909e+004,-9.0014e+004,2.8896e+003
9463,946200,7.4834e+004,-1.8083e+003,3.4150e+004,-7.8158e+002,7.5322e+004,-8.8614e+004,-1.0541e+002
9464,946300,7.4283e+004,-1.7433e+003,3.1311e+004,-1.3801e+003,7.6657e+004,-8.7127e+004,-3.0971e+003
9465,946400,7.3651e+004,-1.6766e+003,2.8446e+004,-1.9624e+003,7.7911e+004,-8.5553e+004,-6.0824e+003
9466,946500,7.2937e+004,-1.6082e+003,2.5558e+004,-2.5279e+003,7.9084e+004,-8.3895e+004,-9.0585e+003
9467,946600,7.2143e+004,-1.5383e+003,2.2650e+004,-3.0760e+003,8.0174e+004,-8.2153e+004,-1.2022e+004
9468,946700,7.1270e+004,-1.4669e+003,1.9723e+004,-3.6062e+003,8.1181e+004,-8.0331e+004,-1.4971e+004
9469,946800,7.0317e+004,-1.3940e+003,1.6783e+004,-4.1180e+003,8.2103e+004,-7.8429e+004,-1.7902e+004
9470,946900,6.9287e+004,-1.3197e+003,1.3830e+004,-4.6108e+003,8.2939e+004,-7.6450e+004,-2.0812e+004
9471,947000,6.8180e+004,-1.2441e+003,1.0869e+004,-5.0842e+003,8.3689e+004,-7.4396e+004,-2.3698e+004
9472,947100,6.6997e+004,-1.1673e+003,7.9021e+003,-5.5376e+003,8.4352e+004,-7.2267e+004,-2.6557e+004
9473,947200,6.5740e+004,-1.0893e+003,4.9322e+003,-5.9708e+003,8.4927e+004,-7.0068e+004,-2.9387e+004
9474,947300,6.4409e+004,-1.0103e+003,1.9622e+003,-6.3831e+003,8.5413e+004,-6.7799e+004,-3.2184e+004
9475,947400,6.3006e+004,-9.3026e+002,-1.0049e+003,-6.7743e+003,8.5811e+004,-6.5463e+004,-3.4947e+004
9476,947500,6.1533e+004,-8.4931e+002,-3.9661e+003,-7.1439e+003,8.6120e+004,-6.3063e+004,-3.7672e+004
9477,947600,5.9991e+004,-7.6753e+002,-6.9185e+003,-7.4916e+003,8.6339e+004,-6.0600e+004,-4.0356e+004
9478,947700,5.8380e+004,-6.8498e+002,-9.8593e+003,-7.8170e+003,8.6468e+004,-5.8077e+004,-4.2997e+004
9479,947800,5.6704e+004,-6.0176e+002,-1.2785e+004,-8.1198e+003,8.6508e+004,-5.5497e+004,-4.5593e+004
9480,947900,5.4964e+004,-5.1794e+002,-1.5694e+004,-8.3997e+003,8.6457e+004,-5.2862e+004,-4.8140e+004
9481,948000,5.3160e+004,-4.3362e+002,-1.8582e+004,-8.6565e+003,8.6317e+004,-5.0174e+004,-5.0637e+004
9482,948100,5.1296e+004,-3.4886e+002,-2.1448e+004,-8.8898e+003,8.6087e+004,-4.7437e+004,-5.3080e+004
9483,948200,4.9373e+004,-2.6377e+002,-2.4287e+004,-9.0995e+003,8.5768e+004,-4.4654e+004,-5.5468e+004
9484,948300,4.7392e+004,-1.7841e+002,-2.7097e+004,-9.2853e+003,8.5359e+004,-4.1826e+004,-5.7797e+004
9485,948400,4.5357e+004,-9.2872e+001,-2.9876e+004,-9.4470e+003,8.4861e+004,-3.8956e+004,-6.0066e+004
9486,948500,4.3268e+004,-7.2453e+000,-3.2620e+004,-9.5846e+003,8.4276e+004,-3.6049e+004,-6.2273e+004
9487,948600,4.1128e+004,7.8388e+001,-3.5327e+004,-9.6978e+003,8.3602e+004,-3.3105e+004,-6.4415e+004
9488,948700,3.8939e+004,1.6394e+002,-3.7995e+004,-9.7866e+003,8.2842e+004,-3.0129e+004,-6.6491e+004
9489,948800,3.6703e+004,2.4934e+002,-4.0620e+004,-9.8508e+003,8.1995e+004,-2.7123e+004,-6.8497e+004
9490,948900,3.4423e+004,3.3449e+002,-4.3200e+004,-9.8904e+003,8.1063e+004,-2.4090e+004,-7.0432e+004
9491,949000,3.2100e+004,4.1931e+002,-4.5733e+004,-9.9054e+003,8.0046e+004,-2.1033e+004,-7.2295e+004
9492,949100,2.9736e+004,5.0371e+002,-4.8216e+004,-9.8957e+003,7.8945e+004,-1.7955e+004,-7.4083e+004
9493,949200,2.7336e+004,5.8762e+002,-5.0646e+004,-9.8614e+003,7.7763e+004,-1.4860e+004,-7.5795e+004
9494,949300,2.4899e+004,6.7095e+002,-5.3021e+004,-9.8025e+003,7.6499e+004,-1.1749e+004,-7.7428e+004
9495,949400,2.2430e+004,7.5361e+002,-5.5340e+004,-9.7190e+003,7.5155e+004,-8.6274e+003,-7.8982e+004
9496,949500,1.9930e+004,8.3553e+002,-5.7598e+004,-9.6110e+003,7.3732e+004,-5.4968e+003,-8.0455e+004
9497,949600,1.7402e+004,9.1663e+002,-5.9796e+004,-9.4787e+003,7.2232e+004,-2.3608e+003,-8.1845e+004
9498,949700,1.4848e+004,9.9682e+002,-6.1929e+004,-9.3221e+003,7.0656e+004,7.7768e+002,-8.3151e+004
9499,949800,1.2272e+004,1.0760e+003,-6.3996e+004,-9.1415e+003,6.9006e+004,3.9155e+003,-8.4372e+004
9500,949900,9.6745e+003,1.1542e+003,-6.5995e+004,-8.9369e+003,6.7283e+004,7.0495e+003,-8.5506e+004
9501,950000,7.0592e+003,1.2312e+003,-6.7924e+004,-8.7087e+003,6.5489e+004,1.0177e+004,-8.6553e+004
9502,950100,4.4286e+003,1.3070e+003,-6.9782e+004,-8.4570e+003,6.3626e+004,1.3294e+004,-8.7510e+004
9503,950200,1.7851e+003,1.3815e+003,-7.1565e+004,-8.1820e+003,6.1696e+004,1.6398e+004,-8.8379e+004
9504,950300,-8.6861e+002,1.4546e+003,-7.3274e+004,-7.8841e+003,5.9700e+004,1.9486e+004,-8.9156e+004
9505,950400,-3.5299e+003,1.5263e+003,-7.4905e+004,-7.5635e+003,5.7641e+004,2.2555e+004,-8.9843e+004
9506,950500,-6.1961e+003,1.5965e+003,-7.6457e+004,-7.2206e+003,5.5520e+004,2.5602e+004,-9.0437e+004
9507,950600,-8.8647e+003,1.6651e+003,-7.7929e+004,-6.8557e+003,5.3341e+004,2.8623e+004,-9.0939e+004
9508,950700,-1.1533e+004,1.7321e+003,-7.9319e+004,-6.4691e+003,5.1103e+004,3.1617e+004,-9.1348e+004
9509,950800,-1.4198e+004,1.7974e+003,-8.0626e+004,-6.0613e+003,4.8811e+004,3.4579e+004,-9.1664e+004
9510,950900,-1.6858e+004,1.8609e+003,-8.1848e+004,-5.6326e+003,4.6467e+004,3.7508e+004,-9.1886e+004
9511,951000,-1.9510e+004,1.9225e+003,-8.2985e+004,-5.1835e+003,4.4072e+004,4.0399e+004,-9.2014e+004
9512,951100,-2.2150e+004,1.9823e+003,-8.4035e+004,-4.7143e+003,4.1628e+004,4.3250e+004,-9.2048e+004
9513,951200,-2.4778e+004,2.0401e+003,-8.4997e+004,-4.2257e+003,3.9140e+004,4.6059e+004,-9.1987e+004
9514,951300,-2.7389e+004,2.0959e+003,-8.5871e+004,-3.7180e+003,3.6608e+004,4.8823e+004,-9.1833e+004
9515,951400,-2.9982e+004,2.1496e+003,-8.6655e+004,-3.1917e+003,3.4035e+004,5.1539e+004,-9.1585e+004
9516,951500,-3.2553e+004,2.2012e+003,-8.7349e+004,-2.6474e+003,3.1424e+004,5.4203e+004,-9.1243e+004
9517,951600,-3.5101e+004,2.2507e+003,-8.7951e+004,-2.0856e+003,2.8778e+004,5.6815e+004,-9.0808e+004
9518,951700,-3.7623e+004,2.2979e+003,-8.8462e+004,-1.5069e+003,2.6099e+004,5.9370e+004,-9.0280e+004
9519,951800,-4.0116e+004,2.3428e+003,-8.8881e+004,-9.1176e+002,2.3389e+004,6.1867e+004,-8.9659e+004
9520,951900,-4.2578e+004,2.3854e+003,-8.9207e+004,-3.0088e+002,2.0652e+004,6.4303e+004,-8.8947e+004
9521,952000,-4.5006e+004,2.4257e+003,-8.9440e+004,3.2518e+002,1.7890e+004,6.6676e+004,-8.8144e+004
9522,952100,-4.7398e+004,2.4636e+003,-8.9580e+004,9.6580e+002,1.5106e+004,6.8982e+004,-8.7251e+004
9523,952200,-4.9752e+004,2.4991e+003,-8.9627e+004,1.6203e+003,1.2302e+004,7.1221e+004,-8.6268e+004
9524,952300,-5.2066e+004,2.5320e+003,-8.9581e+004,2.2882e+003,9.4815e+003,7.3390e+004,-8.5197e+004
9525,952400,-5.4336e+004,2.5625e+003,-8.9441e+004,2.9686e+003,6.6472e+003,7.5486e+004,-8.4038e+004
9526,952500,-5.6561e+004,2.5905e+003,-8.9208e+004,3.6610e+003,3.8019e+003,7.7508e+004,-8.2793e+004
9527,952600,-5.8739e+004,2.6159e+003,-8.8882e+004,4.3647e+003,9.4818e+002,7.9454e+004,-8.1463e+004
9528,952700,-6.0867e+004,2.6387e+003,-8.8464e+004,5.0790e+003,-1.9110e+003,8.1321e+004,-8.0050e+004
9529,952800,-6.2944e+004,2.6589e+003,-8.7954e+004,5.8031e+003,-4.7728e+003,8.3108e+004,-7.8554e+004
9530,952900,-6.4967e+004,2.6765e+003,-8.7351e+004,6.5363e+003,-7.6344e+003,8.4813e+004,-7.6978e+004
9531,953000,-6.6935e+004,2.6914e+003,-8.6658e+004,7.2780e+003,-1.0493e+004,8.6434e+004,-7.5322e+004
9532,953100,-6.8844e+004,2.7037e+003,-8.5875e+004,8.0274e+003,-1.3346e+004,8.7971e+004,-7.3589e+004
9533,953200,-7.0694e+004,2.7134e+003,-8.5001e+004,8.7838e+003,-1.6190e+004,8.9420e+004,-7.1780e+004
9534,953300,-7.2483e+004,2.7203e+003,-8.4039e+004,9.5464e+003,-1.9023e+004,9.0782e+004,-6.9896e+004
9535,953400,-7.4209e+004,2.7246e+003,-8.2990e+004,1.0314e+004,-2.1841e+004,9.2054e+004,-6.7941e+004
9536,953500,-7.5870e+004,2.7261e+003,-8.1853e+004,1.1087e+004,-2.4643e+004,9.3235e+004,-6.5915e+004
9537,953600,-7.7465e+004,2.7250e+003,-8.0631e+004,1.1864e+004,-2.7425e+004,9.4324e+004,-6.3821e+004
9538,953700,-7.8991e+004,2.7212e+003,-7.9324e+004,1.2644e+004,-3.0184e+004,9.5320e+004,-6.1660e+004
9539,953800,-8.0448e+004,2.7147e+003,-7.7935e+004,1.3426e+004,-3.2918e+004,9.6223e+004,-5.9436e+004
9540,953900,-8.1835e+004,2.7056e+003,-7.6463e+004,1.4210e+004,-3.5624e+004,9.7030e+004,-5.7149e+004
9541,954000,-8.3148e+004,2.6937e+003,-7.4911e+004,1.4995e+004,-3.8299e+004,9.7742e+004,-5.4803e+004
9542,954100,-8.4389e+004,2.6792e+003,-7.3281e+004,1.5779e+004,-4.0941e+004,9.8357e+004,-5.2400e+004
9543,954200,-8.5554e+004,2.6621e+003,-7.1573e+004,1.6563e+004,-4.3547e+004,9.8875e+004,-4.9941e+004
9544,954300,-8.6643e+004,2.6423e+003,-6.9789e+004,1.7346e+004,-4.6115e+004,9.9296e+004,-4.7430e+004
9545,954400,-8.7656e+004,2.6199e+003,-6.7932e+004,1.8127e+004,-4.8642e+004,9.9619e+004,-4.4869e+004
9546,954500,-8.8590e+004,2.5950e+003,-6.6003e+004,1.8904e+004,-5.1125e+004,9.9844e+004,-4.2260e+004
9547,954600,-8.9445e+004,2.5674e+003,-6.4005e+004,1.9678e+004,-5.3563e+004,9.9970e+004,-3.9607e+004
9548,954700,-9.0221e+004,2.5374e+003,-6.1938e+004,2.0447e+004,-5.5952e+004,9.9998e+004,-3.6911e+004
9549,954800,-9.0915e+004,2.5048e+003,-5.9805e+004,2.1211e+004,-5.8290e+004,9.9927e+004,-3.4175e+004
9550,954900,-9.1529e+004,2.4698e+003,-5.7608e+004,2.1968e+004,-6.0576e+004,9.9758e+004,-3.1403e+004
9551,955000,-9.2061e+004,2.4323e+003,-5.5349e+004,2.2719e+004,-6.2806e+004,9.9490e+004,-2.8596e+004
9552,955100,-9.2510e+004,2.3924e+003,-5.3031e+004,2.3463e+004,-6.4979e+004,9.9124e+004,-2.5757e+004
9553,955200,-9.2876e+004,2.3502e+003,-5.0656e+004,2.4198e+004,-6.7092e+004,9.8661e+004,-2.2890e+004
9554,955300,-9.3159e+004,2.3056e+003,-4.8226e+004,2.4924e+004,-6.9144e+004,9.8100e+004,-1.9997e+004
9555,955400,-9.3359e+004,2.2588e+003,-4.5743e+004,2.5640e+004,-7.1131e+004,9.7442e+004,-1.7081e+004
9556,955500,-9.3475e+004,2.2098e+003,-4.3211e+004,2.6346e+004,-7.3054e+004,9.6689e+004,-1.4145e+004
9557,955600,-9.3507e+004,2.1585e+003,-4.0631e+004,2.7041e+004,-7.4908e+004,9.5840e+004,-1.1192e+004
9558,955700,-9.3456e+004,2.1051e+003,-3.8006e+004,2.7724e+004,-7.6693e+004,9.4896e+004,-8.2244e+003
9559,955800,-9.3320e+004,2.0497e+003,-3.5338e+004,2.8395e+004,-7.8407e+004,9.3859e+004,-5.2454e+003
9560,955900,-9.3101e+004,1.9922e+003,-3.2631e+004,2.9052e+004,-8.0049e+004,9.2730e+004,-2.2580e+003
9561,956000,-9.2799e+004,1.9328e+003,-2.9887e+004,2.9696e+004,-8.1615e+004,9.1509e+004,7.3497e+002
9562,956100,-9.2413e+004,1.8715e+003,-2.7109e+004,3.0325e+004,-8.3106e+004,9.0197e+004,3.7304e+003
9563,956200,-9.1945e+004,1.8083e+003,-2.4298e+004,3.0940e+004,-8.4519e+004,8.8797e+004,6.7255e+003
9564,956300,-9.1394e+004,1.7433e+003,-2.1460e+004,3.1538e+004,-8.5854e+004,8.7310e+004,9.7172e+003
9565,956400,-9.0761e+004,1.6766e+003,-1.8594e+004,3.2120e+004,-8.7108e+004,8.5736e+004,1.2703e+004
9566,956500,-9.0048e+004,1.6082e+003,-1.5706e+004,3.2686e+004,-8.8281e+004,8.4078e+004,1.5679e+004
9567,956600,-8.9254e+004,1.5383e+003,-1.2798e+004,3.3234e+004,-8.9371e+004,8.2337e+004,1.8642e+004
9568,956700,-8.8380e+004,1.4669e+003,-9.8716e+003,3.3764e+004,-9.0378e+004,8.0514e+004,2.1591e+004
9569,956800,-8.7428e+004,1.3940e+003,-6.9309e+003,3.4276e+004,-9.1300e+004,7.8613e+004,2.4522e+004
9570,956900,-8.6398e+004,1.3197e+003,-3.9785e+003,3.4769e+004,-9.2136e+004,7.6633e+004,2.7432e+004
9571,957000,-8.5290e+004,1.2441e+003,-1.0173e+003,3.5242e+004,-9.2886e+004,7.4579e+004,3.0318e+004
9572,957100,-8.4108e+004,1.1673e+003,1.9497e+003,3.5696e+004,-9.3549e+004,7.2451e+004,3.3177e+004
9573,957200,-8.2850e+004,1.0893e+003,4.9197e+003,3.6129e+004,-9.4124e+004,7.0251e+004,3.6007e+004
9574,957300,-8.1520e+004,1.0103e+003,7.8897e+003,3.6541e+004,-9.4610e+004,6.7982e+004,3.8804e+004
9575,957400,-8.0117e+004,9.3026e+002,1.0857e+004,3.6932e+004,-9.5008e+004,6.5646e+004,4.1567e+004
9576,957500,-7.8644e+004,8.4931e+002,1.3818e+004,3.7302e+004,-9.5317e+004,6.3246e+004,4.4292e+004
9577,957600,-7.7101e+004,7.6753e+002,1.6770e+004,3.7650e+004,-9.5536e+004,6.0783e+004,4.6976e+004
9578,957700,-7.5491e+004,6.8498e+002,1.9711e+004,3.7975e+004,-9.5665e+004,5.8260e+004,4.9617e+004
9579,957800,-7.3815e+004,6.0176e+002,2.2637e+004,3.8278e+004,-9.5705e+004,5.5680e+004,5.2213e+004
9580,957900,-7.2074e+004,5.1794e+002,2.5546e+004,3.8558e+004,-9.5654e+004,5.3045e+004,5.4760e+004
9581,958000,-7.0271e+004,4.3362e+002,2.8434e+004,3.8814e+004,-9.5514e+004,5.0358e+004,5.7257e+004
9582,958100,-6.8407e+004,3.4886e+002,3.1299e+004,3.9048e+004,-9.5284e+004,4.7621e+004,5.9700e+004
9583,958200,-6.6483e+004,2.6377e+002,3.4139e+004,3.9257e+004,-9.4965e+004,4.4837e+004,6.2088e+004
9584,958300,-6.4503e+004,1.7841e+002,3.6949e+004,3.9443e+004,-9.4556e+004,4.2009e+004,6.4417e+004
9585,958400,-6.2467e+004,9.2872e+001,3.9727e+004,3.9605e+004,-9.4058e+004,3.9140e+004,6.6687e+004
9586,958500,-6.0379e+004,7.2453e+000,4.2472e+004,3.9743e+004,-9.3473e+004,3.6232e+004,6.8893e+004
9587,958600,-5.8239e+004,-7.8388e+001,4.5179e+004,3.9856e+004,-9.2799e+004,3.3288e+004,7.1035e+004
9588,958700,-5.6050e+004,-1.6394e+002,4.7847e+004,3.9945e+004,-9.2039e+004,3.0312e+004,7.3111e+004
9589,958800,-5.3814e+004,-2.4934e+002,5.0472e+004,4.0009e+004,-9.1192e+004,2.7306e+004,7.5117e+004
9590,958900,-5.1533e+004,-3.3449e+002,5.3052e+004,4.0048e+004,-9.0260e+004,2.4273e+004,7.7052e+004
9591,959000,-4.9210e+004,-4.1931e+002,5.5585e+004,4.0063e+004,-8.9243e+004,2.1216e+004,7.8915e+004
9592,959100,-4.6847e+004,-5.0371e+002,5.8068e+004,4.0054e+004,-8.8143e+004,1.8138e+004,8.0703e+004
9593,959200,-4.4446e+004,-5.8762e+002,6.0498e+004,4.0019e+004,-8.6960e+004,1.5043e+004,8.2415e+004
9594,959300,-4.2010e+004,-6.7095e+002,6.2873e+004,3.9960e+004,-8.5696e+004,1.1933e+004,8.4048e+004
9595,959400,-3.9541e+004,-7.5361e+002,6.5192e+004,3.9877e+004,-8.4352e+004,8.8106e+003,8.5602e+004
9596,959500,-3.7041e+004,-8.3553e+002,6.7450e+004,3.9769e+004,-8.2929e+004,5.6800e+003,8.7075e+004
9597,959600,-3.4513e+004,-9.1663e+002,6.9647e+004,3.9637e+004,-8.1429e+004,2.5440e+003,8.8465e+004
9598,959700,-3.1959e+004,-9.9682e+002,7.1781e+004,3.9480e+004,-7.9853e+004,-5.9450e+002,8.9771e+004
9599,959800,-2.9382e+004,-1.0760e+003,7.3848e+004,3.9299e+004,-7.8203e+004,-3.7323e+003,9.0992e+004
9600,959900,-2.6785e+004,-1.1542e+003,7.5847e+004,3.9095e+004,-7.6480e+004,-6.8663e+003,9.2126e+004
9601,960000,-2.4170e+004,-1.2312e+003,7.7776e+004,3.8867e+004,-7.4686e+004,-9.9935e+003,9.3173e+004
9602,960100,-2.1539e+004,-1.3070e+003,7.9634e+004,3.8615e+004,-7.2823e+004,-1.3111e+004,9.4131e+004
9603,960200,-1.8896e+004,-1.3815e+003,8.1417e+004,3.8340e+004,-7.0893e+004,-1.6215e+004,9.4999e+004
9604,960300,-1.6242e+004,-1.4546e+003,8.3125e+004,3.8042e+004,-6.8897e+004,-1.9303e+004,9.5776e+004
9605,960400,-1.3581e+004,-1.5263e+003,8.4756e+004,3.7722e+004,-6.6838e+004,-2.2372e+004,9.6463e+004
9606,960500,-1.0914e+004,-1.5965e+003,8.6309e+004,3.7379e+004,-6.4717e+004,-2.5419e+004,9.7057e+004
9607,960600,-8.2459e+003,-1.6651e+003,8.7780e+004,3.7014e+004,-6.2538e+004,-2.8440e+004,9.7559e+004
9608,960700,-5.5777e+003,-1.7321e+003,8.9171e+004,3.6627e+004,-6.0301e+004,-3.1434e+004,9.7969e+004
9609,960800,-2.9123e+003,-1.7974e+003,9.0477e+004,3.6219e+004,-5.8008e+004,-3.4396e+004,9.8284e+004
9610,960900,-2.5259e+002,-1.8609e+003,9.1700e+004,3.5791e+004,-5.5664e+004,-3.7324e+004,9.8506e+004
9611,961000,2.3990e+003,-1.9225e+003,9.2837e+004,3.5341e+004,-5.3269e+004,-4.0216e+004,9.8634e+004
9612,961100,5.0397e+003,-1.9823e+003,9.3887e+004,3.4872e+004,-5.0825e+004,-4.3067e+004,9.8668e+004
9613,961200,7.6670e+003,-2.0401e+003,9.4849e+004,3.4384e+004,-4.8337e+004,-4.5876e+004,9.8607e+004
9614,961300,1.0278e+004,-2.0959e+003,9.5723e+004,3.3876e+004,-4.5805e+004,-4.8640e+004,9.8453e+004
9615,961400,1.2871e+004,-2.1496e+003,9.6507e+004,3.3350e+004,-4.3232e+004,-5.1355e+004,9.8205e+004
9616,961500,1.5443e+004,-2.2012e+003,9.7201e+004,3.2805e+004,-4.0621e+004,-5.4020e+004,9.7863e+004
9617,961600,1.7991e+004,-2.2507e+003,9.7803e+004,3.2244e+004,-3.7975e+004,-5.6632e+004,9.7428e+004
9618,961700,2.0512e+004,-2.2979e+003,9.8314e+004,3.1665e+004,-3.5296e+004,-5.9187e+004,9.6900e+004
9619,961800,2.3005e+004,-2.3428e+003,9.8733e+004,3.1070e+004,-3.2586e+004,-6.1684e+004,9.6280e+004
9620,961900,2.5467e+004,-2.3854e+003,9.9059e+004,3.0459e+004,-2.9849e+004,-6.4120e+004,9.5567e+004
9621,962000,2.7895e+004,-2.4257e+003,9.9292e+004,2.9833e+004,-2.7087e+004,-6.6492e+004,9.4764e+004
9622,962100,3.0288e+004,-2.4636e+003,9.9432e+004,2.9192e+004,-2.4303e+004,-6.8799e+004,9.3871e+004
9623,962200,3.2642e+004,-2.4991e+003,9.9479e+004,2.8538e+004,-2.1499e+004,-7.1038e+004,9.2888e+004
9624,962300,3.4955e+004,-2.5320e+003,9.9433e+004,2.7870e+004,-1.8679e+004,-7.3207e+004,9.1817e+004
9625,962400,3.7226e+004,-2.5625e+003,9.9293e+004,2.7189e+004,-1.5844e+004,-7.5303e+004,9.0658e+004
9626,962500,3.9451e+004,-2.5905e+003,9.9060e+004,2.6497e+004,-1.2999e+004,-7.7325e+004,8.9413e+004
9627,962600,4.1629e+004,-2.6159e+003,9.8734e+004,2.5793e+004,-1.0145e+004,-7.9270e+004,8.8084e+004
