4082,408100,6.7968e+004,1.1875e+003,-3.5284e+004,-9.5362e+004,7.8917e+004,-7.4736e+004,-4.8054e+004
4083,408200,6.5724e+004,1.5997e+003,-3.8160e+004,-9.5847e+004,7.9041e+004,-7.2881e+004,-5.0593e+004
4084,408300,6.3415e+004,2.0107e+003,-4.1000e+004,-9.6259e+004,7.9087e+004,-7.0967e+004,-5.3079e+004
4085,408400,6.1042e+004,2.4200e+003,-4.3802e+004,-9.6599e+004,7.9055e+004,-6.8998e+004,-5.5511e+004
4086,408500,5.8607e+004,2.8273e+003,-4.6562e+004,-9.6866e+004,7.8945e+004,-6.6975e+004,-5.7885e+004
4087,408600,5.6113e+004,3.2322e+003,-4.9278e+004,-9.7059e+004,7.8757e+004,-6.4900e+004,-6.0199e+004
4088,408700,5.3563e+004,3.6341e+003,-5.1947e+004,-9.7179e+004,7.8491e+004,-6.2776e+004,-6.2452e+004
4089,408800,5.0959e+004,4.0329e+003,-5.4567e+004,-9.7225e+004,7.8149e+004,-6.0603e+004,-6.4640e+004
4090,408900,4.8303e+004,4.4279e+003,-5.7135e+004,-9.7198e+004,7.7729e+004,-5.8386e+004,-6.6762e+004
4091,409000,4.5599e+004,4.8190e+003,-5.9648e+004,-9.7097e+004,7.7232e+004,-5.6125e+004,-6.8815e+004
4092,409100,4.2848e+004,5.2056e+003,-6.2104e+004,-9.6922e+004,7.6660e+004,-5.3823e+004,-7.0798e+004
4093,409200,4.0054e+004,5.5874e+003,-6.4501e+004,-9.6675e+004,7.6012e+004,-5.1483e+004,-7.2708e+004
4094,409300,3.7219e+004,5.9641e+003,-6.6835e+004,-9.6354e+004,7.5289e+004,-4.9106e+004,-7.4545e+004
4095,409400,3.4347e+004,6.3351e+003,-6.9106e+004,-9.5960e+004,7.4491e+004,-4.6695e+004,-7.6304e+004
4096,409500,3.1439e+004,6.7003e+003,-7.1310e+004,-9.5494e+004,7.3621e+004,-4.4252e+004,-7.7987e+004
4097,409600,2.8499e+004,7.0592e+003,-7.3446e+004,-9.4956e+004,7.2677e+004,-4.1780e+004,-7.9589e+004
4098,409700,2.5530e+004,7.4114e+003,-7.5511e+004,-9.4347e+004,7.1662e+004,-3.9281e+004,-8.1111e+004
4099,409800,2.2534e+004,7.7566e+003,-7.7503e+004,-9.3667e+004,7.0577e+004,-3.6757e+004,-8.2549e+004
4100,409900,1.9515e+004,8.0945e+003,-7.9421e+004,-9.2917e+004,6.9422e+004,-3.4212e+004,-8.3904e+004
4101,410000,1.6476e+004,8.4248e+003,-8.1262e+004,-9.2098e+004,6.8198e+004,-3.1648e+004,-8.5174e+004
4102,410100,1.3419e+004,8.7470e+003,-8.3024e+004,-9.1210e+004,6.6908e+004,-2.9066e+004,-8.6356e+004
4103,410200,1.0348e+004,9.0610e+003,-8.4707e+004,-9.0254e+004,6.5551e+004,-2.6471e+004,-8.7451e+004
4104,410300,7.2650e+003,9.3663e+003,-8.6308e+004,-8.9232e+004,6.4130e+004,-2.3863e+004,-8.8458e+004
4105,410400,4.1741e+003,9.6627e+003,-8.7825e+004,-8.8145e+004,6.2646e+004,-2.1247e+004,-8.9374e+004
4106,410500,1.0778e+003,9.9499e+003,-8.9258e+004,-8.6992e+004,6.1100e+004,-1.8624e+004,-9.0199e+004
4107,410600,-2.0208e+003,1.0228e+004,-9.0604e+004,-8.5777e+004,5.9493e+004,-1.5997e+004,-9.0933e+004
4108,410700,-5.1185e+003,1.0495e+004,-9.1863e+004,-8.4499e+004,5.7828e+004,-1.3369e+004,-9.1575e+004
4109,410800,-8.2123e+003,1.0753e+004,-9.3032e+004,-8.3160e+004,5.6106e+004,-1.0741e+004,-9.2123e+004
4110,410900,-1.1299e+004,1.1001e+004,-9.4112e+004,-8.1762e+004,5.4329e+004,-8.1183e+003,-9.2579e+004
4111,411000,-1.4376e+004,1.1238e+004,-9.5101e+004,-8.0305e+004,5.2498e+004,-5.5015e+003,-9.2940e+004
4112,411100,-1.7440e+004,1.1464e+004,-9.5998e+004,-7.8792e+004,5.0616e+004,-2.8938e+003,-9.3207e+004
4113,411200,-2.0488e+004,1.1679e+004,-9.6801e+004,-7.7223e+004,4.8684e+004,-2.9769e+002,-9.3379e+004
4114,411300,-2.3517e+004,1.1883e+004,-9.7512e+004,-7.5601e+004,4.6703e+004,2.2842e+003,-9.3457e+004
4115,411400,-2.6524e+004,1.2076e+004,-9.8127e+004,-7.3926e+004,4.4677e+004,4.8494e+003,-9.3440e+004
4116,411500,-2.9505e+004,1.2257e+004,-9.8648e+004,-7.2201e+004,4.2607e+004,7.3954e+003,-9.3328e+004
4117,411600,-3.2459e+004,1.2426e+004,-9.9073e+004,-7.0428e+004,4.0495e+004,9.9195e+003,-9.3121e+004
4118,411700,-3.5382e+004,1.2583e+004,-9.9402e+004,-6.8607e+004,3.8343e+004,1.2419e+004,-9.2820e+004
4119,411800,-3.8271e+004,1.2728e+004,-9.9635e+004,-6.6741e+004,3.6153e+004,1.4893e+004,-9.2425e+004
4120,411900,-4.1124e+004,1.2861e+004,-9.9771e+004,-6.4832e+004,3.3927e+004,1.7336e+004,-9.1936e+004
4121,412000,-4.3937e+004,1.2982e+004,-9.9811e+004,-6.2882e+004,3.1669e+004,1.9749e+004,-9.1354e+004
4122,412100,-4.6709e+004,1.3090e+004,-9.9754e+004,-6.0892e+004,2.9379e+004,2.2127e+004,-9.0679e+004
4123,412200,-4.9435e+004,1.3185e+004,-9.9601e+004,-5.8864e+004,2.7060e+004,2.4469e+004,-8.9912e+004
4124,412300,-5.2113e+004,1.3268e+004,-9.9351e+004,-5.6801e+004,2.4714e+004,2.6772e+004,-8.9054e+004
4125,412400,-5.4742e+004,1.3338e+004,-9.9004e+004,-5.4705e+004,2.2345e+004,2.9035e+004,-8.8105e+004
4126,412500,-5.7317e+004,1.3395e+004,-9.8562e+004,-5.2577e+004,1.9953e+004,3.1254e+004,-8.7066e+004
4127,412600,-5.9837e+004,1.3439e+004,-9.8025e+004,-5.0420e+004,1.7542e+004,3.3428e+004,-8.5940e+004
4128,412700,-6.2300e+004,1.3470e+004,-9.7392e+004,-4.8236e+004,1.5113e+004,3.5554e+004,-8.4726e+004
4129,412800,-6.4702e+004,1.3488e+004,-9.6665e+004,-4.6027e+004,1.2670e+004,3.7631e+004,-8.3425e+004
4130,412900,-6.7041e+004,1.3493e+004,-9.5845e+004,-4.3795e+004,1.0214e+004,3.9656e+004,-8.2040e+004
4131,413000,-6.9315e+004,1.3485e+004,-9.4932e+004,-4.1542e+004,7.7479e+003,4.1627e+004,-8.0571e+004
4132,413100,-7.1522e+004,1.3464e+004,-9.3927e+004,-3.9271e+004,5.2745e+003,4.3543e+004,-7.9020e+004
4133,413200,-7.3660e+004,1.3430e+004,-9.2831e+004,-3.6984e+004,2.7961e+003,4.5401e+004,-7.7389e+004
4134,413300,-7.5726e+004,1.3383e+004,-9.1646e+004,-3.4683e+004,3.1489e+002,4.7199e+004,-7.5679e+004
4135,413400,-7.7719e+004,1.3323e+004,-9.0371e+004,-3.2371e+004,-2.1665e+003,4.8937e+004,-7.3891e+004
4136,413500,-7.9636e+004,1.3251e+004,-8.9010e+004,-3.0049e+004,-4.6456e+003,5.0612e+004,-7.2028e+004
4137,413600,-8.1476e+004,1.3165e+004,-8.7562e+004,-2.7720e+004,-7.1201e+003,5.2222e+004,-7.0091e+004
4138,413700,-8.3236e+004,1.3067e+004,-8.6030e+004,-2.5387e+004,-9.5875e+003,5.3766e+004,-6.8083e+004
4139,413800,-8.4916e+004,1.2956e+004,-8.4415e+004,-2.3051e+004,-1.2045e+004,5.5243e+004,-6.6005e+004
4140,413900,-8.6513e+004,1.2833e+004,-8.2718e+004,-2.0715e+004,-1.4491e+004,5.6650e+004,-6.3859e+004
4141,414000,-8.8026e+004,1.2697e+004,-8.0942e+004,-1.8382e+004,-1.6923e+004,5.7987e+004,-6.1647e+004
4142,414100,-8.9453e+004,1.2549e+004,-7.9087e+004,-1.6053e+004,-1.9337e+004,5.9252e+004,-5.9373e+004
4143,414200,-9.0793e+004,1.2389e+004,-7.7156e+004,-1.3731e+004,-2.1733e+004,6.0444e+004,-5.7037e+004
4144,414300,-9.2044e+004,1.2217e+004,-7.5151e+004,-1.1418e+004,-2.4107e+004,6.1561e+004,-5.4642e+004
4145,414400,-9.3206e+004,1.2033e+004,-7.3074e+004,-9.1168e+003,-2.6457e+004,6.2604e+004,-5.2190e+004
4146,414500,-9.4278e+004,1.1838e+004,-7.0926e+004,-6.8292e+003,-2.8781e+004,6.3569e+004,-4.9685e+004
4147,414600,-9.5257e+004,1.1631e+004,-6.8710e+004,-4.5577e+003,-3.1076e+004,6.4458e+004,-4.7128e+004
4148,414700,-9.6143e+004,1.1413e+004,-6.6429e+004,-2.3044e+003,-3.3341e+004,6.5268e+004,-4.4522e+004
4149,414800,-9.6936e+004,1.1184e+004,-6.4083e+004,-7.1592e+001,-3.5573e+004,6.6000e+004,-4.1869e+004
4150,414900,-9.7635e+004,1.0945e+004,-6.1676e+004,2.1385e+003,-3.7769e+004,6.6651e+004,-3.9173e+004
4151,415000,-9.8238e+004,1.0695e+004,-5.9210e+004,4.3237e+003,-3.9928e+004,6.7222e+004,-3.6435e+004
4152,415100,-9.8745e+004,1.0434e+004,-5.6688e+004,6.4818e+003,-4.2048e+004,6.7712e+004,-3.3659e+004
4153,415200,-9.9157e+004,1.0164e+004,-5.4111e+004,8.6107e+003,-4.4126e+004,6.8121e+004,-3.0847e+004
4154,415300,-9.9471e+004,9.8832e+003,-5.1483e+004,1.0708e+004,-4.6161e+004,6.8448e+004,-2.8002e+004
4155,415400,-9.9689e+004,9.5934e+003,-4.8806e+004,1.2772e+004,-4.8149e+004,6.8692e+004,-2.5127e+004
4156,415500,-9.9809e+004,9.2945e+003,-4.6082e+004,1.4801e+004,-5.0091e+004,6.8854e+004,-2.2225e+004
4157,415600,-9.9832e+004,8.9866e+003,-4.3315e+004,1.6793e+004,-5.1982e+004,6.8934e+004,-1.9298e+004
4158,415700,-9.9758e+004,8.6701e+003,-4.0507e+004,1.8745e+004,-5.3823e+004,6.8930e+004,-1.6349e+004
4159,415800,-9.9587e+004,8.3453e+003,-3.7661e+004,2.0655e+004,-5.5610e+004,6.8845e+004,-1.3382e+004
4160,415900,-9.9318e+004,8.0126e+003,-3.4779e+004,2.2522e+004,-5.7342e+004,6.8676e+004,-1.0399e+004
4161,416000,-9.8953e+004,7.6722e+003,-3.1866e+004,2.4345e+004,-5.9018e+004,6.8425e+004,-7.4029e+003
4162,416100,-9.8491e+004,7.3246e+003,-2.8922e+004,2.6120e+004,-6.0635e+004,6.8092e+004,-4.3972e+003
4163,416200,-9.7933e+004,6.9699e+003,-2.5952e+004,2.7847e+004,-6.2192e+004,6.7677e+004,-1.3846e+003
4164,416300,-9.7280e+004,6.6087e+003,-2.2958e+004,2.9523e+004,-6.3688e+004,6.7180e+004,1.6319e+003
4165,416400,-9.6532e+004,6.2411e+003,-1.9943e+004,3.1147e+004,-6.5121e+004,6.6602e+004,4.6494e+003
4166,416500,-9.5690e+004,5.8677e+003,-1.6910e+004,3.2718e+004,-6.6489e+004,6.5944e+004,7.6648e+003
4167,416600,-9.4755e+004,5.4888e+003,-1.3863e+004,3.4233e+004,-6.7792e+004,6.5207e+004,1.0675e+004
4168,416700,-9.3727e+004,5.1047e+003,-1.0803e+004,3.5692e+004,-6.9028e+004,6.4390e+004,1.3678e+004
4169,416800,-9.2608e+004,4.7158e+003,-7.7352e+003,3.7093e+004,-7.0196e+004,6.3495e+004,1.6669e+004
4170,416900,-9.1399e+004,4.3225e+003,-4.6612e+003,3.8434e+004,-7.1294e+004,6.2522e+004,1.9647e+004
4171,417000,-9.0101e+004,3.9253e+003,-1.5846e+003,3.9714e+004,-7.2322e+004,6.1473e+004,2.2608e+004
4172,417100,-8.8715e+004,3.5244e+003,1.4918e+003,4.0932e+004,-7.3278e+004,6.0349e+004,2.5549e+004
4173,417200,-8.7243e+004,3.1202e+003,4.5649e+003,4.2087e+004,-7.4162e+004,5.9150e+004,2.8467e+004
4174,417300,-8.5686e+004,2.7133e+003,7.6316e+003,4.3177e+004,-7.4973e+004,5.7879e+004,3.1360e+004
4175,417400,-8.4046e+004,2.3039e+003,1.0689e+004,4.4202e+004,-7.5710e+004,5.6535e+004,3.4224e+004
4176,417500,-8.2324e+004,1.8925e+003,1.3734e+004,4.5160e+004,-7.6372e+004,5.5121e+004,3.7057e+004
4177,417600,-8.0522e+004,1.4795e+003,1.6763e+004,4.6051e+004,-7.6958e+004,5.3638e+004,3.9857e+004
4178,417700,-7.8641e+004,1.0653e+003,1.9775e+004,4.6873e+004,-7.7469e+004,5.2087e+004,4.2619e+004
4179,417800,-7.6684e+004,6.5031e+002,2.2764e+004,4.7626e+004,-7.7902e+004,5.0470e+004,4.5342e+004
4180,417900,-7.4653e+004,2.3491e+002,2.5730e+004,4.8309e+004,-7.8259e+004,4.8788e+004,4.8023e+004
4181,418000,-7.2549e+004,-1.8047e+002,2.8668e+004,4.8921e+004,-7.8539e+004,4.7043e+004,5.0658e+004
4182,418100,-7.0375e+004,-5.9543e+002,3.1576e+004,4.9462e+004,-7.8741e+004,4.5238e+004,5.3247e+004
4183,418200,-6.8133e+004,-1.0096e+003,3.4451e+004,4.9931e+004,-7.8865e+004,4.3372e+004,5.5785e+004
4184,418300,-6.5825e+004,-1.4224e+003,3.7290e+004,5.0328e+004,-7.8912e+004,4.1450e+004,5.8271e+004
4185,418400,-6.3453e+004,-1.8337e+003,4.0091e+004,5.0652e+004,-7.8880e+004,3.9471e+004,6.0702e+004
4186,418500,-6.1019e+004,-2.2428e+003,4.2850e+004,5.0903e+004,-7.8771e+004,3.7439e+004,6.3076e+004
4187,418600,-5.8527e+004,-2.6495e+003,4.5565e+004,5.1081e+004,-7.8583e+004,3.5355e+004,6.5390e+004
4188,418700,-5.5978e+004,-3.0534e+003,4.8233e+004,5.1185e+004,-7.8319e+004,3.3222e+004,6.7642e+004
4189,418800,-5.3374e+004,-3.4540e+003,5.0852e+004,5.1216e+004,-7.7976e+004,3.1040e+004,6.9829e+004
4190,418900,-5.0720e+004,-3.8509e+003,5.3418e+004,5.1173e+004,-7.7557e+004,2.8814e+004,7.1951e+004
4191,419000,-4.8017e+004,-4.2439e+003,5.5930e+004,5.1057e+004,-7.7061e+004,2.6544e+004,7.4004e+004
4192,419100,-4.5267e+004,-4.6323e+003,5.8385e+004,5.0867e+004,-7.6489e+004,2.4233e+004,7.5986e+004
4193,419200,-4.2474e+004,-5.0160e+003,6.0781e+004,5.0604e+004,-7.5841e+004,2.1884e+004,7.7896e+004
4194,419300,-3.9640e+004,-5.3945e+003,6.3114e+004,5.0268e+004,-7.5119e+004,1.9498e+004,7.9732e+004
4195,419400,-3.6769e+004,-5.7674e+003,6.5384e+004,4.9859e+004,-7.4322e+004,1.7078e+004,8.1491e+004
4196,419500,-3.3862e+004,-6.1344e+003,6.7587e+004,4.9378e+004,-7.3452e+004,1.4626e+004,8.3173e+004
4197,419600,-3.0923e+004,-6.4951e+003,6.9721e+004,4.8825e+004,-7.2509e+004,1.2145e+004,8.4775e+004
4198,419700,-2.7955e+004,-6.8491e+003,7.1785e+004,4.8201e+004,-7.1495e+004,9.6371e+003,8.6296e+004
4199,419800,-2.4961e+004,-7.1962e+003,7.3777e+004,4.7506e+004,-7.0410e+004,7.1050e+003,8.7734e+004
4200,419900,-2.1943e+004,-7.5359e+003,7.5693e+004,4.6741e+004,-6.9256e+004,4.5511e+003,8.9089e+004
4201,420000,-1.8904e+004,-7.8679e+003,7.7533e+004,4.5907e+004,-6.8033e+004,1.9778e+003,9.0358e+004
4202,420100,-1.5849e+004,-8.1920e+003,7.9295e+004,4.5004e+004,-6.6743e+004,-6.1230e+002,9.1540e+004
4203,420200,-1.2778e+004,-8.5077e+003,8.0976e+004,4.4034e+004,-6.5387e+004,-3.2166e+003,9.2634e+004
4204,420300,-9.6968e+003,-8.8148e+003,8.2576e+004,4.2997e+004,-6.3966e+004,-5.8326e+003,9.3640e+004
4205,420400,-6.6069e+003,-9.1130e+003,8.4092e+004,4.1895e+004,-6.2482e+004,-8.4577e+003,9.4556e+004
4206,420500,-3.5117e+003,-9.4019e+003,8.5523e+004,4.0728e+004,-6.0936e+004,-1.1089e+004,9.5381e+004
4207,420600,-4.1419e+002,-9.6814e+003,8.6869e+004,3.9498e+004,-5.9331e+004,-1.3725e+004,9.6114e+004
4208,420700,2.6825e+003,-9.9510e+003,8.8126e+004,3.8205e+004,-5.7666e+004,-1.6362e+004,9.6756e+004
4209,420800,5.7752e+003,-1.0211e+004,8.9295e+004,3.6852e+004,-5.5945e+004,-1.8997e+004,9.7304e+004
4210,420900,8.8611e+003,-1.0460e+004,9.0374e+004,3.5439e+004,-5.4168e+004,-2.1629e+004,9.7759e+004
4211,421000,1.1937e+004,-1.0699e+004,9.1361e+004,3.3968e+004,-5.2338e+004,-2.4254e+004,9.8119e+004
4212,421100,1.5000e+004,-1.0927e+004,9.2257e+004,3.2440e+004,-5.0456e+004,-2.6870e+004,9.8386e+004
4213,421200,1.8047e+004,-1.1144e+004,9.3060e+004,3.0857e+004,-4.8524e+004,-2.9475e+004,9.8558e+004
4214,421300,2.1075e+004,-1.1349e+004,9.3769e+004,2.9221e+004,-4.6544e+004,-3.2065e+004,9.8635e+004
4215,421400,2.4080e+004,-1.1544e+004,9.4384e+004,2.7532e+004,-4.4519e+004,-3.4639e+004,9.8618e+004
4216,421500,2.7061e+004,-1.1726e+004,9.4903e+004,2.5793e+004,-4.2449e+004,-3.7193e+004,9.8505e+004
4217,421600,3.0014e+004,-1.1897e+004,9.5327e+004,2.4005e+004,-4.0337e+004,-3.9725e+004,9.8298e+004
4218,421700,3.2936e+004,-1.2056e+004,9.5655e+004,2.2171e+004,-3.8186e+004,-4.2234e+004,9.7997e+004
4219,421800,3.5824e+004,-1.2203e+004,9.5887e+004,2.0291e+004,-3.5996e+004,-4.4715e+004,9.7601e+004
4220,421900,3.8676e+004,-1.2338e+004,9.6023e+004,1.8368e+004,-3.3772e+004,-4.7167e+004,9.7112e+004
4221,422000,4.1488e+004,-1.2460e+004,9.6061e+004,1.6404e+004,-3.1513e+004,-4.9588e+004,9.6529e+004
4222,422100,4.4258e+004,-1.2569e+004,9.6003e+004,1.4400e+004,-2.9224e+004,-5.1974e+004,9.5854e+004
4223,422200,4.6983e+004,-1.2666e+004,9.5849e+004,1.2358e+004,-2.6905e+004,-5.4324e+004,9.5086e+004
4224,422300,4.9661e+004,-1.2751e+004,9.5598e+004,1.0282e+004,-2.4560e+004,-5.6636e+004,9.4228e+004
4225,422400,5.2288e+004,-1.2822e+004,9.5250e+004,8.1714e+003,-2.2191e+004,-5.8906e+004,9.3278e+004
4226,422500,5.4863e+004,-1.2881e+004,9.4807e+004,6.0298e+003,-1.9800e+004,-6.1133e+004,9.2240e+004
4227,422600,5.7382e+004,-1.2927e+004,9.4269e+004,3.8590e+003,-1.7389e+004,-6.3315e+004,9.1112e+004
4228,422700,5.9843e+004,-1.2959e+004,9.3635e+004,1.6611e+003,-1.4961e+004,-6.5449e+004,8.9898e+004
4229,422800,6.2244e+004,-1.2979e+004,9.2908e+004,-5.6170e+002,-1.2518e+004,-6.7534e+004,8.8597e+004
4230,422900,6.4583e+004,-1.2986e+004,9.2086e+004,-2.8073e+003,-1.0063e+004,-6.9567e+004,8.7212e+004
4231,423000,6.6856e+004,-1.2980e+004,9.1172e+004,-5.0734e+003,-7.5974e+003,-7.1546e+004,8.5742e+004
4232,423100,6.9062e+004,-1.2960e+004,9.0166e+004,-7.3578e+003,-5.1245e+003,-7.3470e+004,8.4191e+004
4233,423200,7.1199e+004,-1.2928e+004,8.9069e+004,-9.6583e+003,-2.6465e+003,-7.5336e+004,8.2559e+004
4234,423300,7.3264e+004,-1.2883e+004,8.7883e+004,-1.1973e+004,-1.6582e+002,-7.7142e+004,8.0849e+004
4235,423400,7.5256e+004,-1.2824e+004,8.6608e+004,-1.4298e+004,2.3151e+003,-7.8888e+004,7.9061e+004
4236,423500,7.7172e+004,-1.2753e+004,8.5245e+004,-1.6633e+004,4.7938e+003,-8.0570e+004,7.7197e+004
4237,423600,7.9011e+004,-1.2669e+004,8.3797e+004,-1.8975e+004,7.2678e+003,-8.2188e+004,7.5260e+004
4238,423700,8.0770e+004,-1.2573e+004,8.2263e+004,-2.1322e+004,9.7347e+003,-8.3740e+004,7.3251e+004
4239,423800,8.2449e+004,-1.2464e+004,8.0647e+004,-2.3671e+004,1.2192e+004,-8.5224e+004,7.1173e+004
4240,423900,8.4045e+004,-1.2342e+004,7.8950e+004,-2.6020e+004,1.4637e+004,-8.6639e+004,6.9026e+004
4241,424000,8.5557e+004,-1.2208e+004,7.7172e+004,-2.8366e+004,1.7068e+004,-8.7984e+004,6.6815e+004
4242,424100,8.6983e+004,-1.2061e+004,7.5317e+004,-3.0708e+004,1.9483e+004,-8.9256e+004,6.4539e+004
4243,424200,8.8322e+004,-1.1903e+004,7.3385e+004,-3.3043e+004,2.1878e+004,-9.0456e+004,6.2203e+004
4244,424300,8.9573e+004,-1.1733e+004,7.1379e+004,-3.5369e+004,2.4251e+004,-9.1581e+004,5.9808e+004
4245,424400,9.0734e+004,-1.1550e+004,6.9301e+004,-3.7683e+004,2.6601e+004,-9.2631e+004,5.7356e+004
4246,424500,9.1804e+004,-1.1357e+004,6.7152e+004,-3.9983e+004,2.8924e+004,-9.3605e+004,5.4850e+004
4247,424600,9.2783e+004,-1.1151e+004,6.4935e+004,-4.2268e+004,3.1219e+004,-9.4501e+004,5.2293e+004
4248,424700,9.3668e+004,-1.0935e+004,6.2653e+004,-4.4534e+004,3.3484e+004,-9.5318e+004,4.9686e+004
4249,424800,9.4460e+004,-1.0708e+004,6.0306e+004,-4.6779e+004,3.5715e+004,-9.6057e+004,4.7033e+004
4250,424900,9.5158e+004,-1.0469e+004,5.7898e+004,-4.9002e+004,3.7911e+004,-9.6716e+004,4.4337e+004
4251,425000,9.5760e+004,-1.0221e+004,5.5431e+004,-5.1200e+004,4.0070e+004,-9.7295e+004,4.1599e+004
4252,425100,9.6267e+004,-9.9617e+003,5.2908e+004,-5.3371e+004,4.2189e+004,-9.7792e+004,3.8822e+004
4253,425200,9.6677e+004,-9.6927e+003,5.0330e+004,-5.5512e+004,4.4266e+004,-9.8208e+004,3.6010e+004
4254,425300,9.6991e+004,-9.4139e+003,4.7701e+004,-5.7622e+004,4.6300e+004,-9.8542e+004,3.3164e+004
4255,425400,9.7207e+004,-9.1257e+003,4.5023e+004,-5.9699e+004,4.8289e+004,-9.8794e+004,3.0289e+004
4256,425500,9.7327e+004,-8.8282e+003,4.2299e+004,-6.1740e+004,5.0230e+004,-9.8964e+004,2.7386e+004
4257,425600,9.7349e+004,-8.5218e+003,3.9531e+004,-6.3744e+004,5.2121e+004,-9.9050e+004,2.4459e+004
4258,425700,9.7274e+004,-8.2069e+003,3.6722e+004,-6.5708e+004,5.3961e+004,-9.9054e+004,2.1510e+004
4259,425800,9.7102e+004,-7.8836e+003,3.3875e+004,-6.7631e+004,5.5747e+004,-9.8976e+004,1.8542e+004
4260,425900,9.6832e+004,-7.5523e+003,3.0992e+004,-6.9511e+004,5.7479e+004,-9.8814e+004,1.5559e+004
4261,426000,9.6466e+004,-7.2135e+003,2.8077e+004,-7.1345e+004,5.9154e+004,-9.8571e+004,1.2562e+004
4262,426100,9.6003e+004,-6.8673e+003,2.5133e+004,-7.3133e+004,6.0771e+004,-9.8245e+004,9.5564e+003
4263,426200,9.5445e+004,-6.5141e+003,2.2162e+004,-7.4872e+004,6.2328e+004,-9.7837e+004,6.5434e+003
4264,426300,9.4791e+004,-6.1543e+003,1.9167e+004,-7.6560e+004,6.3823e+004,-9.7347e+004,3.5265e+003
4265,426400,9.4042e+004,-5.7882e+003,1.6151e+004,-7.8197e+004,6.5256e+004,-9.6777e+004,5.0867e+002
4266,426500,9.3199e+004,-5.4163e+003,1.3118e+004,-7.9779e+004,6.6624e+004,-9.6126e+004,-2.5071e+003
4267,426600,9.2263e+004,-5.0388e+003,1.0069e+004,-8.1307e+004,6.7926e+004,-9.5395e+004,-5.5179e+003
4268,426700,9.1234e+004,-4.6562e+003,7.0091e+003,-8.2778e+004,6.9162e+004,-9.4585e+004,-8.5207e+003
4269,426800,9.0114e+004,-4.2687e+003,3.9401e+003,-8.4190e+004,7.0329e+004,-9.3697e+004,-1.1513e+004
4270,426900,8.8904e+004,-3.8769e+003,8.6525e+002,-8.5543e+004,7.1427e+004,-9.2732e+004,-1.4491e+004
4271,427000,8.7606e+004,-3.4810e+003,-2.2123e+003,-8.6835e+004,7.2454e+004,-9.1690e+004,-1.7452e+004
4272,427100,8.6219e+004,-3.0816e+003,-5.2896e+003,-8.8065e+004,7.3410e+004,-9.0572e+004,-2.0393e+004
4273,427200,8.4746e+004,-2.6789e+003,-8.3635e+003,-8.9232e+004,7.4294e+004,-8.9381e+004,-2.3312e+004
4274,427300,8.3188e+004,-2.2734e+003,-1.1431e+004,-9.0334e+004,7.5104e+004,-8.8116e+004,-2.6205e+004
4275,427400,8.1547e+004,-1.8654e+003,-1.4489e+004,-9.1370e+004,7.5840e+004,-8.6779e+004,-2.9070e+004
4276,427500,7.9824e+004,-1.4554e+003,-1.7535e+004,-9.2340e+004,7.6502e+004,-8.5372e+004,-3.1903e+004
4277,427600,7.8021e+004,-1.0438e+003,-2.0565e+004,-9.3242e+004,7.7088e+004,-8.3895e+004,-3.4703e+004
4278,427700,7.6140e+004,-6.3104e+002,-2.3577e+004,-9.4076e+004,7.7598e+004,-8.2351e+004,-3.7466e+004
4279,427800,7.4182e+004,-2.1743e+002,-2.6568e+004,-9.4840e+004,7.8031e+004,-8.0741e+004,-4.0189e+004
4280,427900,7.2150e+004,1.9658e+002,-2.9534e+004,-9.5535e+004,7.8388e+004,-7.9066e+004,-4.2870e+004
4281,428000,7.0046e+004,6.1057e+002,-3.2473e+004,-9.6159e+004,7.8667e+004,-7.7328e+004,-4.5506e+004
4282,428100,6.7871e+004,1.0241e+003,-3.5382e+004,-9.6711e+004,7.8869e+004,-7.5529e+004,-4.8095e+004
4283,428200,6.5627e+004,1.4369e+003,-3.8258e+004,-9.7192e+004,7.8993e+004,-7.3671e+004,-5.0634e+004
4284,428300,6.3318e+004,1.8484e+003,-4.1098e+004,-9.7600e+004,7.9039e+004,-7.1755e+004,-5.3120e+004
4285,428400,6.0945e+004,2.2582e+003,-4.3899e+004,-9.7935e+004,7.9007e+004,-6.9783e+004,-5.5551e+004
4286,428500,5.8511e+004,2.6660e+003,-4.6659e+004,-9.8198e+004,7.8897e+004,-6.7757e+004,-5.7925e+004
4287,428600,5.6018e+004,3.0714e+003,-4.9375e+004,-9.8387e+004,7.8709e+004,-6.5680e+004,-6.0239e+004
4288,428700,5.3468e+004,3.4739e+003,-5.2044e+004,-9.8502e+004,7.8444e+004,-6.3553e+004,-6.2492e+004
4289,428800,5.0864e+004,3.8731e+003,-5.4664e+004,-9.8544e+004,7.8101e+004,-6.1378e+004,-6.4680e+004
4290,428900,4.8209e+004,4.2687e+003,-5.7231e+004,-9.8513e+004,7.7681e+004,-5.9158e+004,-6.6801e+004
4291,429000,4.5505e+004,4.6603e+003,-5.9744e+004,-9.8407e+004,7.7185e+004,-5.6895e+004,-6.8855e+004
4292,429100,4.2754e+004,5.0474e+003,-6.2200e+004,-9.8229e+004,7.6613e+004,-5.4591e+004,-7.0837e+004
4293,429200,3.9960e+004,5.4298e+003,-6.4596e+004,-9.7977e+004,7.5965e+004,-5.2248e+004,-7.2748e+004
4294,429300,3.7126e+004,5.8069e+003,-6.6930e+004,-9.7652e+004,7.5242e+004,-4.9868e+004,-7.4584e+004
