3068,306700,5.4810e+004,-3.9075e+004,-7.5336e+003,1.7829e+003,6.0460e+003,-3.6957e+003,1.4117e+004
3069,306800,1.6904e+004,-4.1950e+004,-1.2536e+004,5.0144e+004,5.0448e+004,6.6066e+002,1.9000e+004
3070,306900,3.9572e+003,-4.3962e+004,-1.6814e+004,7.8100e+004,6.7459e+004,2.1523e+004,4.2770e+004
3071,307000,7.2381e+003,-4.2964e+004,-1.8545e+004,7.8262e+004,6.2568e+004,3.2274e+004,5.4923e+004
3072,307100,6.1648e+003,-4.0971e+004,-1.9438e+004,7.2234e+004,6.1601e+004,2.2158e+004,4.3135e+004
3073,307200,3.7905e+003,-4.0490e+004,-2.1618e+004,7.3460e+004,6.7326e+004,1.2637e+004,3.1997e+004
3074,307300,7.1164e+003,-4.0212e+004,-2.3971e+004,7.3006e+004,6.8525e+004,9.2913e+003,2.7902e+004
3075,307400,7.8518e+003,-3.8931e+004,-2.5471e+004,7.4442e+004,6.6974e+004,1.5618e+004,3.4855e+004
3076,307500,2.4524e+003,-3.5623e+004,-2.5246e+004,8.3325e+004,6.5477e+004,3.6976e+004,5.9000e+004
3077,307600,-9.5563e+002,-3.0823e+004,-2.3749e+004,8.7562e+004,6.1777e+004,5.3568e+004,7.7654e+004
3078,307700,3.4282e+003,-2.8612e+004,-2.4440e+004,8.0979e+004,5.9042e+004,4.6150e+004,6.8772e+004
3079,307800,1.2308e+004,-3.0692e+004,-2.8761e+004,6.8430e+004,6.5741e+004,6.6575e+003,2.3113e+004
3080,307900,1.9074e+004,-3.6350e+004,-3.6106e+004,5.4820e+004,8.2403e+004,-5.6056e+004,-4.9182e+004
3081,308000,1.8000e+004,-4.5862e+004,-4.6703e+004,4.8179e+004,9.6891e+004,-9.9998e+004,-9.9998e+004
3082,308100,7.7185e+003,-5.7404e+004,-5.9005e+004,5.2945e+004,9.9998e+004,-9.6672e+004,-9.6687e+004
3083,308200,-1.9274e+003,-6.7436e+004,-7.0004e+004,6.5729e+004,9.5349e+004,-6.0631e+004,-5.5922e+004
3084,308300,-6.8504e+002,-7.3662e+004,-7.7747e+004,7.9284e+004,9.0160e+004,-2.1869e+004,-1.2068e+004
3085,308400,4.7376e+003,-7.6256e+004,-8.2381e+004,8.2197e+004,8.3492e+004,-1.5869e+003,1.0586e+004
3086,308500,1.7487e+003,-7.8355e+004,-8.6565e+004,7.2451e+004,7.2613e+004,1.8984e+003,1.3970e+004
3087,308600,-5.5640e+003,-8.1517e+004,-9.1621e+004,6.4257e+004,6.4481e+004,2.7319e+003,1.4292e+004
3088,308700,-3.8512e+003,-8.2229e+004,-9.4562e+004,6.5181e+004,6.2219e+004,9.6812e+003,2.1597e+004
3089,308800,5.7423e+003,-7.7891e+004,-9.3180e+004,6.9488e+004,5.8712e+004,2.6151e+004,3.9785e+004
3090,308900,1.2003e+004,-7.1834e+004,-9.0302e+004,7.7690e+004,5.5526e+004,4.9865e+004,6.6248e+004
3091,309000,1.2277e+004,-6.7810e+004,-8.9107e+004,9.2123e+004,6.0709e+004,6.8541e+004,8.6915e+004
3092,309100,9.9369e+003,-6.5477e+004,-8.9305e+004,9.9998e+004,6.9933e+004,6.5353e+004,8.2510e+004
3093,309200,3.9014e+003,-6.3817e+004,-9.0029e+004,8.8487e+004,7.1640e+004,3.8690e+004,5.1187e+004
3094,309300,-8.4550e+003,-6.3285e+004,-9.1663e+004,6.3104e+004,6.2582e+004,6.6322e+003,1.3663e+004
3095,309400,-2.1572e+004,-6.4039e+004,-9.4340e+004,3.5069e+004,4.4956e+004,-1.2676e+004,-9.2755e+003
3096,309500,-2.4895e+004,-6.4692e+004,-9.6879e+004,8.8205e+003,2.0337e+004,-1.3553e+004,-1.1117e+004
3097,309600,-1.7375e+004,-6.4157e+004,-9.8357e+004,-1.1541e+004,-5.3600e+003,-1.7625e+002,3.3541e+003
3098,309700,-9.2191e+003,-6.3167e+004,-9.9394e+004,-2.2242e+004,-2.4867e+004,1.9737e+004,2.5298e+004
3099,309800,-8.9056e+003,-6.1735e+004,-9.9998e+004,-2.8766e+004,-3.8846e+004,3.6448e+004,4.3556e+004
3100,309900,-1.4303e+004,-5.9135e+004,-9.9552e+004,-3.9913e+004,-5.2441e+004,4.2961e+004,5.0112e+004
3101,310000,-1.6886e+004,-5.5926e+004,-9.8529e+004,-5.5071e+004,-6.6567e+004,4.2453e+004,4.8609e+004
3102,310100,-1.1964e+004,-5.1930e+004,-9.6776e+004,-6.6641e+004,-7.7691e+004,4.2893e+004,4.8177e+004
3103,310200,-2.7221e+003,-4.7021e+004,-9.4183e+004,-6.9841e+004,-8.3094e+004,4.8237e+004,5.3350e+004
3104,310300,4.0701e+003,-4.3897e+004,-9.3042e+004,-6.7359e+004,-8.2566e+004,5.2584e+004,5.7369e+004
3105,310400,5.8953e+003,-4.3883e+004,-9.4473e+004,-6.4555e+004,-7.5591e+004,4.3946e+004,4.6501e+004
3106,310500,5.6504e+003,-4.3348e+004,-9.5394e+004,-6.0989e+004,-6.3655e+004,2.6365e+004,2.5376e+004
3107,310600,2.7992e+003,-3.8948e+004,-9.2964e+004,-5.4578e+004,-5.5871e+004,2.3352e+004,2.0932e+004
3108,310700,-5.6202e+003,-3.2104e+004,-8.8390e+004,-4.9100e+004,-6.0516e+004,4.4748e+004,4.4446e+004
3109,310800,-1.4293e+004,-2.5242e+004,-8.3728e+004,-4.9195e+004,-7.2862e+004,7.1116e+004,7.3649e+004
3110,310900,-1.4606e+004,-1.8456e+004,-7.9057e+004,-5.4642e+004,-8.4235e+004,8.4557e+004,8.8036e+004
3111,311000,-8.1795e+003,-1.1366e+004,-7.4054e+004,-6.2592e+004,-9.3090e+004,8.7586e+004,9.0487e+004
3112,311100,-4.2151e+003,-3.9055e+003,-6.8661e+004,-7.0660e+004,-9.8906e+004,8.3946e+004,8.5293e+004
3113,311200,-4.7133e+003,4.4325e+003,-6.2447e+004,-7.4546e+004,-9.9998e+004,7.8809e+004,7.8380e+004
3114,311300,-3.1759e+003,1.3935e+004,-5.5167e+004,-6.9632e+004,-9.8166e+004,8.5365e+004,8.4863e+004
3115,311400,5.5893e+002,2.3612e+004,-4.7662e+004,-6.1587e+004,-9.6896e+004,9.9474e+004,9.9998e+004
3116,311500,-4.4930e+002,3.1616e+004,-4.1498e+004,-6.1982e+004,-9.7311e+004,9.9998e+004,9.9569e+004
3117,311600,-5.4521e+003,3.7046e+004,-3.7439e+004,-7.1655e+004,-9.6937e+004,8.0003e+004,7.5632e+004
3118,311700,-6.8693e+003,3.9983e+004,-3.5416e+004,-8.3970e+004,-9.4413e+004,5.0090e+004,4.0333e+004
3119,311800,-3.3501e+003,4.1152e+004,-3.4813e+004,-9.5017e+004,-9.2419e+004,2.3871e+004,9.2691e+003
3120,311900,1.0581e+002,4.2707e+004,-3.3803e+004,-9.9998e+004,-9.0895e+004,1.0974e+004,-6.5294e+003
3121,312000,9.1403e+002,4.5956e+004,-3.1273e+004,-9.4898e+004,-8.7201e+004,1.3963e+004,-4.1213e+003
3122,312100,8.5809e+002,4.9488e+004,-2.8423e+004,-8.3769e+004,-8.4046e+004,3.0341e+004,1.3631e+004
3123,312200,1.4995e+003,5.2237e+004,-2.6154e+004,-7.1344e+004,-8.4170e+004,5.6285e+004,4.2350e+004
3124,312300,1.9737e+003,5.5346e+004,-2.3500e+004,-5.7367e+004,-8.2592e+004,8.1781e+004,7.0562e+004
3125,312400,2.4934e+003,5.9922e+004,-1.9519e+004,-4.5910e+004,-7.5817e+004,9.1155e+004,8.0313e+004
3126,312500,4.7805e+003,6.5683e+004,-1.4451e+004,-4.2272e+004,-6.7682e+004,8.1760e+004,6.8571e+004
3127,312600,7.9551e+003,7.1651e+004,-9.1259e+003,-3.9657e+004,-5.9365e+004,6.9898e+004,5.4013e+004
3128,312700,1.0808e+004,7.6519e+004,-4.6540e+003,-2.8485e+004,-4.7368e+004,6.7629e+004,5.0455e+004
3129,312800,1.3615e+004,7.9724e+004,-1.5128e+003,-1.2485e+004,-3.2258e+004,6.8580e+004,5.0600e+004
3130,312900,1.3247e+004,8.2633e+004,1.4570e+003,-5.5043e+002,-1.9019e+004,6.5223e+004,4.5821e+004
3131,313000,7.3052e+003,8.6427e+004,5.2575e+003,6.2330e+003,-9.8282e+003,5.9959e+004,3.8872e+004
3132,313100,1.2182e+003,9.0280e+004,9.1866e+003,9.0261e+003,-3.6645e+003,5.2985e+004,2.9980e+004
3133,313200,-8.0966e+001,9.3303e+004,1.2490e+004,5.8523e+003,-1.8862e+003,4.3161e+004,1.7838e+004
3134,313300,1.3713e+002,9.5511e+004,1.5179e+004,-1.0399e+003,-5.2371e+003,3.6628e+004,9.4826e+003
3135,313400,-1.7543e+003,9.6723e+004,1.7099e+004,-4.7031e+003,-9.8519e+003,3.9320e+004,1.1717e+004
3136,313500,-2.3394e+003,9.6802e+004,1.8134e+004,-2.5823e+003,-1.2587e+004,4.9779e+004,2.2868e+004
3137,313600,2.0932e+003,9.6428e+004,1.8859e+004,1.7524e+003,-1.2560e+004,5.8884e+004,3.2487e+004
3138,313700,6.7211e+003,9.6774e+004,2.0269e+004,4.4465e+003,-9.4571e+003,5.8138e+004,3.0841e+004
3139,313800,5.8564e+003,9.8369e+004,2.2812e+004,5.6813e+003,-4.6403e+003,5.0792e+004,2.1653e+004
3140,313900,2.9187e+003,9.9998e+004,2.5456e+004,6.8661e+003,-2.5185e+002,4.4240e+004,1.3397e+004
3141,314000,2.4348e+003,9.9336e+004,2.6225e+004,6.5292e+003,1.5507e+003,4.0059e+004,7.8801e+003
3142,314100,3.3822e+003,9.5969e+004,2.4768e+004,4.8209e+003,1.6773e+003,3.6627e+004,3.2453e+003
3143,314200,5.0563e+003,9.2536e+004,2.3323e+004,5.7852e+003,5.7821e+003,3.0197e+004,-4.8003e+003
3144,314300,7.8568e+003,9.1064e+004,2.3608e+004,1.0183e+004,1.4606e+004,2.0746e+004,-1.6282e+004
3145,314400,9.8481e+003,9.0666e+004,2.4869e+004,1.5247e+004,2.1431e+004,1.6868e+004,-2.1354e+004
3146,314500,8.4843e+003,8.9931e+004,2.5908e+004,2.2098e+004,2.4304e+004,2.4972e+004,-1.2670e+004
3147,314600,3.2900e+003,8.8916e+004,2.6771e+004,3.1835e+004,2.5337e+004,4.2821e+004,7.2038e+003
3148,314700,-2.8304e+003,8.8538e+004,2.8234e+004,3.7685e+004,2.1643e+004,6.2764e+004,2.9503e+004
3149,314800,-5.3306e+003,8.8896e+004,3.0381e+004,3.4790e+004,1.2953e+004,7.5497e+004,4.3570e+004
3150,314900,-2.8700e+003,8.9057e+004,3.2416e+004,2.9082e+004,6.6218e+003,7.7511e+004,4.5384e+004
3151,315000,1.7652e+003,8.9068e+004,3.4378e+004,2.5082e+004,6.0690e+003,7.0755e+004,3.7178e+004
3152,315100,4.3920e+003,8.9906e+004,3.7095e+004,2.0480e+004,7.6254e+003,5.8302e+004,2.2475e+004
3153,315200,2.6222e+003,9.1036e+004,4.0110e+004,1.6018e+004,8.2400e+003,4.8113e+004,1.0396e+004
3154,315300,-1.3313e+003,9.0897e+004,4.2096e+004,1.3611e+004,6.7405e+003,4.6560e+004,8.2398e+003
3155,315400,-4.0500e+003,8.9397e+004,4.2975e+004,9.6735e+003,2.1280e+003,4.8470e+004,1.0083e+004
3156,315500,-5.4467e+003,8.7668e+004,4.3702e+004,1.0584e+003,-4.8523e+003,4.5874e+004,6.7927e+003
3157,315600,-5.8674e+003,8.6255e+004,4.4739e+004,-9.9073e+003,-1.1651e+004,3.8104e+004,-2.3933e+003
3158,315700,-4.3098e+003,8.4617e+004,4.5627e+004,-1.9303e+004,-1.7049e+004,3.0546e+004,-1.1306e+004
3159,315800,-1.8299e+003,8.1917e+004,4.5649e+004,-2.4983e+004,-2.1982e+004,2.9540e+004,-1.2681e+004
3160,315900,-1.6514e+003,7.8418e+004,4.5029e+004,-2.6531e+004,-2.7245e+004,3.7613e+004,-3.6226e+003
3161,316000,-4.3267e+003,7.5556e+004,4.4983e+004,-2.4911e+004,-3.2791e+004,5.2709e+004,1.3515e+004
3162,316100,-5.8594e+003,7.4361e+004,4.6382e+004,-2.2474e+004,-3.7845e+004,6.8408e+004,3.1376e+004
3163,316200,-3.6122e+003,7.4681e+004,4.9096e+004,-2.2670e+004,-4.1552e+004,7.5896e+004,3.9862e+004
3164,316300,-6.6813e+002,7.5312e+004,5.2099e+004,-2.7386e+004,-4.4177e+004,7.1895e+004,3.5216e+004
3165,316400,-4.8567e+002,7.5069e+004,5.4384e+004,-3.3542e+004,-4.5603e+004,6.2418e+004,2.4330e+004
3166,316500,-1.6682e+003,7.4251e+004,5.6202e+004,-3.6367e+004,-4.5346e+004,5.6131e+004,1.7131e+004
3167,316600,-1.2856e+003,7.3605e+004,5.8185e+004,-3.6026e+004,-4.4862e+004,5.5786e+004,1.6771e+004
3168,316700,4.0411e+002,7.3124e+004,6.0323e+004,-3.5533e+004,-4.5160e+004,5.7387e+004,1.8673e+004
3169,316800,1.2395e+003,7.3030e+004,6.2804e+004,-3.4576e+004,-4.4723e+004,5.8362e+004,1.9891e+004
3170,316900,1.2013e+002,7.3669e+004,6.5917e+004,-3.1995e+004,-4.3917e+004,6.1846e+004,2.4015e+004
3171,317000,-2.9950e+003,7.4463e+004,6.9171e+004,-3.1266e+004,-4.6145e+004,6.7968e+004,3.1195e+004
3172,317100,-6.8585e+003,7.4420e+004,7.1720e+004,-3.6547e+004,-5.2411e+004,7.0412e+004,3.4191e+004
3173,317200,-9.2042e+003,7.3295e+004,7.3354e+004,-4.5701e+004,-6.0424e+004,6.8666e+004,3.2420e+004
3174,317300,-8.8430e+003,7.1906e+004,7.4765e+004,-5.3070e+004,-6.8198e+004,7.0030e+004,3.4244e+004
3175,317400,-5.9887e+003,7.1206e+004,7.6759e+004,-5.6628e+004,-7.3866e+004,7.4666e+004,3.9847e+004
3176,317500,-1.8199e+003,7.1297e+004,7.9420e+004,-5.8627e+004,-7.5121e+004,7.3119e+004,3.8396e+004
3177,317600,1.5045e+003,7.1532e+004,8.2197e+004,-6.1229e+004,-7.2450e+004,6.2029e+004,2.6043e+004
3178,317700,1.5687e+003,7.1058e+004,8.4361e+004,-6.3834e+004,-6.9668e+004,5.0683e+004,1.3426e+004
3179,317800,-1.9937e+003,6.9500e+004,8.5595e+004,-6.4884e+004,-6.9367e+004,4.7731e+004,1.0457e+004
3180,317900,-4.9967e+003,6.7518e+004,8.6454e+004,-6.4421e+004,-7.0618e+004,5.1126e+004,1.4789e+004
3181,318000,-2.7932e+003,6.5901e+004,8.7605e+004,-6.3355e+004,-7.1211e+004,5.4340e+004,1.8943e+004
3182,318100,2.5686e+003,6.4168e+004,8.8639e+004,-6.1881e+004,-6.9801e+004,5.4134e+004,1.9206e+004
3183,318200,5.0076e+003,6.1673e+004,8.9005e+004,-5.9231e+004,-6.6191e+004,5.1649e+004,1.6886e+004
3184,318300,3.0855e+003,5.9052e+004,8.9238e+004,-5.4452e+004,-6.1250e+004,5.0664e+004,1.6313e+004
3185,318400,4.0311e+002,5.7045e+004,8.9966e+004,-4.8266e+004,-5.7374e+004,5.4775e+004,2.1607e+004
3186,318500,-1.0227e+003,5.5778e+004,9.1293e+004,-4.3161e+004,-5.7000e+004,6.4091e+004,3.2888e+004
3187,318600,-1.9777e+003,5.5231e+004,9.3200e+004,-4.0624e+004,-5.9098e+004,7.3408e+004,4.4197e+004
3188,318700,-2.1015e+003,5.4955e+004,9.5302e+004,-4.0308e+004,-6.0065e+004,7.5808e+004,4.7606e+004
3189,318800,7.4449e+001,5.4377e+004,9.7112e+004,-4.1630e+004,-5.8268e+004,6.9020e+004,4.0513e+004
3190,318900,3.6308e+003,5.3359e+004,9.8510e+004,-4.3337e+004,-5.4342e+004,5.6936e+004,2.7377e+004
3191,319000,5.2061e+003,5.1787e+004,9.9397e+004,-4.2945e+004,-4.9217e+004,4.6569e+004,1.6232e+004
3192,319100,3.5527e+003,4.9573e+004,9.9696e+004,-3.9537e+004,-4.4392e+004,4.2956e+004,1.2846e+004
3193,319200,1.1329e+003,4.7117e+004,9.9745e+004,-3.5326e+004,-4.1385e+004,4.4809e+004,1.5745e+004
3194,319300,1.3155e+002,4.4890e+004,9.9941e+004,-3.2834e+004,-4.0177e+004,4.6969e+004,1.9015e+004
3195,319400,3.8571e+002,4.2558e+004,9.9998e+004,-3.2650e+004,-3.9925e+004,4.6453e+004,1.9242e+004
3196,319500,4.0289e+002,3.9181e+004,9.9117e+004,-3.4337e+004,-4.0345e+004,4.3550e+004,1.6751e+004
3197,319600,-8.8579e+002,3.4558e+004,9.7126e+004,-3.6867e+004,-4.1402e+004,4.0273e+004,1.3851e+004
3198,319700,-1.9896e+003,2.9784e+004,9.4951e+004,-3.8074e+004,-4.2382e+004,3.9514e+004,1.3855e+004
3199,319800,-6.8833e+002,2.6037e+004,9.3591e+004,-3.6744e+004,-4.2150e+004,4.1336e+004,1.6831e+004
3200,319900,2.2988e+003,2.3271e+004,9.3005e+004,-3.4521e+004,-4.0493e+004,4.1951e+004,1.8442e+004
3201,320000,4.2774e+003,2.0627e+004,9.2462e+004,-3.2565e+004,-3.7971e+004,4.0187e+004,1.7342e+004
3202,320100,4.0356e+003,1.7612e+004,9.1542e+004,-2.9488e+004,-3.4450e+004,3.8581e+004,1.6436e+004
3203,320200,2.9666e+003,1.4292e+004,9.0299e+004,-2.5565e+004,-3.0250e+004,3.7252e+004,1.5862e+004
3204,320300,2.6602e+003,1.0838e+004,8.8876e+004,-2.3473e+004,-2.7210e+004,3.4651e+004,1.3842e+004
3205,320400,2.8148e+003,7.1647e+003,8.7202e+004,-2.2790e+004,-2.5709e+004,3.2439e+004,1.2278e+004
3206,320500,2.9180e+003,3.1814e+003,8.5196e+004,-2.0162e+004,-2.3819e+004,3.3351e+004,1.4305e+004
3207,320600,3.4286e+003,-7.5837e+002,8.3157e+004,-1.5369e+004,-2.0899e+004,3.6477e+004,1.8878e+004
3208,320700,3.7788e+003,-4.3124e+003,8.1374e+004,-1.1492e+004,-1.8454e+004,3.8747e+004,2.2478e+004
3209,320800,2.1687e+003,-7.7025e+003,7.9659e+004,-1.0469e+004,-1.7633e+004,3.8647e+004,2.3371e+004
3210,320900,-1.3381e+003,-1.1223e+004,7.7760e+004,-1.2334e+004,-1.8717e+004,3.6710e+004,2.2164e+004
3211,321000,-4.1223e+003,-1.4617e+004,7.5893e+004,-1.6241e+004,-2.1968e+004,3.5207e+004,2.1462e+004
3212,321100,-4.0278e+003,-1.7512e+004,7.4375e+004,-2.0432e+004,-2.6549e+004,3.5937e+004,2.3321e+004
3213,321200,-1.3889e+003,-2.0244e+004,7.2919e+004,-2.3367e+004,-3.0052e+004,3.6937e+004,2.5494e+004
3214,321300,1.5579e+003,-2.3430e+004,7.1000e+004,-2.5064e+004,-3.0811e+004,3.4648e+004,2.3900e+004
3215,321400,2.8074e+003,-2.7115e+004,6.8581e+004,-2.6181e+004,-2.9340e+004,2.8815e+004,1.8248e+004
3216,321500,2.1923e+003,-3.0993e+004,6.5918e+004,-2.6570e+004,-2.7199e+004,2.3044e+004,1.2667e+004
3217,321600,8.0504e+002,-3.4769e+004,6.3263e+004,-2.5990e+004,-2.5890e+004,2.1003e+004,1.1359e+004
3218,321700,-3.7289e+002,-3.8291e+004,6.0743e+004,-2.5453e+004,-2.6439e+004,2.2806e+004,1.4454e+004
3219,321800,-1.2595e+003,-4.1865e+004,5.8099e+004,-2.6302e+004,-2.8801e+004,2.5633e+004,1.8718e+004
3220,321900,-1.8732e+003,-4.5963e+004,5.4931e+004,-2.8410e+004,-3.1830e+004,2.7312e+004,2.1664e+004
3221,322000,-1.4333e+003,-5.0445e+004,5.1355e+004,-3.0254e+004,-3.4008e+004,2.7730e+004,2.3161e+004
3222,322100,-1.3914e+002,-5.4585e+004,4.7988e+004,-3.0968e+004,-3.4707e+004,2.7317e+004,2.3701e+004
3223,322200,3.3461e+002,-5.7846e+004,4.5286e+004,-3.1395e+004,-3.4950e+004,2.6524e+004,2.3797e+004
3224,322300,-3.7270e+002,-6.0213e+004,4.3262e+004,-3.1751e+004,-3.5735e+004,2.7027e+004,2.5372e+004
3225,322400,-8.5294e+002,-6.1983e+004,4.1662e+004,-3.0787e+004,-3.6633e+004,3.0454e+004,3.0286e+004
3226,322500,-3.9233e+002,-6.3530e+004,4.0171e+004,-2.9287e+004,-3.7379e+004,3.4653e+004,3.6077e+004
3227,322600,1.3957e+002,-6.5178e+004,3.8513e+004,-2.9784e+004,-3.8367e+004,3.5311e+004,3.7801e+004
3228,322700,-7.4232e+001,-6.7230e+004,3.6431e+004,-3.1962e+004,-3.9151e+004,3.2125e+004,3.5108e+004
3229,322800,-3.9902e+002,-6.9739e+004,3.3882e+004,-3.3381e+004,-3.9099e+004,2.8719e+004,3.2150e+004
3230,322900,6.6183e+000,-7.2251e+004,3.1249e+004,-3.3506e+004,-3.8750e+004,2.7320e+004,3.1479e+004
3231,323000,4.2320e+002,-7.4368e+004,2.8872e+004,-3.3441e+004,-3.8814e+004,2.7188e+004,3.2246e+004
3232,323100,-4.1067e+002,-7.6220e+004,2.6642e+004,-3.4050e+004,-3.9505e+004,2.7020e+004,3.2955e+004
3233,323200,-2.2214e+003,-7.8151e+004,2.4265e+004,-3.5781e+004,-4.1280e+004,2.6872e+004,3.3671e+004
3234,323300,-3.6031e+003,-8.0318e+004,2.1611e+004,-3.8619e+004,-4.4300e+004,2.7116e+004,3.4819e+004
3235,323400,-3.8641e+003,-8.2425e+004,1.8930e+004,-4.2154e+004,-4.7722e+004,2.6802e+004,3.5310e+004
3236,323500,-3.1451e+003,-8.4009e+004,1.6618e+004,-4.5731e+004,-5.0595e+004,2.5252e+004,3.4366e+004
3237,323600,-1.5796e+003,-8.5135e+004,1.4620e+004,-4.8069e+004,-5.2365e+004,2.3893e+004,3.3622e+004
3238,323700,4.0847e+002,-8.6356e+004,1.2467e+004,-4.7929e+004,-5.2634e+004,2.4401e+004,3.4997e+004
3239,323800,1.8025e+003,-8.7923e+004,9.9474e+003,-4.5698e+004,-5.1356e+004,2.5892e+004,3.7476e+004
3240,323900,1.9420e+003,-8.9452e+004,7.3884e+003,-4.3055e+004,-4.9020e+004,2.5992e+004,3.8340e+004
3241,324000,1.2106e+003,-9.0562e+004,5.1147e+003,-4.1050e+004,-4.6663e+004,2.4762e+004,3.7657e+004
3242,324100,3.3288e+002,-9.1464e+004,2.9483e+003,-3.9805e+004,-4.5393e+004,2.4296e+004,3.7826e+004
3243,324200,-2.4537e+002,-9.2526e+004,5.7874e+002,-3.9262e+004,-4.5260e+004,2.4821e+004,3.9107e+004
3244,324300,-2.3882e+002,-9.3679e+004,-1.9353e+003,-3.8907e+004,-4.5266e+004,2.5269e+004,4.0275e+004
3245,324400,2.1064e+002,-9.4699e+004,-4.3999e+003,-3.8209e+004,-4.4899e+004,2.5638e+004,4.1327e+004
3246,324500,4.6390e+002,-9.5561e+004,-6.7948e+003,-3.7480e+004,-4.4494e+004,2.5997e+004,4.2342e+004
3247,324600,3.1721e+002,-9.6179e+004,-9.0434e+003,-3.6804e+004,-4.3951e+004,2.5970e+004,4.2887e+004
3248,324700,2.4795e+002,-9.6299e+004,-1.0929e+004,-3.5781e+004,-4.2935e+004,2.5661e+004,4.3083e+004
3249,324800,3.3125e+002,-9.5866e+004,-1.2404e+004,-3.4899e+004,-4.2061e+004,2.5375e+004,4.3277e+004
3250,324900,1.3009e+002,-9.5175e+004,-1.3716e+004,-3.4795e+004,-4.2009e+004,2.5260e+004,4.3640e+004
3251,325000,-1.4188e+002,-9.4783e+004,-1.5336e+004,-3.4936e+004,-4.2306e+004,2.5398e+004,4.4262e+004
3252,325100,2.3571e+002,-9.5108e+004,-1.7618e+004,-3.4528e+004,-4.2112e+004,2.5629e+004,4.4962e+004
3253,325200,1.2127e+003,-9.5850e+004,-2.0303e+004,-3.3489e+004,-4.1064e+004,2.5344e+004,4.5042e+004
3254,325300,1.9377e+003,-9.6327e+004,-2.2812e+004,-3.2236e+004,-3.9075e+004,2.3518e+004,4.3327e+004
3255,325400,1.8842e+003,-9.6382e+004,-2.5010e+004,-3.1268e+004,-3.6613e+004,2.0125e+004,3.9786e+004
3256,325500,1.2762e+003,-9.6405e+004,-2.7225e+004,-3.0890e+004,-3.4803e+004,1.6924e+004,3.6434e+004
3257,325600,4.1798e+002,-9.6672e+004,-2.9688e+004,-3.0916e+004,-3.4268e+004,1.5614e+004,3.5217e+004
3258,325700,-4.7031e+002,-9.7012e+004,-3.2253e+004,-3.0688e+004,-3.4639e+004,1.6754e+004,3.6777e+004
3259,325800,-7.3437e+002,-9.7104e+004,-3.4647e+004,-3.0003e+004,-3.5271e+004,1.9385e+004,4.0013e+004
3260,325900,1.7546e+002,-9.6928e+004,-3.6847e+004,-2.9401e+004,-3.5469e+004,2.0945e+004,4.1990e+004
3261,326000,1.7978e+003,-9.6605e+004,-3.8956e+004,-2.8631e+004,-3.4520e+004,2.0434e+004,4.1562e+004
3262,326100,3.0919e+003,-9.6061e+004,-4.0907e+004,-2.6459e+004,-3.2209e+004,1.9901e+004,4.1077e+004
3263,326200,3.3475e+003,-9.5249e+004,-4.2660e+004,-2.2858e+004,-2.9276e+004,2.0970e+004,4.2395e+004
3264,326300,2.5846e+003,-9.4364e+004,-4.4377e+004,-1.9391e+004,-2.6925e+004,2.3014e+004,4.4799e+004
3265,326400,1.4919e+003,-9.3580e+004,-4.6203e+004,-1.7277e+004,-2.5557e+004,2.4400e+004,4.6417e+004
3266,326500,8.2925e+002,-9.2882e+004,-4.8122e+004,-1.6601e+004,-2.4678e+004,2.3915e+004,4.5858e+004
3267,326600,8.0259e+002,-9.2137e+004,-5.0021e+004,-1.6795e+004,-2.3985e+004,2.2070e+004,4.3708e+004
3268,326700,1.0880e+003,-9.1217e+004,-5.1787e+004,-1.7089e+004,-2.3457e+004,2.0385e+004,4.1709e+004
3269,326800,1.2852e+003,-9.0242e+004,-5.3520e+004,-1.7034e+004,-2.2940e+004,1.9448e+004,4.0535e+004
3270,326900,1.1675e+003,-8.9425e+004,-5.5397e+004,-1.6689e+004,-2.2472e+004,1.9216e+004,4.0137e+004
3271,327000,6.5248e+002,-8.8576e+004,-5.7257e+004,-1.6384e+004,-2.2386e+004,1.9726e+004,4.0556e+004
3272,327100,-3.9093e+001,-8.7336e+004,-5.8790e+004,-1.6353e+004,-2.2732e+004,2.0607e+004,4.1369e+004
3273,327200,-2.7036e+002,-8.5714e+004,-6.0003e+004,-1.6595e+004,-2.3229e+004,2.1266e+004,4.1896e+004
3274,327300,2.8058e+002,-8.4015e+004,-6.1150e+004,-1.7114e+004,-2.3722e+004,2.1369e+004,4.1754e+004
3275,327400,9.3132e+002,-8.2562e+004,-6.2505e+004,-1.7653e+004,-2.4157e+004,2.1319e+004,4.1406e+004
3276,327500,9.7246e+002,-8.1461e+004,-6.4154e+004,-1.7482e+004,-2.4289e+004,2.2089e+004,4.1966e+004
3277,327600,8.1235e+002,-8.0472e+004,-6.5892e+004,-1.6493e+004,-2.3866e+004,2.3355e+004,4.3065e+004
3278,327700,1.0891e+003,-7.9265e+004,-6.7435e+004,-1.5559e+004,-2.3019e+004,2.3628e+004,4.2995e+004
3279,327800,1.4895e+003,-7.7729e+004,-6.8687e+004,-1.5147e+004,-2.2159e+004,2.2825e+004,4.1662e+004
3280,327900,1.3117e+003,-7.5967e+004,-6.9732e+004,-1.4925e+004,-2.1496e+004,2.2068e+004,4.0352e+004
3281,328000,5.3115e+002,-7.4110e+004,-7.0680e+004,-1.4808e+004,-2.1177e+004,2.1834e+004,3.9613e+004
